timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
11:05:18.554808,0,-3,-28,-21,-3,2,2,-1
11:05:18.555563,1,-1,-16,16,-1,-3,-2,-6
11:05:18.569429,0,-3,-5,-27,-10,4,2,6
11:05:18.577484,-4,3,0,17,2,-5,1,-4
11:05:18.598175,0,-2,-10,-19,-5,6,1,3
11:05:18.599838,0,-5,7,20,4,-8,1,-7
11:05:18.614120,1,3,0,-22,-1,5,-2,3
11:05:18.615544,-1,-1,1,11,1,-7,-1,-7
11:05:18.629334,-3,0,-1,-19,-4,4,0,6
11:05:18.637268,0,2,-18,28,1,-5,-2,-7
11:05:18.658112,-2,-2,-7,-24,-1,4,1,3
11:05:18.659803,1,3,-5,18,0,-7,-3,-8
11:05:18.674056,-4,0,2,-21,-1,4,5,4
11:05:18.675520,-3,-1,15,23,1,-4,-2,-5
11:05:18.689275,-1,-1,-2,-25,-4,5,-1,3
11:05:18.697243,-2,0,-13,29,-1,-6,2,-9
11:05:18.718008,-1,-1,32,-17,-7,4,0,4
11:05:18.719815,-3,-4,-7,25,1,-8,1,-4
11:05:18.734031,-4,-3,-1,-24,-4,5,-1,1
11:05:18.735507,-1,-2,-1,26,1,-8,-5,-11
11:05:18.756565,-2,-2,-9,-20,-3,6,-1,4
11:05:18.757982,-1,2,-8,19,5,-4,-1,-7
11:05:18.771705,0,-1,4,-12,-4,2,-1,5
11:05:18.779828,1,1,-5,26,0,-5,1,-6
11:05:18.794042,-2,-2,-22,-21,-1,1,1,4
11:05:18.795453,1,2,-13,21,-1,-8,-2,-8
11:05:18.809241,2,-4,-2,-13,-1,1,-2,3
11:05:18.817311,-2,2,-2,19,3,-6,-2,-1
11:05:18.833477,1,1,-10,-22,-1,2,2,0
11:05:18.839087,-5,-1,13,12,0,-9,1,-4
11:05:18.853999,-4,0,-15,-17,-3,3,-3,4
11:05:18.861616,0,-3,42,19,1,-7,-2,-5
11:05:18.869130,-3,-1,-6,-20,0,3,2,4
11:05:18.877236,-3,-1,1,10,3,-5,1,-7
11:05:18.899039,-1,-3,-3,-18,-3,1,-1,2
11:05:18.900407,1,0,-2,20,0,-5,-1,-9
11:05:18.913959,1,3,-2,-22,-4,0,-2,3
11:05:18.915415,-4,2,-7,19,-1,-4,-3,-3
11:05:18.929233,0,-4,-4,-36,-5,3,-2,7
11:05:18.937289,-1,1,-8,19,0,-6,-2,-5
11:05:18.952653,-3,-4,2,-26,2,3,-3,1
11:05:18.959092,4,-1,0,26,-1,-7,0,-8
11:05:18.974020,-4,2,-5,-25,-1,1,2,6
11:05:18.975496,0,1,1,7,-3,-8,-1,-6
11:05:18.996489,-1,-1,-1,-18,-3,3,4,4
11:05:18.997971,-4,4,16,23,0,-9,-3,-4
11:05:19.012623,-1,-3,-4,-26,-4,5,-2,3
11:05:19.019158,0,-1,-3,22,1,-7,0,-6
11:05:19.033957,-1,-2,-1,-16,-4,4,1,8
11:05:19.035440,1,3,-28,22,1,-5,-1,-7
11:05:19.049145,-1,-1,-6,-24,-2,5,0,3
11:05:19.057336,1,-2,-2,9,-3,-8,-1,-5
11:05:19.071708,-2,0,-3,-19,-2,6,2,7
