timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
11:05:18.554720,15.024201393127441,-14.825113296508789,8.687880516052246,-377.5990295410156,-45349.3203125,-3634.616455078125,-31.591676712036133,4.095724582672119,-25.36258888244629,-1290.16357421875,-69.630126953125,-3.5058634281158447,0.7071946859359741,-19206.54296875,-46595.390625,-41654.88671875,-12.65058422088623,864.4658813476562,-37761.26171875,0.0
11:05:18.557517,15.318387985229492,-14.914151191711426,9.158860206604004,-390.5299377441406,-45641.109375,-3653.970947265625,-31.387065887451172,6.152469158172607,-28.154586791992188,-1312.1090087890625,-68.0180435180664,-3.024867057800293,-0.2722645401954651,-19053.533203125,-46898.62109375,-41912.3046875,-11.889484405517578,878.730712890625,-37998.4609375,0.0
11:05:18.559488,14.791553497314453,-15.225133895874023,8.649625778198242,-399.7896423339844,-45938.5546875,-3671.6025390625,-31.421865463256836,9.237467765808105,-31.037694931030273,-1328.4324951171875,-64.9527359008789,-1.0058339834213257,1.0584368705749512,-19016.5078125,-47204.984375,-42174.140625,-10.564155578613281,893.1482543945312,-38243.328125,0.0
11:05:18.561473,12.72580337524414,-15.601848602294922,6.843313694000244,-410.5953674316406,-46259.02734375,-3700.0908203125,-33.58266830444336,11.373629570007324,-34.35218048095703,-1352.7353515625,-65.75794219970703,-0.07286825776100159,2.662560224533081,-19073.0390625,-47532.3359375,-42457.16015625,-10.48645305633545,908.0579833984375,-38504.7265625,0.0
11:05:18.563494,10.215373992919922,-14.337987899780273,5.150152683258057,-414.0250549316406,-46579.18359375,-3723.491455078125,-36.269775390625,12.383370399475098,-36.330631256103516,-1370.7989501953125,-68.12018585205078,-1.93449866771698,2.836869955062866,-19088.55859375,-47858.890625,-42737.87890625,-11.04228401184082,923.5154418945312,-38757.60546875,0.0
11:05:18.566494,8.687740325927734,-12.103288650512695,4.282639980316162,-413.97906494140625,-46904.6796875,-3745.42626953125,-38.38582992553711,13.197370529174805,-36.45911407470703,-1386.3070068359375,-69.93119812011719,-4.454446315765381,3.111704111099243,-19010.62109375,-48190.94140625,-43022.0703125,-11.513153076171875,938.8304443359375,-39007.57421875,0.0
11:05:18.568461,8.22451400756836,-10.800353050231934,3.655550718307495,-424.28662109375,-47266.1953125,-3786.053466796875,-41.27324676513672,13.624199867248535,-35.28984069824219,-1420.9263916015625,-73.46442413330078,-5.225910186767578,4.308377742767334,-18918.75,-48558.98828125,-43341.89453125,-12.315385818481445,953.7565307617188,-39282.984375,0.0
11:05:18.569636,8.380157470703125,-9.613609313964844,3.2695837020874023,-429.5994873046875,-47617.16796875,-3812.499755859375,-44.34751892089844,13.44391918182373,-32.45970153808594,-1443.05078125,-74.32774353027344,-5.408985137939453,4.524936199188232,-18885.154296875,-48916.99609375,-43652.734375,-12.594789505004883,968.9197387695312,-39533.44921875,0.0
11:05:18.571479,9.222846984863281,-9.424311637878418,2.3532278537750244,-436.27008056640625,-47973.4765625,-3840.90869140625,-46.62443542480469,12.649039268493652,-30.85053825378418,-1465.658447265625,-73.77880859375,-6.722715854644775,3.4736168384552,-18905.58203125,-49282.48828125,-43969.4453125,-12.897659301757812,983.6029052734375,-39769.1171875,0.0
11:05:18.573468,9.658978462219238,-10.11837100982666,1.2316950559616089,-435.02947998046875,-48305.0,-3853.25732421875,-46.15105438232422,11.87631893157959,-30.82647132873535,-1469.3875732421875,-69.92716217041016,-6.381531715393066,3.7846498489379883,-18911.92578125,-49625.65625,-44260.71484375,-13.19264030456543,997.501953125,-39959.3515625,0.0
