timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:00:12.723091,-1,0,-11,-42,-59,-17,-5,-4
19:00:12.730933,-3,-1,11,27,15,4,2,-5
19:00:12.745401,3,1,-4,1,7,3,1,-3
19:00:12.752810,-3,0,0,-14,3,-4,-2,-3
19:00:12.767694,-1,-1,-28,-25,-4,-1,1,3
19:00:12.769297,1,0,27,25,19,6,-1,-2
19:00:12.782851,0,-6,-68,-40,-34,-7,-4,-1
19:00:12.791147,-3,0,22,27,29,2,2,-2
19:00:12.805223,1,-1,-3,-8,-12,-1,1,-1
19:00:12.812877,-2,-4,-6,-7,8,2,-1,0
19:00:12.828285,-1,1,33,19,-10,-4,-4,-1
19:00:12.829424,-3,-2,-17,-25,-27,-7,-2,2
19:00:12.843511,-2,1,34,44,18,3,-1,-5
19:00:12.850972,0,-6,-28,-44,-26,-1,3,4
19:00:12.865258,2,3,13,11,7,-1,1,-1
19:00:12.872737,0,2,8,-4,-3,0,-1,0
19:00:12.887785,-1,-3,7,28,9,3,1,4
19:00:12.889306,0,2,3,1,-3,-3,1,2
19:00:12.902780,2,3,53,-39,-36,1,-3,-3
19:00:12.911056,-1,-2,-19,-29,-9,-6,-3,-2
19:00:12.925125,-1,2,-4,4,-4,-1,1,2
19:00:12.932788,-2,-6,-6,4,18,3,-3,-3
19:00:12.947630,3,1,-3,-8,-6,-3,-3,-1
19:00:12.949263,-2,-1,4,-9,-6,2,1,-6
19:00:12.962751,-1,-6,-22,-21,4,2,-3,-3
19:00:12.970254,-1,1,3,2,0,-6,-1,-1
19:00:12.985116,-2,-3,2,6,9,-1,-1,-2
19:00:12.992783,-5,-3,15,-32,-16,-3,-2,-2
19:00:13.007573,0,0,1,2,8,6,1,1
19:00:13.009228,-2,4,15,-9,-9,-2,-5,1
19:00:13.022858,-2,-5,-10,7,0,-1,-1,-2
19:00:13.030988,-2,-2,10,11,-1,-1,-1,-4
19:00:13.045273,-1,4,6,-1,-16,-9,-6,-4
19:00:13.052784,-1,0,28,18,10,7,1,-1
19:00:13.067640,2,-5,-25,-11,-10,-1,2,2
19:00:13.069295,2,2,5,-23,-4,0,-1,-1
19:00:13.082764,-2,-5,-32,-4,9,1,-4,-5
19:00:13.090992,2,1,0,-14,-9,-4,-2,2
19:00:13.105107,-4,0,-5,-5,3,0,-5,0
19:00:13.112724,-3,-4,-12,10,-4,1,-1,-4
19:00:13.127732,-3,-4,1,-10,19,-6,-6,-1
19:00:13.129303,-2,1,5,13,13,0,-1,-2
19:00:13.142772,-3,1,2,5,4,3,1,0
19:00:13.150973,-1,1,14,3,9,0,-2,-1
19:00:13.165141,4,-3,-12,-47,-22,-2,-1,2
19:00:13.172775,1,0,-18,3,-6,3,2,0
19:00:13.195107,-1,-1,7,6,2,-5,-3,-2
19:00:13.196824,-1,0,2,6,-1,5,2,-2
19:00:13.202881,2,-2,-2,-8,-22,-7,-4,2
19:00:13.210954,-4,0,-1,0,-6,-5,-2,0
19:00:13.225163,0,-3,-3,4,6,0,-1,0
19:00:13.232811,1,1,3,13,0,-6,-1,-4
19:00:13.247603,-5,-5,-17,-5,1,3,1,-1
19:00:13.249274,-4,4,31,-1,0,3,1,-1
19:00:13.270201,1,-9,-31,-22,-8,-9,-3,3
19:00:13.271616,-1,3,9,8,10,1,-3,-5
19:00:13.285261,-1,1,-4,-4,1,0,0,-4
19:00:13.292756,0,1,-3,-11,6,4,0,-4
19:00:13.315199,1,1,3,-9,-13,0,-1,-2
19:00:13.316666,3,-3,-21,12,3,2,1,1
19:00:13.322823,-2,2,5,-4,1,3,-5,-2
19:00:13.338518,2,3,0,11,10,1,2,0
19:00:13.345269,-3,-1,-3,-1,-8,1,-2,1
19:00:13.352936,0,-1,-4,-10,-4,2,-3,-4
19:00:13.367778,1,-3,-11,26,9,-6,1,2
19:00:13.369329,1,-3,-25,-12,-5,7,0,-4
19:00:13.382805,-3,-1,8,12,15,-6,-4,-7
19:00:13.391168,-1,-7,10,-5,17,7,-1,-3
19:00:13.405141,-2,3,-2,-30,-23,-9,-4,-5
19:00:13.412810,3,1,-4,1,7,5,-2,-3
19:00:13.427782,-1,-3,0,12,7,1,2,-3
19:00:13.435893,3,3,-2,-31,-23,-9,-4,-1
19:00:13.442849,-5,-2,1,7,14,1,-1,-1
19:00:13.450989,-1,-2,7,34,19,6,-1,-1
19:00:13.465316,2,3,5,-24,-15,-10,0,3
19:00:13.472808,0,1,-1,17,10,8,0,-2
19:00:13.487668,-2,-4,-9,15,12,-5,-2,0
19:00:13.495401,-2,2,3,5,6,8,0,-2
19:00:13.502796,-2,-1,-11,-6,-3,-7,-3,-2
19:00:13.511178,0,-1,-3,4,6,3,1,-2
19:00:13.525429,-2,-4,2,-1,3,0,1,2
19:00:13.532783,0,2,6,3,9,3,1,-3
19:00:13.555273,2,-3,-7,-2,0,1,-2,0
19:00:13.556639,-2,-1,0,2,5,8,0,0
19:00:13.570224,-1,-1,-12,-10,-5,-9,-1,-1
19:00:13.571641,1,-1,-3,-37,-25,-7,-1,-4
19:00:13.585215,0,-1,0,26,-5,-1,-2,1
19:00:13.593113,1,-2,-4,-5,2,2,0,0
19:00:13.608342,2,-5,-2,-10,-4,-1,1,0
19:00:13.615359,3,2,3,-22,-9,5,3,-2
19:00:13.630241,-1,-1,-8,-3,-4,-8,-4,-4
19:00:13.631626,-2,2,-2,18,10,-7,-4,-1
19:00:13.645182,2,-1,2,-10,-3,6,2,0
19:00:13.652776,-3,0,-1,-16,-14,-1,-3,-2
19:00:13.667668,-2,-5,-8,-39,1,6,0,0
19:00:13.675747,-1,0,16,11,4,4,-1,-1
19:00:13.690187,-1,0,-8,1,-6,-6,-4,4
19:00:13.691779,-2,-1,-13,-14,-4,2,-1,-2
19:00:13.705134,0,-3,0,0,-5,-3,2,-2
19:00:13.712833,0,2,1,-6,8,1,0,-2
19:00:13.727706,-6,0,9,-20,-5,-2,-5,-3
19:00:13.735269,0,-1,-2,-9,8,6,2,-4
19:00:13.750418,0,6,8,-6,-14,-3,-1,1
19:00:13.751655,-2,-7,-3,-21,-8,-2,-3,-5
19:00:13.765253,-2,2,3,7,4,2,0,2
19:00:13.772835,-3,-2,-5,3,-2,5,1,-4
19:00:13.787676,1,2,1,-10,-13,-5,3,5
19:00:13.795409,0,0,4,16,2,5,3,1
19:00:13.810318,0,0,-4,-16,-10,-5,-1,-3
19:00:13.811826,2,4,-13,-32,-8,-2,2,-3
19:00:13.825754,-3,-1,9,22,3,2,0,-2
19:00:13.833143,-1,-2,0,8,5,3,0,4
19:00:13.847850,-2,-5,1,7,18,6,-1,-4
19:00:13.855274,1,0,-15,-8,-3,-8,-2,-2
19:00:13.870292,0,0,0,-10,-17,-10,1,0
19:00:13.871667,-1,0,-1,4,13,10,0,-1
19:00:13.885180,-1,3,4,1,-8,-3,-1,-1
19:00:13.892933,1,0,-8,-45,-21,-8,-5,-1
19:00:13.908401,-2,1,2,9,13,7,1,-2
19:00:13.915378,-4,2,-7,-23,-22,-4,-3,1
19:00:13.930248,-2,-3,-3,-2,6,11,1,0
19:00:13.931659,-2,4,12,26,-3,-8,-1,-2
19:00:13.945138,-2,-4,-2,11,3,3,-1,-1
19:00:13.952805,0,2,6,-2,-8,0,-2,-4
19:00:13.967628,0,0,3,3,18,6,-3,0
19:00:13.975306,-5,-3,-9,-42,-13,-2,-2,-6
19:00:13.990331,-1,-1,-4,-5,0,-9,-6,-1
19:00:13.991649,-1,-2,-3,-20,-6,1,3,-2
19:00:14.005173,0,-1,-4,13,3,-4,-2,-2
19:00:14.012751,1,5,-1,-7,1,-3,-1,0
19:00:14.027683,-1,-4,-4,-26,-8,-13,-1,-3
19:00:14.035294,-1,-2,-6,-16,-7,1,-6,-6
19:00:14.050109,0,-1,-8,-22,4,7,-1,-4
19:00:14.051629,1,2,9,12,-3,-6,1,-3
19:00:14.065578,-2,-1,-4,-16,1,-3,2,-3
19:00:14.073511,2,-1,-6,-6,3,9,2,-2
19:00:14.087622,0,2,5,11,2,-9,-3,-1
19:00:14.095305,2,3,5,13,9,6,2,2
19:00:14.110096,0,-4,-4,-6,3,-4,-5,-3
19:00:14.111628,0,1,3,8,8,1,-1,-1
19:00:14.125283,1,-1,5,18,6,4,2,1
19:00:14.133421,0,0,-2,7,-3,-3,0,-3
19:00:14.147831,-3,0,4,24,6,-1,-2,0
19:00:14.155273,-3,2,-2,-18,-24,-21,-5,-2
19:00:14.170131,-4,-4,1,11,5,7,-2,-4
19:00:14.171633,0,-1,-12,-10,-3,-1,-1,-2
19:00:14.185286,-1,-2,-1,-3,-30,-4,1,-3
19:00:14.193512,0,-2,-1,-2,2,5,0,-6
19:00:14.207599,0,-4,-5,6,7,-3,1,2
19:00:14.215316,-1,4,4,7,3,1,0,-2
19:00:14.230260,-4,-6,-4,-25,8,-3,0,1
19:00:14.231668,-2,1,-3,-46,-43,-16,-8,-6
19:00:14.245310,1,0,1,12,15,6,3,2
19:00:14.267630,-2,-1,-3,-5,-8,-7,-6,-7
19:00:14.268255,-2,0,-1,5,-5,-10,-2,0
19:00:14.275277,-2,-1,0,13,15,6,1,-2
19:00:14.290168,-2,-5,-19,-33,-17,10,-9,-6
19:00:14.291638,1,-2,-3,1,-6,-14,0,2
19:00:14.312793,4,-1,1,12,19,7,6,1
19:00:14.314173,-2,-2,-8,-29,-20,-2,0,2
19:00:14.327723,2,-6,-5,-6,21,10,1,3
19:00:14.335611,1,-1,-4,-20,-26,-17,-5,0
19:00:14.350251,0,0,-2,-3,-1,-4,0,-1
19:00:14.358076,1,2,4,3,-2,4,1,-1
19:00:14.372652,-3,2,-1,-1,-3,-7,-1,0
19:00:14.373493,1,1,2,8,8,9,3,1
19:00:14.388565,1,-3,-2,7,1,1,2,1
19:00:14.395416,2,-1,-2,-11,5,2,-1,0
19:00:14.410393,-2,1,10,9,-2,0,-3,-1
19:00:14.417792,-1,-3,1,10,18,6,1,0
19:00:14.432607,0,-1,-8,-4,30,4,0,-1
19:00:14.433548,1,2,4,-15,-7,-14,0,3
19:00:14.448562,-3,-5,-6,1,-1,7,0,-5
19:00:14.455337,1,1,8,8,9,1,0,-3
19:00:14.477766,-1,-2,1,14,6,4,2,1
19:00:14.478544,-3,4,0,-3,-3,-2,-4,1
19:00:14.492711,1,-2,1,2,7,5,4,3
19:00:14.493452,-2,-2,0,-20,-25,-17,-5,-4
19:00:14.508579,-1,-2,8,28,19,10,3,3
19:00:14.515315,2,2,-7,34,18,10,0,1
19:00:14.530386,0,-2,2,-3,8,1,-2,-2
19:00:14.538161,-1,0,4,11,10,5,2,1
19:00:14.552643,-3,-5,-3,-5,7,-6,-1,0
19:00:14.553463,-3,1,-3,2,9,7,2,0
19:00:14.568423,1,0,-6,-14,-10,-3,3,1
19:00:14.582706,1,0,3,16,30,16,5,-2
19:00:14.590379,-1,2,3,-16,-12,-22,-3,-2
19:00:14.597878,-1,3,6,10,7,9,2,-1
19:00:14.612644,-1,1,2,34,13,4,1,1
19:00:14.613478,0,-2,-2,0,2,2,-1,-1
19:00:14.628564,2,1,10,18,7,3,4,3
19:00:14.635364,2,2,-6,-19,-8,-1,0,4
19:00:14.650360,-1,-2,-4,-16,-1,2,-1,-1
19:00:14.658074,0,-2,2,11,10,2,2,-1
19:00:14.672620,-3,-5,-19,-14,0,1,-4,-5
19:00:14.673475,-5,-8,-7,-30,4,-3,-5,-3
19:00:14.688508,0,-3,-6,-2,-9,-1,-1,-2
19:00:14.695696,2,-4,0,-10,6,3,1,3
19:00:14.710443,-1,-1,-6,-10,-14,-11,-2,-6
19:00:14.717736,0,0,-4,-5,-10,-4,-1,0
19:00:14.733259,0,0,15,3,10,13,1,0
19:00:14.734169,1,-1,-12,-26,-26,-21,-3,0
19:00:14.748505,-2,-4,1,9,1,3,-2,-6
19:00:14.755332,0,-1,-10,-12,-6,0,3,4
19:00:14.770350,-2,-3,-2,4,-1,4,-4,-1
19:00:14.778010,0,-5,-12,-9,9,1,-2,-3
19:00:14.792723,-1,-1,1,-10,-17,-9,1,-4
19:00:14.793513,0,1,-3,-13,3,1,-3,-2
19:00:14.808942,2,0,7,20,5,-1,2,3
19:00:14.815392,4,1,7,6,8,7,3,-1
19:00:14.837799,2,3,12,32,15,5,2,0
19:00:14.838441,-4,0,0,14,8,5,3,0
19:00:14.853315,0,-6,2,9,7,2,0,-2
19:00:14.854319,-1,-5,-7,-12,-17,-11,-5,-5
19:00:14.868610,-1,-2,-4,2,11,1,-1,0
19:00:14.875930,1,-1,8,13,8,-2,4,1
19:00:14.890270,-6,-7,-9,-28,-34,-19,-9,-6
19:00:14.897871,2,-2,-1,20,40,14,3,-1
19:00:14.912596,-1,-7,-15,-34,-46,-22,-9,-2
19:00:14.913417,1,-3,1,14,12,5,-1,0
19:00:14.928530,-2,3,11,15,-37,-20,-7,0
19:00:14.935517,0,-2,-1,2,-4,4,4,0
19:00:14.950334,0,2,5,11,11,1,-2,-1
19:00:14.957778,-3,-9,-21,-26,-17,-5,-4,-5
19:00:14.972627,-1,-3,-5,-5,-9,-2,-5,0
19:00:14.973391,7,0,2,9,20,8,5,0
19:00:14.988511,0,2,0,5,3,5,-2,-2
19:00:14.995324,-3,-3,-1,1,13,4,0,-1
19:00:15.010303,-2,2,-1,7,-13,-10,-5,-2
19:00:15.017902,-3,-2,-2,16,6,1,2,-2
19:00:15.032632,0,6,17,44,34,11,5,3
19:00:15.033431,-4,-10,-19,-77,-88,-30,-8,-4
19:00:15.048444,-1,2,3,18,19,5,1,2
19:00:15.055333,-3,-5,-1,-11,-27,-31,-3,-3
19:00:15.070341,0,-2,1,1,6,6,2,2
19:00:15.077746,-1,2,4,-1,-13,-12,-5,-2
19:00:15.092823,0,0,0,1,8,2,-1,-1
19:00:15.093451,3,2,5,6,13,8,3,1
19:00:15.108463,-2,-2,-3,-23,-14,-7,-5,1
19:00:15.115350,0,-3,1,6,22,15,3,-1
19:00:15.137623,-1,-4,-18,-54,-64,-32,-4,2
19:00:15.138441,-2,0,3,4,13,7,5,1
19:00:15.152614,2,-1,-5,9,10,-4,2,-1
19:00:15.153536,0,0,7,10,11,2,-1,-1
19:00:15.167731,0,-7,-19,0,29,13,7,4
19:00:15.175513,-3,-3,-9,-36,-24,2,-2,-1
19:00:15.190293,-2,-2,6,13,33,17,-2,0
19:00:15.205103,-2,-2,-12,-49,-62,-37,-8,3
19:00:15.220136,-2,2,-1,13,28,21,3,-3
19:00:15.220754,-3,-8,-14,-60,-87,-61,-18,-8
19:00:15.227806,-3,-2,-2,3,10,8,2,-2
19:00:15.235476,2,4,18,51,49,45,2,-1
19:00:15.250517,-2,-1,-6,-2,5,10,0,-3
19:00:15.257956,4,13,18,35,16,19,0,1
19:00:15.272612,-3,-1,4,5,12,9,-2,-1
19:00:15.273542,0,-4,2,34,35,15,7,3
19:00:15.287764,1,0,4,-1,8,17,7,-2
19:00:15.295344,-5,0,1,3,5,0,3,-3
19:00:15.317589,0,-2,-2,-5,0,-4,-5,-1
19:00:15.318486,3,-6,-9,42,96,49,8,-2
19:00:15.332963,-1,-4,-8,-54,-47,-46,-11,-3
19:00:15.333462,-1,0,2,13,24,14,8,0
19:00:15.347962,3,0,5,14,5,4,2,3
19:00:15.355323,3,-3,0,7,-9,-1,1,3
19:00:15.370270,-3,3,6,14,-1,-6,-2,-1
19:00:15.377943,-2,1,0,-5,1,0,-1,0
19:00:15.392878,-3,-6,-7,-21,-20,-12,-5,-3
19:00:15.400162,1,0,-2,-6,2,3,2,1
19:00:15.408682,-1,-3,4,6,17,11,-1,-1
19:00:15.415373,-3,-6,-9,-40,-24,-8,-4,-2
19:00:15.445382,-3,-3,-8,-9,4,2,-2,-3
19:00:15.445885,-4,-3,8,1,-39,-34,-10,-4
19:00:15.452760,-1,-1,-1,-13,-1,4,1,0
19:00:15.460294,4,2,1,12,21,8,2,3
19:00:15.475231,0,-3,-7,-3,-1,0,-1,-1
19:00:15.475993,-1,-1,2,-24,-9,-4,-3,-3
19:00:15.490636,-2,4,4,4,8,4,-2,-2
19:00:15.497841,-1,-2,-1,-2,-2,-3,3,1
19:00:15.512850,-1,0,4,8,10,6,2,1
19:00:15.520186,-1,-2,-7,-9,-4,-5,-2,-1
19:00:15.535193,-1,-4,3,6,7,4,-3,1
19:00:15.536028,-3,-1,-1,1,14,19,2,0
19:00:15.550286,1,-2,0,-10,-12,-6,0,-1
19:00:15.558103,-1,-2,5,-4,1,-1,-2,-1
19:00:15.572816,-3,-3,-1,11,14,0,-1,-4
19:00:15.580278,0,-3,-3,-6,6,-2,-3,-3
19:00:15.595195,-2,-3,-6,-15,-10,-8,-3,-2
19:00:15.596041,0,-1,-6,-20,-9,-2,-6,-1
19:00:15.617723,-3,-3,1,5,2,-6,1,-2
19:00:15.618487,0,-4,-3,-3,10,3,-1,0
19:00:15.632923,0,-3,-11,-25,-4,-1,1,0
19:00:15.647936,1,1,5,37,6,5,2,-2
19:00:15.655135,-1,1,0,-7,3,10,-2,-2
19:00:15.656054,-5,-5,-2,5,-7,-9,0,-3
19:00:15.677768,-2,-3,-2,5,11,6,6,1
19:00:15.678431,-5,-2,1,2,-2,-6,-5,-1
19:00:15.692832,-4,0,1,16,9,0,0,-4
19:00:15.700173,-3,-3,-5,1,6,2,1,-2
19:00:15.715284,1,5,5,24,9,-1,-1,-1
19:00:15.715985,1,-2,-3,-3,10,7,0,1
19:00:15.730431,1,0,2,-18,-9,2,3,1
19:00:15.737846,-4,2,3,10,4,4,1,-1
19:00:15.752758,-3,-2,2,6,2,0,0,-3
19:00:15.760198,0,0,-3,-2,0,3,3,3
19:00:15.775223,-3,-1,1,-2,0,0,0,0
19:00:15.775988,-1,2,-6,-15,-17,-12,-2,0
19:00:15.797773,-1,-2,-7,-17,7,5,0,-1
19:00:15.798486,-1,0,3,8,5,2,0,0
19:00:15.812901,0,-1,-7,-6,-2,2,1,2
19:00:15.827896,-2,-1,2,12,14,-2,-2,-3
19:00:15.835407,-3,-2,-5,10,-12,-11,-4,-2
19:00:15.835976,-1,1,0,3,-2,2,-1,2
19:00:15.850504,-2,-4,-4,0,-1,-1,-3,-4
19:00:15.865169,-1,-3,-1,-3,1,-1,-1,-1
19:00:15.872769,0,1,1,7,4,0,-1,-2
19:00:15.880378,-1,2,0,-6,-4,-7,-3,-1
19:00:15.895344,2,1,0,-3,2,5,2,1
19:00:15.896054,-1,-1,4,-19,-23,-13,0,-4
19:00:15.910381,-3,2,-3,1,4,4,-1,-3
19:00:15.917729,-3,-1,5,2,1,3,1,3
19:00:15.932746,2,0,0,-20,-8,-2,-1,-3
19:00:15.940111,-2,-1,-13,-1,2,2,0,1
19:00:15.955117,-4,-4,-5,-21,-12,-5,-5,-4
19:00:15.955946,-1,-3,-1,-5,-4,0,2,0
19:00:15.970310,-2,-2,-1,8,6,-3,0,0
19:00:15.977880,-2,-1,-2,-6,-9,0,2,-3
19:00:15.992833,-2,-4,-1,2,2,-1,-1,0
19:00:16.000068,-3,0,2,-3,2,0,-3,-6
19:00:16.015086,-2,2,1,4,-3,-4,-4,0
19:00:16.015917,-2,0,-3,-2,-1,0,-1,1
19:00:16.030298,2,-3,-2,-23,-3,-1,0,-2
19:00:16.045291,-3,0,5,-12,-4,0,-1,-3
19:00:16.052883,-2,1,-4,-6,-1,2,0,-1
19:00:16.060147,-3,-5,-8,-10,-8,-3,1,1
19:00:16.075102,-3,0,2,8,5,0,-3,-4
19:00:16.075960,-4,-1,0,2,3,0,1,-1
