timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:24:51.487787,0.45459,-0.16577,0.78003,2.38168,-61.63359,4.8855
19:24:51.496308,0.46997,-0.16943,0.7749,-0.61069,-60.76336,5.38931
19:24:51.506262,0.47412,-0.15723,0.77393,-4.12214,-60.36641,5.77099
19:24:51.516513,0.49097,-0.14062,0.73926,-7.67939,-59.37405,5.58779
19:24:51.526593,0.4895,-0.17847,0.74463,-7.67939,-59.35878,4.61069
19:24:51.536574,0.47754,-0.20117,0.74561,-4.67176,-60.30534,3.8626
19:24:51.546605,0.49072,-0.20312,0.75635,-1.31298,-60.54962,3.31298
19:24:51.556095,0.51953,-0.18555,0.74707,0.8855,-59.48092,3.89313
19:24:51.566589,0.53271,-0.17285,0.71948,-0.32061,-57.70992,5.00763
19:24:51.576494,0.54761,-0.16626,0.72241,-3.60305,-56.82443,5.87786
19:24:51.586295,0.5498,-0.16187,0.7251,-6.91603,-56.80916,6.06107
19:24:51.596618,0.55615,-0.17041,0.72607,-9.54198,-56.8855,5.98473
19:24:51.606614,0.56982,-0.19019,0.7002,-9.16031,-56.48855,5.9084
19:24:51.616363,0.56738,-0.20532,0.69141,-6.0458,-56.73283,5.69466
19:24:51.626495,0.57471,-0.20166,0.70654,-2.39695,-57.55725,5.09924
19:24:51.636273,0.59814,-0.20459,0.71069,-0.30534,-57.32824,5.0687
19:24:51.646473,0.60962,-0.18286,0.71265,-1.00763,-56.24427,5.51145
19:24:51.656303,0.60815,-0.1748,0.70776,-4.99237,-55.75573,5.81679
19:24:51.666532,0.62231,-0.17529,0.70508,-8.91603,-55.74046,5.80153
19:24:51.676470,0.62524,-0.17773,0.69092,-10.8855,-55.78626,5.78626
19:24:51.686430,0.62671,-0.20117,0.66528,-9.93893,-55.63359,5.66412
19:24:51.696880,0.62451,-0.22095,0.66284,-7.00763,-56.35115,4.83969
19:24:51.706618,0.62524,-0.2229,0.66016,-2.80916,-57.17557,4.51908
19:24:51.716301,0.64233,-0.20972,0.66455,-1.12977,-57.34351,4.87023
19:24:51.726749,0.66138,-0.18994,0.66089,-3.74046,-56.74809,5.08397
19:24:51.736422,0.67383,-0.17334,0.64478,-9.9542,-55.93893,5.69466
19:24:51.746282,0.68237,-0.17578,0.6228,-16.68702,-55.23664,5.75573
19:24:51.756849,0.68628,-0.1897,0.62549,-20.85496,-55.87786,5.38931
19:24:51.766435,0.69336,-0.20117,0.60767,-21.49618,-55.66412,5.00763
19:24:51.776505,0.69897,-0.22095,0.61206,-17.54198,-55.26717,4.44275
