timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:21:14.412512,2,3,7,15,6,5,3,4
18:21:14.420683,-3,-3,-11,6,-5,-2,-1,4
18:21:14.434989,-3,-1,-2,6,5,-5,2,3
18:21:14.443252,4,-3,-15,-82,-30,-3,-1,2
18:21:14.457564,1,2,4,52,33,1,4,-2
18:21:14.465730,-1,-4,-22,-128,-42,-18,-6,-1
18:21:14.479959,1,3,11,28,16,3,2,0
18:21:14.481384,-3,4,22,0,-22,-14,0,-2
18:21:14.495013,4,0,3,-2,11,6,4,4
18:21:14.503264,-3,2,31,49,33,-1,3,0
18:21:14.517496,-3,-10,-17,-77,-61,-10,-9,-5
18:21:14.525782,3,5,16,12,24,-5,9,3
18:21:14.532611,0,-1,-7,-111,-48,0,-1,2
18:21:14.547544,-1,-3,0,-5,10,-4,6,-1
18:21:14.554977,-3,-1,-18,-71,-19,0,-5,3
18:21:14.563252,3,-1,-3,6,25,1,12,2
18:21:14.577595,-6,-7,11,-3,-53,-2,-7,-1
18:21:14.585749,-1,-3,7,22,35,-4,5,0
18:21:14.599928,0,4,23,-6,-8,-8,-3,-2
18:21:14.601320,0,-3,-3,-9,-6,-5,2,-3
18:21:14.615079,3,3,-2,26,27,-2,4,2
18:21:14.623226,-3,-5,11,-27,-11,-14,-5,-4
18:21:14.637559,-3,-1,1,-27,6,7,1,1
18:21:14.645714,-8,-6,2,42,-28,-20,-9,-8
18:21:14.652526,5,5,1,-13,12,8,7,4
18:21:14.674919,-1,6,12,57,7,-14,0,-3
18:21:14.675734,1,4,-7,0,5,1,2,0
18:21:14.683152,-5,-4,-9,-22,1,-4,-2,0
18:21:14.697841,3,0,0,-2,6,6,4,4
18:21:14.705773,-4,-2,5,-12,-9,-13,0,2
18:21:14.712712,-9,-11,-11,35,2,-3,-6,-10
18:21:14.720752,-1,-3,12,-1,7,1,7,4
18:21:14.735073,1,8,22,50,20,0,2,0
18:21:14.743236,-5,-5,-44,-55,-20,-7,-5,-2
18:21:14.757434,0,0,12,-3,12,0,2,1
18:21:14.764966,-1,-3,19,-32,-7,-13,1,3
18:21:14.779969,1,-6,-10,-50,-26,-2,-3,-2
18:21:14.781376,0,-1,8,22,40,7,5,3
18:21:14.795207,0,0,-1,-12,-12,1,0,1
18:21:14.803188,-1,1,65,67,24,-3,3,-2
18:21:14.817424,-3,-5,2,-6,-18,-9,-5,-3
18:21:14.825005,2,7,44,8,28,-4,8,4
18:21:14.839887,1,4,-22,18,-29,-5,-6,2
18:21:14.841433,2,1,33,18,57,9,12,3
18:21:14.855046,4,-5,-13,-67,-64,-11,-5,7
18:21:14.863247,-1,-5,43,-26,-5,-7,1,-4
18:21:14.877388,-3,0,-11,13,24,6,1,-2
18:21:14.885051,2,-8,25,11,11,-1,2,1
18:21:14.899943,0,0,-1,-28,-4,0,-1,0
18:21:14.901386,2,4,38,34,61,-1,10,5
18:21:14.915045,4,-6,-12,-79,-78,-11,-8,-3
18:21:14.923171,-1,-3,41,13,39,4,8,4
18:21:14.937412,-6,-6,-28,-73,-56,-10,-12,-5
18:21:14.945019,1,1,26,-11,10,1,2,1
18:21:14.959988,-4,4,-3,68,33,-2,-3,-4
18:21:14.961432,3,-2,42,-27,-11,-5,3,4
18:21:14.974986,-4,-1,97,25,19,-3,2,-6
18:21:14.983217,2,2,27,-10,-27,1,4,0
18:21:14.997406,-2,4,59,6,14,4,2,-4
18:21:15.005013,0,4,4,59,19,-14,-2,4
18:21:15.020029,-4,-5,-67,10,12,8,-1,-1
18:21:15.021355,-1,4,-44,10,32,-2,5,-3
18:21:15.035028,-4,-5,-13,-107,-96,-19,-12,-9
18:21:15.043211,3,2,2,-1,22,8,2,2
18:21:15.057398,-2,1,74,50,-25,-5,-9,-4
18:21:15.065096,0,0,-22,-20,14,0,3,2
18:21:15.079964,-3,6,26,111,6,-2,-7,-4
18:21:15.081304,-2,-3,-11,-32,-27,-9,-7,-1
18:21:15.095084,1,1,12,29,62,17,5,5
18:21:15.103208,2,-3,1,4,-39,-6,-5,1
18:21:15.117356,1,5,1,9,13,8,3,3
18:21:15.125051,5,13,4,57,68,-2,2,1
18:21:15.140102,2,-4,-17,-57,-28,2,1,2
18:21:15.141435,2,4,19,17,15,1,3,3
18:21:15.155030,4,-2,-13,-18,0,7,4,2
18:21:15.163215,0,-4,-13,-20,-37,7,-1,3
18:21:15.177430,0,-3,-6,1,59,20,5,0
18:21:15.199900,2,-4,-14,-66,-27,3,0,4
18:21:15.200485,-1,2,-2,11,22,5,3,-1
18:21:15.202057,-1,-1,7,6,-22,-15,-2,-1
18:21:15.215090,1,1,-9,14,21,2,2,-1
18:21:15.223255,-5,-2,11,73,4,-15,-5,0
18:21:15.237445,-5,-8,-2,22,-9,4,-8,-8
18:21:15.244973,-8,-9,-30,-108,-54,-15,-7,-3
18:21:15.259949,1,0,-6,-54,-41,-15,-5,-1
18:21:15.261336,5,5,15,47,32,-6,5,2
18:21:15.275046,-1,4,19,18,5,13,2,0
18:21:15.283220,-2,1,8,12,20,-4,4,-1
18:21:15.297477,-2,-4,-13,-30,1,-1,0,0
18:21:15.312515,-5,-5,-6,0,-17,-11,-1,-2
18:21:15.319904,1,-3,-11,-15,11,2,1,-1
18:21:15.321363,-2,-1,15,66,-8,-10,-4,-2
18:21:15.335094,4,3,7,6,21,7,2,-1
18:21:15.343234,-1,4,-1,14,17,-11,3,4
18:21:15.357426,4,8,20,0,2,7,1,-1
18:21:15.365146,0,-3,2,-44,-26,-10,1,0
18:21:15.380568,-4,-1,1,45,27,6,-2,2
18:21:15.381314,-1,-1,-3,-23,3,-8,-4,-2
18:21:15.395235,-7,-11,-16,-35,-38,-9,-12,-4
18:21:15.403244,0,0,-3,-15,-13,-4,0,-2
18:21:15.417325,-3,-3,-2,50,-16,-10,-7,-2
18:21:15.425123,-2,-4,11,15,21,11,3,-1
18:21:15.439924,1,1,10,30,43,3,1,1
18:21:15.441404,1,0,1,-23,-16,5,3,2
18:21:15.455062,-1,-5,3,32,29,8,-1,2
18:21:15.463265,-6,-7,-31,-92,-64,-24,-7,-5
18:21:15.477573,-2,-1,2,32,13,-2,-1,1
18:21:15.484973,-9,4,16,114,-14,-24,-11,-14
18:21:15.499946,-2,2,1,1,26,11,7,1
18:21:15.501360,-3,-3,3,31,25,-2,2,-1
18:21:15.515049,0,-3,6,-17,5,5,-1,0
18:21:15.523206,-1,-1,-10,-27,-5,1,-2,2
18:21:15.537500,1,4,-1,-19,7,5,5,2
18:21:15.544985,-3,0,15,11,53,14,11,6
18:21:15.559922,4,-2,-9,-36,-16,3,2,0
18:21:15.561423,0,-3,2,18,22,9,6,3
18:21:15.575030,0,0,4,10,9,-2,0,4
18:21:15.583209,0,10,15,-13,-4,-16,-1,1
18:21:15.597624,-1,-1,-6,6,17,9,3,-1
18:21:15.613342,0,1,-3,-13,-1,-10,2,4
18:21:15.619930,2,3,0,-12,20,5,4,1
18:21:15.621410,-3,0,3,26,-14,-3,0,1
18:21:15.635136,-2,1,-7,-8,3,3,4,1
18:21:15.643269,-3,-12,-20,-49,-73,-24,-9,-10
18:21:15.657456,4,4,-1,-14,16,11,8,4
18:21:15.665063,3,6,8,-30,-36,-5,2,2
18:21:15.679918,0,1,-3,-25,-5,4,0,1
18:21:15.687581,1,14,23,29,32,-13,-4,-4
18:21:15.695107,1,0,-6,-30,6,1,0,3
18:21:15.710760,-5,-8,7,31,22,5,4,2
18:21:15.717438,0,-6,-11,-53,-29,-9,-5,-5
18:21:15.732552,-3,-5,0,8,13,-3,-1,0
18:21:15.739988,0,-1,-13,8,15,5,-1,2
18:21:15.747514,-1,-3,-18,-3,-16,-16,-5,-3
18:21:15.755038,-1,0,-4,36,19,4,0,-1
18:21:15.763267,-3,-10,-13,5,0,-2,4,-1
18:21:15.777343,-2,-3,-1,12,14,3,-1,1
18:21:15.785084,-2,-5,-6,-41,-67,-25,-6,3
18:21:15.799933,1,2,-2,-5,14,10,-4,1
18:21:15.807546,-9,-18,-33,-11,-128,-52,-26,-9
18:21:15.829965,-1,1,5,12,31,21,7,-1
18:21:15.831381,5,4,29,53,61,16,12,5
18:21:15.837412,-4,2,4,2,-13,10,-1,-3
18:21:15.845009,0,3,-3,3,24,1,3,1
18:21:15.859983,-9,-15,-24,-81,-117,-28,-14,-6
18:21:15.867550,-4,5,17,76,54,2,1,1
18:21:15.882450,-1,-1,-6,-14,16,5,6,-1
18:21:15.883889,0,-3,0,37,4,0,4,0
18:21:15.897510,-1,-4,0,-9,-4,2,1,1
18:21:15.905085,-2,-4,25,99,51,8,1,-2
18:21:15.919964,3,5,-1,-35,-33,-4,0,5
18:21:15.927588,-1,0,0,-13,18,-1,0,0
18:21:15.942365,-9,-16,-40,-85,-89,-26,-8,-11
18:21:15.943894,-5,-9,-7,25,-35,-8,1,-3
18:21:15.957355,-2,0,23,99,26,8,-3,-3
18:21:15.965679,-1,-4,-7,-16,8,1,0,5
18:21:15.979971,0,-3,1,20,28,6,2,-3
18:21:15.987608,2,2,-10,-38,-23,-5,2,0
18:21:16.002404,-2,-3,4,32,-21,1,-6,1
18:21:16.003944,2,8,18,32,-4,-10,1,3
18:21:16.024908,-5,-2,-2,9,-1,-5,1,2
18:21:16.026364,-4,-3,10,20,14,-1,-2,-5
18:21:16.039979,-1,4,-11,7,-16,-14,-10,1
18:21:16.047520,-2,0,-7,21,14,-6,-3,0
18:21:16.062431,4,3,8,14,56,16,9,3
18:21:16.063864,-1,0,-19,4,10,7,0,0
18:21:16.084949,0,0,11,53,23,3,-5,-1
18:21:16.086406,0,-7,-18,20,25,3,2,1
18:21:16.100001,0,0,-9,-59,-79,-7,-3,-2
18:21:16.107580,4,-1,13,4,18,7,7,3
18:21:16.122377,-5,-7,-15,-88,-64,-21,-4,-1
18:21:16.123784,-1,8,21,27,25,7,5,1
18:21:16.137417,2,3,-5,-11,14,8,1,0
18:21:16.145050,-2,0,7,77,0,-5,-5,-4
18:21:16.159934,2,4,7,0,3,6,-4,0
18:21:16.167601,-3,2,17,5,2,1,4,-1
18:21:16.182386,-9,-8,-21,-12,-34,-15,-13,-9
18:21:16.183931,-1,-3,10,-3,3,0,5,1
