timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:26:29.027090,0.05957,-0.49194,0.79175,-4.64122,0.36641,0.56489
18:26:29.034891,0.05981,-0.5,0.77856,-3.63359,0.0,1.29771
18:26:29.045074,0.06079,-0.51025,0.79053,-3.08397,0.38168,1.93893
18:26:29.055056,0.06201,-0.48779,0.78882,-3.23664,0.0916,2.35115
18:26:29.065163,0.05884,-0.4856,0.79077,-4.48855,-0.22901,2.42748
18:26:29.074883,0.06104,-0.49146,0.77881,-5.84733,-0.44275,2.35115
18:26:29.085052,0.06689,-0.50586,0.77759,-6.64122,-0.41221,2.01527
18:26:29.095252,0.07178,-0.52002,0.78467,-6.1374,-0.53435,1.9084
18:26:29.105292,0.05762,-0.50952,0.7959,-6.0,-0.62595,1.35878
18:26:29.115101,0.05347,-0.50757,0.79297,-5.87786,-1.20611,0.50382
18:26:29.125628,0.05664,-0.52002,0.77466,-4.80916,-2.12214,-0.10687
18:26:29.135563,0.05713,-0.50854,0.76514,-4.07634,-2.15267,-0.0916
18:26:29.145114,0.06226,-0.49658,0.77173,-3.31298,-1.81679,0.90076
18:26:29.155206,0.06421,-0.48047,0.77881,-4.45802,-1.98473,0.87023
18:26:29.165518,0.07446,-0.51978,0.79419,-4.64122,-2.39695,2.76336
18:26:29.175100,0.07153,-0.50098,0.80176,-3.83206,-3.05344,1.03817
18:26:29.185049,0.04712,-0.51953,0.82031,1.14504,-4.38168,1.03817
18:26:29.195174,0.04346,-0.52905,0.81201,1.64885,-5.81679,1.28244
18:26:29.204996,0.0249,-0.51587,0.81323,0.73282,-8.85496,-0.41221
18:26:29.215333,0.03979,-0.53198,0.83716,0.22901,-10.56489,-1.49618
18:26:29.225649,0.02441,-0.54468,0.84131,0.51908,-12.79389,-2.30534
18:26:29.235755,0.05176,-0.52368,0.84985,1.32824,-13.87786,-2.38168
18:26:29.245742,0.0625,-0.5437,0.87085,5.58779,-15.9542,-3.51145
18:26:29.256011,0.06714,-0.55688,0.86719,9.84733,-21.00763,-4.0916
18:26:29.265802,0.07153,-0.56152,0.87988,17.37405,-22.58015,-4.70229
18:26:29.275679,0.06982,-0.56421,0.87891,27.37405,-23.58779,-4.30534
18:26:29.285495,0.09448,-0.55347,0.8811,37.70992,-25.05343,-4.36641
18:26:29.295630,0.08105,-0.53271,0.88452,45.66412,-26.64122,-4.50382
18:26:29.305683,0.09644,-0.49463,0.87939,49.1145,-28.35114,-3.87786
18:26:29.315730,0.10132,-0.46143,0.86938,48.19847,-29.05343,-4.67176
18:26:29.325549,0.10645,-0.43555,0.8667,43.54198,-30.36641,-5.00763
18:26:29.335546,0.11548,-0.4292,0.8894,37.69466,-32.38168,-5.0229
18:26:29.345648,0.11572,-0.42017,0.88818,33.1145,-35.70992,-5.20611
18:26:29.355657,0.12451,-0.40283,0.8645,28.12214,-36.33588,-5.29771
18:26:29.365674,0.13428,-0.39331,0.88184,23.75573,-37.26717,-5.0687
18:26:29.375624,0.13696,-0.40698,0.88599,19.80153,-38.90076,-5.00763
18:26:29.385525,0.14673,-0.40381,0.87183,15.41985,-40.56488,-4.48855
18:26:29.395465,0.16504,-0.39844,0.87305,11.60305,-40.9771,-4.15267
18:26:29.405790,0.15796,-0.40503,0.87134,10.12214,-42.0458,-4.39695
18:26:29.415519,0.15259,-0.39648,0.87598,9.37405,-44.36641,-4.90076
18:26:29.425513,0.1709,-0.40479,0.85547,7.92366,-44.61069,-4.74809
18:26:29.435446,0.1792,-0.39771,0.86499,6.87023,-45.29771,-4.54962
18:26:29.445649,0.18384,-0.39307,0.85547,4.36641,-46.16794,-4.36641
18:26:29.455393,0.19043,-0.3938,0.8562,2.50382,-47.09924,-4.1374
18:26:29.465491,0.18896,-0.40625,0.84717,2.27481,-48.12214,-4.15267
18:26:29.475523,0.19653,-0.41309,0.86182,4.73282,-48.85496,-3.81679
18:26:29.485568,0.20825,-0.39795,0.83984,6.33588,-49.0687,-3.49618
18:26:29.495445,0.21436,-0.40405,0.85229,7.0687,-50.22901,-2.99237
18:26:29.505521,0.21753,-0.39673,0.8418,8.25954,-50.8855,-3.32824
