timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
19:25:18.869223,0.07806396484375,0.7977294921875,0.14154052734375,-0.1092529296875,-0.1259765625,-1.1220703125,-0.5068359375,-16.3125,nan,nan,ff040e330f0902f9fefe06f7f2fbfbfe,d5060205-a904-deb9-4748-2c7f4a124842
19:25:18.876596,0.84661865234375,-0.20416259765625,0.48828125,-0.0557861328125,-0.81591796875,-0.37646484375,0.43017578125,2.8125,-0.0625,-0.625,2f36eff2401f6efc79f9fdfc71032d00fffff6ff,d5060402-a904-deb9-4748-2c7f4a124842
19:25:18.891878,0.84661865234375,-0.2039794921875,0.4884033203125,-0.055419921875,-0.81982421875,-0.37451171875,0.44189453125,-1.125,-0.0625,0.5625,2f36f2f2421f74fc71f901fd8903eeffffff0900,d5060402-a904-deb9-4748-2c7f4a124842
19:25:18.907318,-0.015625,-0.75067138671875,0.1085205078125,-0.09356689453125,0.6259765625,2.5048828125,1.37890625,-64.5625,nan,nan,00fff5cff20603fa02050a14080bf7fb,d5060205-a904-deb9-4748-2c7f4a124842
19:25:18.914049,0.846435546875,-0.2047119140625,0.4884033203125,-0.054931640625,-0.8076171875,-0.39892578125,0.44580078125,-5.4375,-0.0625,-0.125,2c36e6f2421f7cfc8af9cffc9103a9fffffffeff,d5060402-a904-deb9-4748-2c7f4a124842
19:25:18.936636,0.8463134765625,-0.20574951171875,0.48822021484375,-0.0546875,-0.798828125,-0.43798828125,0.43994140625,-4.625,-0.9375,0.0625,2a36d5f23f1f80fc9cf97ffc8503b6fff1ff0100,d5060402-a904-deb9-4748-2c7f4a124842
19:25:18.943995,-0.00030517578125,0.577880859375,0.03192138671875,-0.15631103515625,-0.25,2.86767578125,-0.8779296875,79.75,nan,nan,fbfffc240b02fff500fef116faf8fc04,d5060205-a904-deb9-4748-2c7f4a124842
19:25:18.959557,0.846435546875,-0.2054443359375,0.48809814453125,-0.054931640625,-0.79931640625,-0.4130859375,0.44482421875,2.5,-0.1875,0.4375,2c36daf23d1f7cfc9bf9b2fc8f032800fdff0700,d5060402-a904-deb9-4748-2c7f4a124842
19:25:18.974417,0.8466796875,-0.2042236328125,0.4881591796875,-0.05535888671875,-0.8115234375,-0.3916015625,0.43212890625,7.4375,-0.3125,0.625,3036eef23e1f75fc82f9defc75037700fbff0a00,d5060402-a904-deb9-4748-2c7f4a124842
19:25:18.981770,0.015380859375,-0.0150146484375,0.2188720703125,-0.17205810546875,0.50244140625,7.5068359375,0.12646484375,128.0,nan,nan,fc000aff020efdf405040e3c03010008,d5060205-a904-deb9-4748-2c7f4a124842
19:25:18.996521,0.84674072265625,-0.203857421875,0.4881591796875,-0.05560302734375,-0.8037109375,-0.39111328125,0.44189453125,1.8125,0.25,-0.4375,3136f4f23e1f71fc92f9dffc89031d000400f9ff,d5060402-a904-deb9-4748-2c7f4a124842
19:25:19.012004,0.84649658203125,-0.20458984375,0.48828125,-0.05535888671875,-0.80322265625,-0.40625,0.4453125,-4.5625,1.25,-0.625,2d36e8f2401f75fc93f9c0fc9003b7ff1400f6ff,d5060402-a904-deb9-4748-2c7f4a124842
19:25:19.026271,-0.04718017578125,0.23529052734375,0.14068603515625,-0.10992431640625,-0.4990234375,5.74755859375,-0.744140625,63.9375,nan,nan,fbfc0f0f0109f7f802fcfb2d0cfaff03,d5060205-a904-deb9-4748-2c7f4a124842
19:25:19.033758,0.846435546875,-0.2049560546875,0.48828125,-0.0552978515625,-0.81689453125,-0.40576171875,0.45263671875,-2.3125,0.1875,-0.75,2c36e2f2401f76fc77f9c1fc9f03dbff0300f4ff,d5060402-a904-deb9-4748-2c7f4a124842
19:25:19.056539,0.84649658203125,-0.20477294921875,0.48822021484375,-0.05523681640625,-0.80859375,-0.40673828125,0.43603515625,1.25,-0.5,0.75,2d36e5f23f1f77fc88f9bffc7d031400f8ff0c00,d5060402-a904-deb9-4748-2c7f4a124842
19:25:19.063857,0.062255859375,0.09295654296875,0.09375,-0.21905517578125,-0.4990234375,-0.99609375,1.12255859375,160.5,nan,nan,fc03f3050006fbf102fc08f8fb08080a,d5060205-a904-deb9-4748-2c7f4a124842
