timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:42:17.745466,0.07593,-0.26953,1.0022,3.66412,-25.05343,1.87786
18:42:17.754856,0.1792,-0.21069,0.99146,4.25954,-33.00763,3.0687
18:42:17.763658,0.16211,-0.19971,1.00244,-1.61832,-30.9771,2.0
18:42:17.773814,0.12231,-0.20044,0.98828,-7.1145,-38.32061,2.19847
18:42:17.784436,0.14966,-0.18115,1.01904,-11.09924,-44.61069,0.9313
18:42:17.794000,0.16089,-0.21362,1.02197,-11.31298,-44.96183,2.70229
18:42:17.803958,0.177,-0.15161,0.99756,-14.54962,-50.8855,2.21374
18:42:17.814118,0.24976,-0.21191,1.00146,-17.60305,-44.41221,5.64885
18:42:17.823977,0.17944,-0.16211,0.89941,-24.21374,-55.34351,2.73282
18:42:17.833937,0.25488,-0.22461,0.92529,-27.43511,-44.03053,7.9542
18:42:17.843952,0.24683,-0.2085,0.86328,-29.66412,-51.09924,4.65649
18:42:17.853851,0.30566,-0.21606,0.88989,-27.49618,-45.63359,6.85496
18:42:17.863934,0.26416,-0.19287,0.88037,-22.70229,-46.8855,8.29008
18:42:17.874022,0.26758,-0.21167,0.85303,-15.00763,-48.54962,7.25191
18:42:17.883908,0.28174,-0.23657,0.84668,-10.9771,-47.38931,6.9313
18:42:17.893905,0.28052,-0.23071,0.84692,-8.32061,-47.64885,8.25954
18:42:17.904127,0.30957,-0.23755,0.8396,-6.58015,-42.70229,9.14504
18:42:17.913787,0.30713,-0.22144,0.8584,-7.28244,-41.51145,9.1145
18:42:17.923914,0.2959,-0.21338,0.8457,-9.12977,-43.40458,7.89313
18:42:17.934062,0.30371,-0.24902,0.82446,-11.22137,-39.46565,8.59542
18:42:17.943991,0.26904,-0.22754,0.83276,-13.67939,-41.25191,9.77099
18:42:17.953913,0.28491,-0.25195,0.83569,-14.24428,-43.75573,9.89313
18:42:17.963848,0.29102,-0.26831,0.82886,-15.03817,-45.12977,8.76336
18:42:17.973902,0.32178,-0.25635,0.85425,-16.0916,-41.34351,9.14504
18:42:17.984093,0.30591,-0.30298,0.86353,-12.77863,-36.39695,9.63359
18:42:17.993992,0.29053,-0.28564,0.84375,-12.76336,-43.48092,7.29771
18:42:18.003960,0.32959,-0.28394,0.85327,-12.85496,-44.99237,6.74809
18:42:18.014115,0.32349,-0.30469,0.85645,-12.62595,-40.96183,6.47328
18:42:18.024060,0.30225,-0.31592,0.86084,-11.46565,-43.86259,5.92366
18:42:18.033918,0.32568,-0.32349,0.85791,-8.06107,-45.57252,2.96183
18:42:18.044028,0.33374,-0.33545,0.87207,-4.64122,-46.71756,2.64122
18:42:18.053774,0.33984,-0.33228,0.86865,-0.61069,-47.48092,0.71756
18:42:18.063772,0.34912,-0.32373,0.85986,0.9313,-48.82443,-0.33588
