timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
19:21:14.494664,-19.473623275756836,-23.29911231994629,-3.822361707687378,-39855.68359375,-115606.5390625,-98227.2578125,-81.43373107910156,43.10286331176758,-108589.703125,-123763.5625,-127419.390625,28.965389251708984,-766.239013671875,-99445.734375,-117157.5390625,7174.46337890625,357.3892517089844,-49227.04296875,122695.875,0.0
19:21:14.495156,-17.632734298706055,-22.431787490844727,-2.7434751987457275,-39324.32421875,-113905.953125,-96533.3125,-85.06600952148438,48.679073333740234,-106922.796875,-122084.1171875,-125501.0546875,26.090885162353516,293.0997314453125,-97720.1484375,-115554.703125,7182.93701171875,360.4209289550781,-48902.84765625,122375.2109375,0.0
19:21:14.497094,-21.7968807220459,-26.738819122314453,-6.8999505043029785,-38783.16796875,-112012.6015625,-94651.84375,-88.15740966796875,50.673606872558594,-105072.6953125,-120218.40625,-123816.46875,27.22019386291504,1522.615966796875,-95812.453125,-113768.3125,7286.6396484375,369.3960876464844,-48372.55859375,122143.4609375,0.0
19:21:14.499012,-27.207799911499023,-32.52040481567383,-10.886953353881836,-38250.9140625,-110071.6328125,-92727.4140625,-91.70362854003906,46.95307159423828,-103176.140625,-118301.3046875,-122119.71875,29.386150360107422,2793.866943359375,-93859.6796875,-111932.3125,7376.3046875,373.2506408691406,-47774.97265625,121906.921875,0.0
19:21:14.501008,-27.55594825744629,-33.838932037353516,-8.100337028503418,-37760.96484375,-108121.53125,-90792.3984375,-92.37919616699219,47.08456802368164,-101264.3828125,-116367.8125,-120429.0859375,32.21415710449219,4073.41015625,-91894.0703125,-110083.2734375,7451.37255859375,372.9642333984375,-47140.34375,121661.1328125,0.0
19:21:14.503010,-23.505901336669922,-29.15036392211914,-2.133737325668335,-37302.02734375,-106268.15625,-88951.4453125,-86.07685852050781,51.49053192138672,-99443.3984375,-114521.6171875,-118775.734375,31.08165168762207,5262.3720703125,-90022.2109375,-108323.5078125,7452.2158203125,365.90643310546875,-46566.35546875,121315.7109375,0.0
19:21:14.504998,-20.261276245117188,-23.30078125,1.56536066532135,-36818.921875,-104472.546875,-87166.7578125,-76.42739868164062,55.842071533203125,-97680.8046875,-112731.953125,-117007.8515625,31.48525047302246,6391.50390625,-88211.3125,-106620.5703125,7431.38037109375,360.5213317871094,-46018.27734375,120877.890625,0.0
19:21:14.507987,-20.381210327148438,-20.86672019958496,1.4786802530288696,-36290.37109375,-102705.59375,-85414.046875,-71.50559997558594,58.750728607177734,-95952.875,-110978.6953125,-114943.734375,30.38567352294922,7481.884765625,-86436.0546875,-104951.953125,7398.99658203125,351.7500915527344,-45472.45703125,120322.4921875,0.0
19:21:14.509980,-21.484210968017578,-20.62916374206543,0.8673518896102905,-35769.37109375,-101018.328125,-83746.578125,-71.53872680664062,61.60537338256836,-94309.984375,-109311.8125,-112975.546875,28.33830451965332,8491.947265625,-84745.25,-103359.375,7330.17333984375,340.3281555175781,-44971.66796875,119580.8203125,0.0
19:21:14.511977,-22.56194496154785,-21.600830078125,0.5861865282058716,-35313.375,-99339.453125,-82083.9453125,-74.94154357910156,63.20379638671875,-92672.65625,-107656.25,-111521.5234375,25.786413192749023,9495.6455078125,-83061.0859375,-101764.875,7286.6728515625,336.12744140625,-44434.7265625,118735.2578125,0.0
