timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
19:44:09.707752,2.7719976902008057,-11.983454704284668,7.958125114440918,-949.6838989257812,-5219.0458984375,-4646.91064453125,-22.727115631103516,-15.44758129119873,6.988340854644775,-3955.927978515625,-18.166988372802734,-21.537139892578125,-5.866142749786377,36.6108512878418,-4327.76953125,62.49732208251953,-23.879112243652344,-901.528564453125,-13789.025390625,0.0
19:44:09.709078,3.2126073837280273,-10.691805839538574,7.228074550628662,-928.0526123046875,-5127.8671875,-4558.0869140625,-27.882230758666992,-15.976569175720215,8.34811019897461,-3753.9140625,-17.201929092407227,-22.588951110839844,-6.917717456817627,32.197853088378906,-4251.52392578125,58.882259368896484,-23.88132667541504,-843.3292236328125,-14195.0654296875,0.0
19:44:09.710951,5.833024978637695,-8.622735977172852,8.705934524536133,-907.7941284179688,-5037.4912109375,-4468.017578125,-32.237674713134766,-14.70775032043457,11.770752906799316,-3566.812255859375,-16.12546730041504,-23.8131046295166,-5.929805278778076,31.97054672241211,-4175.2431640625,59.966670989990234,-23.28592872619629,-789.6950073242188,-14574.4833984375,0.0
19:44:09.712950,7.071297645568848,-5.385880470275879,8.891465187072754,-891.3115844726562,-4962.09423828125,-4392.4111328125,-35.84477233886719,-10.384379386901855,10.82436466217041,-3412.468994140625,-16.459226608276367,-24.718387603759766,-9.28549861907959,28.500167846679688,-4113.28125,54.623390197753906,-21.596376419067383,-752.0050048828125,-14909.6884765625,0.0
19:44:09.715234,5.410043239593506,-2.6545941829681396,6.038123607635498,-892.02783203125,-4968.23681640625,-4401.357421875,-38.88998794555664,-5.4546685218811035,4.66456413269043,-3355.463134765625,-18.313568115234375,-24.325336456298828,-15.992142677307129,18.414995193481445,-4129.32861328125,40.327903747558594,-19.323835372924805,-791.0791625976562,-15247.3349609375,0.0
19:44:09.716865,4.542002201080322,-2.3856730461120605,4.867830753326416,-888.29541015625,-4954.7099609375,-4389.8525390625,-39.8053092956543,-3.6809325218200684,6.375215530395508,-3296.9375,-16.609291076660156,-22.474573135375977,-14.748339653015137,18.429609298706055,-4121.06640625,40.36662673950195,-15.657258987426758,-803.76953125,-15488.904296875,0.0
19:44:09.719048,2.7958643436431885,-4.0246195793151855,1.2101621627807617,-884.3018798828125,-4941.5791015625,-4377.05615234375,-39.074867248535156,-5.593769550323486,6.881648063659668,-3256.190185546875,-13.685837745666504,-20.23891830444336,-13.497713088989258,16.962928771972656,-4107.0185546875,38.652835845947266,-13.467187881469727,-810.1454467773438,-15658.5625,0.0
19:44:09.722190,2.105990171432495,-5.169439315795898,0.2221072018146515,-880.1129150390625,-4928.71533203125,-4363.29638671875,-36.41777038574219,-6.474330425262451,8.094403266906738,-3233.04052734375,-10.076403617858887,-18.259849548339844,-11.84067153930664,17.337749481201172,-4088.70654296875,41.630821228027344,-12.893183708190918,-809.5531005859375,-15754.638671875,0.0
19:44:09.723969,2.7533133029937744,-5.841222286224365,0.3491617739200592,-875.29638671875,-4910.154296875,-4343.86669921875,-33.26615524291992,-5.333189010620117,7.742829322814941,-3220.8837890625,-9.410482406616211,-17.911516189575195,-11.777120590209961,15.316672325134277,-4061.664794921875,42.685462951660156,-14.852917671203613,-795.643310546875,-15767.8466796875,0.0
19:44:09.726932,4.154570579528809,-5.68341064453125,0.020527658984065056,-880.8810424804688,-4934.9892578125,-4368.13916015625,-31.19619369506836,-2.8897502422332764,4.610746383666992,-3264.656982421875,-11.294069290161133,-18.879369735717773,-12.474969863891602,9.14556884765625,-4073.9365234375,36.32233428955078,-17.892635345458984,-817.56298828125,-15749.8525390625,0.0
