timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:24:44.492628,0.5769,-0.1897,0.68018,-25.00763,-58.74809,-1.74046
19:24:44.501606,0.5896,-0.2041,0.66479,-29.03817,-58.38168,-1.83206
19:24:44.511742,0.57666,-0.23975,0.67383,-27.12977,-58.79389,-2.27481
19:24:44.521389,0.5896,-0.25024,0.66895,-21.84733,-58.90076,-1.84733
19:24:44.531440,0.60693,-0.25244,0.67798,-13.89313,-58.99237,-1.31298
19:24:44.541070,0.61035,-0.25903,0.67603,-5.00763,-58.58015,-0.35115
19:24:44.550460,0.62256,-0.24048,0.6416,0.50382,-56.91603,0.67176
19:24:44.560527,0.63135,-0.24536,0.63647,3.38931,-55.86259,1.26718
19:24:44.570833,0.63916,-0.22583,0.60718,3.61832,-54.36641,1.81679
19:24:44.580845,0.64868,-0.21753,0.59888,0.87023,-53.05344,2.07634
19:24:44.590928,0.65723,-0.21191,0.57568,-3.20611,-52.16794,2.27481
19:24:44.600974,0.66016,-0.22168,0.56836,-6.62595,-51.12977,2.21374
19:24:44.611137,0.65869,-0.23706,0.5603,-8.36641,-50.53435,2.07634
19:24:44.621330,0.66479,-0.24219,0.58691,-8.56489,-50.10687,2.30534
19:24:44.631579,0.68433,-0.25269,0.58691,-6.47328,-49.40458,2.91603
19:24:44.641142,0.69849,-0.25659,0.57446,-4.87023,-47.86259,4.10687
19:24:44.651039,0.70361,-0.24707,0.55273,-5.49618,-45.64885,5.51145
19:24:44.661193,0.71875,-0.2356,0.54663,-8.76336,-43.77099,5.72519
19:24:44.671353,0.71313,-0.2417,0.55225,-12.22901,-42.76336,5.98473
19:24:44.681176,0.7085,-0.25903,0.56641,-12.10687,-43.29771,5.20611
19:24:44.691462,0.71899,-0.28247,0.55176,-7.54198,-43.32824,4.38168
19:24:44.701142,0.71509,-0.29907,0.5603,-0.21374,-44.03053,3.87786
19:24:44.710640,0.72803,-0.29443,0.55981,5.1145,-43.80153,3.9542
19:24:44.721029,0.75024,-0.26587,0.57397,6.07634,-42.73283,4.10687
19:24:44.730883,0.75269,-0.25171,0.55518,3.8626,-41.83206,4.61069
19:24:44.740993,0.75562,-0.26685,0.53955,0.32061,-41.43512,4.44275
