timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
22:49:35.541339,-0.2308349609375,0.47296142578125,-0.0128173828125,-0.8502197265625,-0.80810546875,-0.19384765625,0.5625,-1.25,-0.5,-0.375,3af1451e2eff96c989f973fe8004ecfff8fffaff,d5060402-a904-deb9-4748-2c7f4a124842
22:49:35.563410,-0.2308349609375,0.47296142578125,-0.01287841796875,-0.8502197265625,-0.80517578125,-0.19091796875,0.5556640625,-1.0,-0.3125,-0.625,3af1451e2dff96c98ff979fe7204f0fffbfff6ff,d5060402-a904-deb9-4748-2c7f4a124842
22:49:35.565403,-0.04705810546875,-0.0008544921875,0.0152587890625,-0.0472412109375,-0.501953125,-0.5,0.6279296875,32.25,nan,nan,fdfcf2fffa00fafcfcfb00fc06050402,d5060205-a904-deb9-4748-2c7f4a124842
22:49:35.585207,-0.23077392578125,0.47296142578125,-0.01287841796875,-0.85028076171875,-0.8076171875,-0.1904296875,0.55224609375,-0.5625,0.125,-0.6875,3bf1451e2dff95c98af97afe6b04f7ff0200f5ff,d5060402-a904-deb9-4748-2c7f4a124842
22:49:35.600137,-0.0001220703125,0.17144775390625,-0.03094482421875,-0.03125,-0.00146484375,-0.373046875,1.12548828125,15.8125,nan,nan,fefff90a05fe00fefdff04fd0109fd00,d5060205-a904-deb9-4748-2c7f4a124842
22:49:35.601003,-0.23089599609375,0.472900390625,-0.0130615234375,-0.8502197265625,-0.80517578125,-0.18994140625,0.54931640625,1.0,0.25,-0.25,39f1441e2aff96c98ff97bfe650410000400fcff,d5060402-a904-deb9-4748-2c7f4a124842
22:49:35.623239,-0.23089599609375,0.472900390625,-0.01312255859375,-0.8502197265625,-0.8125,-0.18701171875,0.55078125,0.3125,-0.375,-0.25,39f1441e29ff96c980f981fe68040500fafffcff,d5060402-a904-deb9-4748-2c7f4a124842
22:49:35.637815,-0.0159912109375,0.01519775390625,0.0628662109375,-0.00018310546875,-0.12548828125,2.75732421875,1.36962890625,-15.875,nan,nan,fafef9000604fdfffffe0f16f50a02ff,d5060205-a904-deb9-4748-2c7f4a124842
22:49:35.645092,-0.23089599609375,0.47296142578125,-0.01312255859375,-0.8502197265625,-0.8095703125,-0.19677734375,0.54638671875,-0.625,-0.625,0.1875,39f1451e29ff96c986f96dfe5f04f6fff6ff0300,d5060402-a904-deb9-4748-2c7f4a124842
22:49:35.661044,-0.23089599609375,0.47296142578125,-0.01312255859375,-0.8502197265625,-0.80615234375,-0.19677734375,0.54833984375,-0.4375,-0.5625,-0.125,39f1451e29ff96c98df96dfe6304f9fff7fffeff,d5060402-a904-deb9-4748-2c7f4a124842
22:49:35.682625,0.046630859375,-0.0631103515625,0.0621337890625,0.046875,-0.37646484375,-0.50048828125,1.25390625,64.1875,nan,nan,fc02f6fbfa030003fdfcfffb080a0304,d5060205-a904-deb9-4748-2c7f4a124842
22:49:35.683301,-0.23089599609375,0.47296142578125,-0.0130615234375,-0.8502197265625,-0.80859375,-0.20263671875,0.546875,0.0,-0.125,-0.4375,39f1451e2aff96c988f961fe60040000fefff9ff,d5060402-a904-deb9-4748-2c7f4a124842
22:49:35.705124,-0.23089599609375,0.47296142578125,-0.0130615234375,-0.8502197265625,-0.8095703125,-0.193359375,0.5498046875,-0.1875,0.5,-0.6875,39f1451e2aff96c986f974fe6604fdff0800f5ff,d5060402-a904-deb9-4748-2c7f4a124842
22:49:35.720254,-0.078125,0.07794189453125,0.03125,-0.01556396484375,-0.375,0.1240234375,0.99609375,48.0,nan,nan,00fbfd04000201ff00fdfe00f8070003,d5060205-a904-deb9-4748-2c7f4a124842
22:49:35.720923,-0.23089599609375,0.47296142578125,-0.01312255859375,-0.8502197265625,-0.81103515625,-0.189453125,0.5546875,-0.125,0.125,-0.5,39f1451e29ff96c983f97cfe7004feff0200f8ff,d5060402-a904-deb9-4748-2c7f4a124842
22:49:35.743268,-0.23089599609375,0.47296142578125,-0.01312255859375,-0.8502197265625,-0.80517578125,-0.19384765625,0.55224609375,-0.25,0.0625,-0.375,39f1451e29ff96c98ff973fe6b04fcff0100faff,d5060402-a904-deb9-4748-2c7f4a124842
22:49:35.757744,-0.01568603515625,-0.07855224609375,0.04638671875,0.03106689453125,-0.50048828125,0.12353515625,1.12158203125,96.0625,nan,nan,fffef9faf802fd01fffbfd00f9080106,d5060205-a904-deb9-4748-2c7f4a124842
22:49:35.765256,-0.23089599609375,0.472900390625,-0.01312255859375,-0.8502197265625,-0.8095703125,-0.1923828125,0.55419921875,0.625,-0.6875,-0.25,39f1441e29ff96c986f976fe6f040a00f5fffcff,d5060402-a904-deb9-4748-2c7f4a124842
22:49:35.781000,-0.23101806640625,0.472900390625,-0.01324462890625,-0.8502197265625,-0.80615234375,-0.19873046875,0.54541015625,1.0625,-0.125,-0.3125,37f1441e27ff96c98df969fe5d041100fefffbff,d5060402-a904-deb9-4748-2c7f4a124842
22:49:35.802589,-6.103515625e-05,-0.234619140625,0.09368896484375,-0.03131103515625,-0.5009765625,0.376953125,0.7470703125,15.75,nan,nan,fffffcf0ff05fffdfefb0403fa05fc00,d5060205-a904-deb9-4748-2c7f4a124842
22:49:35.803192,-0.23101806640625,0.472900390625,-0.01324462890625,-0.8502197265625,-0.80810546875,-0.19189453125,0.54443359375,0.25,0.25,-0.5625,37f1441e27ff96c989f977fe5b0404000400f7ff,d5060402-a904-deb9-4748-2c7f4a124842
22:49:35.832840,-0.23101806640625,0.4730224609375,-0.01312255859375,-0.85015869140625,-0.8134765625,-0.19287109375,0.55615234375,-1.0625,0.5,-0.6875,37f1461e29ff97c97ef975fe7304efff0800f5ff,d5060402-a904-deb9-4748-2c7f4a124842
