timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:49:35.540794,-1,2,1,4,-6,-3,0,4
22:49:35.547953,-3,1,5,22,11,1,2,-1
22:49:35.563443,-3,-4,-14,-1,-6,0,-6,-4
22:49:35.565417,-3,-3,2,-3,-4,3,0,3
22:49:35.578192,1,2,-1,-10,-7,1,0,0
22:49:35.585854,-3,-2,2,0,1,4,-1,-1
22:49:35.600128,-2,-1,-7,10,5,-2,0,-2
22:49:35.607804,-3,0,5,-3,2,2,1,-1
22:49:35.622653,2,-1,-3,3,-3,-3,-1,0
22:49:35.624035,-2,-1,3,6,2,10,1,0
22:49:35.637807,-6,-2,-7,0,6,4,-3,-1
22:49:35.645912,0,0,-6,-15,7,-1,4,4
22:49:35.660168,0,-2,-6,-6,-2,-1,2,-2
22:49:35.667777,-3,-4,32,5,21,5,0,-4
22:49:35.682617,-4,2,-10,-5,-6,3,0,3
22:49:35.683961,-3,-5,6,7,6,1,1,-5
22:49:35.697802,0,-2,0,-3,-1,2,-1,0
22:49:35.705844,-3,-3,2,19,0,2,-1,-1
22:49:35.720146,0,-5,-3,4,0,2,1,-1
22:49:35.727818,-5,-3,0,9,1,0,2,1
22:49:35.742694,1,-2,15,1,-3,-1,-3,-3
22:49:35.744085,0,-2,16,-8,5,6,1,-2
22:49:35.757736,-1,-2,-7,-6,-8,2,-3,1
22:49:35.766216,-2,-3,0,1,-4,-2,1,3
22:49:35.780164,-3,-2,-3,-5,-5,0,0,-3
22:49:35.787791,1,-2,5,-6,0,-7,0,4
22:49:35.802580,-1,-1,-4,-16,-1,5,-1,-3
22:49:35.804043,-1,1,2,-2,0,3,0,1
22:49:35.817866,1,1,-3,12,-6,-2,4,-5
22:49:35.833509,0,-3,-12,-5,4,3,-1,-1
22:49:35.840134,-1,-1,-27,5,6,0,-3,2
22:49:35.847709,-3,-1,-11,3,5,-1,-1,1
22:49:35.862567,-1,1,0,-1,-8,-1,-6,-3
22:49:35.864129,-1,1,-6,-8,-6,2,3,1
22:49:35.877736,3,-1,-2,10,7,-9,-1,1
22:49:35.886004,0,-5,0,6,10,7,-3,-3
22:49:35.915148,-1,0,-1,-2,-2,2,-1,-3
22:49:35.916452,-2,-1,2,14,-1,1,-3,0
22:49:35.922521,0,-1,10,0,3,-3,0,-3
22:49:35.923983,0,-2,1,-1,4,5,0,0
22:49:35.937631,-1,0,22,-6,-1,-1,-1,-3
22:49:35.945841,-3,-3,2,2,1,5,1,-1
22:49:35.960245,2,0,-1,-6,-3,8,3,0
22:49:35.967889,-1,-6,-1,-7,-19,1,-2,-4
22:49:35.982547,-2,4,5,6,-2,10,0,-6
22:49:35.984106,-3,-4,2,-6,-2,6,-3,-4
22:49:35.997717,1,-1,-2,8,-1,2,2,2
22:49:36.013410,0,-3,-1,-5,-5,2,-1,1
22:49:36.020010,0,0,-3,1,4,2,1,-3
22:49:36.027839,-1,-1,-3,-1,-1,4,0,7
22:49:36.042805,6,-3,28,3,-16,1,-2,-8
22:49:36.044135,-1,-4,1,13,0,11,1,1
22:49:36.057739,1,-1,2,5,13,0,-4,-3
22:49:36.073542,0,-3,10,-17,-5,6,-3,-2
22:49:36.079955,3,1,-1,-5,-2,-2,2,4
22:49:36.087678,-3,8,-3,-1,4,2,-4,-5
22:49:36.102575,0,1,-11,-23,-7,12,2,-4
22:49:36.110097,-1,-4,-4,-20,-15,-4,2,2
22:49:36.117712,-1,-1,-12,13,-10,3,-3,-2
22:49:36.127379,4,3,-2,8,5,5,9,6
22:49:36.140109,-4,-5,-2,6,-21,3,-6,-4
22:49:36.147709,-5,-10,13,57,10,-4,-4,-4
22:49:36.162533,-3,-2,-15,-11,10,7,2,-3
22:49:36.170178,-1,-1,-4,3,3,6,-2,3
22:49:36.185094,-1,-4,0,-10,17,3,-6,-6
22:49:36.186515,1,2,2,-11,-2,0,2,5
22:49:36.200205,1,-4,-18,-6,-8,2,-3,0
22:49:36.207704,2,7,5,10,-3,9,7,6
22:49:36.230151,-7,-4,-5,-4,-6,3,-2,-6
22:49:36.231640,1,-1,-10,-13,12,16,1,-3
22:49:36.244987,-1,2,10,6,-20,8,5,1
22:49:36.246539,-2,-6,-5,-20,-10,3,-6,0
22:49:36.261703,-5,5,-21,1,33,10,1,-6
22:49:36.267957,-5,-7,-10,1,-2,1,-3,0
22:49:36.282683,-2,-7,-5,-17,-14,-3,-7,-6
22:49:36.290087,-1,3,2,-1,21,5,4,6
22:49:36.305002,1,-3,-11,-5,-9,-4,-7,-5
22:49:36.306494,-1,-1,-23,-21,-8,19,-3,-5
22:49:36.320310,1,2,12,18,6,10,10,2
22:49:36.335199,-3,-6,-3,14,2,0,-5,-5
22:49:36.342605,1,-1,-6,-2,1,12,-1,-1
22:49:36.350226,2,4,-6,4,19,4,6,0
22:49:36.365126,-4,-9,-3,-8,-25,4,0,0
22:49:36.366516,3,-4,4,9,22,4,0,-1
22:49:36.381379,-3,1,4,8,-6,9,2,5
22:49:36.387718,-2,-4,-15,-8,9,4,-1,-9
22:49:36.402549,-3,-1,4,0,5,-1,1,0
22:49:36.410061,1,-4,-5,-7,-15,4,-4,0
22:49:36.425066,-3,3,9,15,5,4,3,0
22:49:36.426573,1,-4,22,-37,-10,-1,0,-1
22:49:36.440660,-1,-1,2,23,-2,-3,0,1
22:49:36.447800,-1,5,6,15,12,7,0,0
22:49:36.462461,0,0,1,7,-6,6,3,1
22:49:36.470153,0,-2,14,14,-2,-1,-2,3
22:49:36.485045,-3,-8,-2,31,-20,9,-5,-2
22:49:36.486546,0,8,5,6,-10,-1,3,4
22:49:36.499999,-3,-3,0,-6,-3,3,-4,-4
22:49:36.507921,1,3,-10,-13,43,6,-2,-1
22:49:36.522584,-4,-4,23,2,-13,2,-6,-1
22:49:36.530184,2,2,11,7,4,4,5,0
22:49:36.545063,-2,2,2,0,-10,3,-6,-2
22:49:36.546578,-6,-5,1,-30,19,13,-3,-4
22:49:36.560123,0,-3,0,-3,-8,5,-1,5
22:49:36.567860,1,-4,0,-7,-1,-4,0,-1
22:49:36.582639,2,-4,0,62,14,-7,0,-3
22:49:36.590178,1,5,4,12,0,-6,2,2
22:49:36.605256,-3,-3,-3,10,-1,1,-6,-7
22:49:36.606561,-2,-4,8,5,26,3,-5,-1
22:49:36.620092,3,10,-3,1,-16,-7,10,9
22:49:36.627721,-4,-5,1,6,-3,-1,-4,-2
22:49:36.642475,-3,3,0,8,53,10,3,-6
22:49:36.657750,-1,-5,-5,-7,-11,-3,-6,0
22:49:36.665138,-2,-4,-9,5,2,4,-1,-3
22:49:36.666585,-1,2,-4,-11,5,7,1,-2
22:49:36.681369,0,-2,-2,-2,-12,-4,-6,1
22:49:36.688346,0,2,0,-35,31,9,-3,-5
22:49:36.702476,-8,-6,-7,-5,-19,0,-6,-3
22:49:36.710155,-1,4,-15,45,10,0,0,1
22:49:36.725027,1,-3,-8,-14,-2,3,1,-1
22:49:36.726541,-2,-3,8,4,4,2,2,2
22:49:36.740256,-3,-1,3,-1,-20,1,-1,-6
22:49:36.748351,3,6,-6,-7,25,-7,8,1
22:49:36.762585,-1,-5,-3,0,-2,8,-4,-4
22:49:36.777765,0,-6,-1,7,-7,-3,-2,-3
22:49:36.784920,1,4,1,3,-4,7,4,2
22:49:36.786491,-4,-4,13,4,-4,1,-4,-4
22:49:36.800210,-1,-6,-17,-10,31,8,-3,-5
22:49:36.808353,0,-2,4,1,-6,2,3,2
22:49:36.822713,-3,-7,-3,-8,-8,-4,-7,-6
22:49:36.830245,1,6,0,-39,3,-4,8,1
22:49:36.845065,0,-1,-3,10,-3,17,-1,-1
22:49:36.846522,-1,0,1,7,-3,0,-5,3
22:49:36.861239,-3,-5,0,1,-9,10,-5,-5
22:49:36.869103,-2,4,-21,-21,31,2,5,0
22:49:36.882531,-3,1,12,-5,-12,1,-1,-2
22:49:36.890146,-3,-1,43,5,-25,-6,-3,-7
22:49:36.905172,-1,-1,1,9,26,13,4,4
22:49:36.906507,1,-1,4,3,-7,1,-3,-2
22:49:36.920254,-1,-5,-8,1,2,9,1,-6
22:49:36.935898,-3,1,0,-1,-7,-2,-2,-3
22:49:36.942534,2,6,-21,-24,32,10,4,-4
22:49:36.950184,-2,-4,-2,9,-2,2,-3,2
22:49:36.972705,-3,1,2,37,4,6,2,3
22:49:36.974071,0,6,-5,-12,3,7,0,0
22:49:36.980241,1,-7,-7,-8,-9,9,-2,0
22:49:36.988368,-1,-1,10,42,-3,-4,-7,-2
22:49:37.002520,-3,-3,-2,9,3,23,4,-3
22:49:37.010155,-2,-4,0,-1,-8,2,2,-1
22:49:37.025079,-2,4,3,-4,16,13,0,-1
22:49:37.032700,1,-5,-21,-20,-19,4,4,-1
22:49:37.040078,-1,-3,-1,-5,-17,7,-3,-3
22:49:37.048429,-1,-2,-3,11,-6,4,1,-1
22:49:37.062687,-2,-2,7,5,-14,15,1,0
22:49:37.070165,-2,-2,-21,11,27,4,-3,-7
22:49:37.084986,-2,-1,1,1,-5,8,-2,2
22:49:37.100001,-2,-3,0,2,8,-3,0,1
22:49:37.100884,-2,2,5,3,-1,12,1,0
22:49:37.108473,-3,-3,-9,-2,25,2,-2,-3
22:49:37.122485,-1,-6,5,-1,-17,6,5,-3
22:49:37.130304,0,3,-34,-5,-6,0,-2,1
22:49:37.144984,1,5,4,4,39,14,2,3
22:49:37.152671,-2,-4,0,-9,-21,1,-1,-4
22:49:37.168118,-1,2,-2,-6,9,7,-4,-2
22:49:37.169019,1,-1,-13,0,-11,16,4,1
22:49:37.183300,-2,-3,-3,2,0,5,-1,0
22:49:37.190131,-3,-1,-11,-1,-1,-2,0,-1
22:49:37.205615,0,5,9,-1,26,10,0,-4
22:49:37.212646,0,3,-24,-9,11,-11,5,5
