timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
19:23:21.463955,-0.0001220703125,-0.03167724609375,0.046630859375,-0.109375,-0.87744140625,-2.38525390625,0.24609375,-96.125,nan,nan,fefff9fdfc0200f9fbf8ebecf801fef9,d5060205-a904-deb9-4748-2c7f4a124842
19:23:21.501626,-0.00018310546875,6.103515625e-05,0.03118896484375,-0.06280517578125,-0.24951171875,-0.12646484375,0.3740234375,-47.875,nan,nan,fdff0100ff01fbfb01fefdfefe0202fd,d5060205-a904-deb9-4748-2c7f4a124842
19:23:21.508347,0.899169921875,-0.13494873046875,0.4154052734375,-0.02667236328125,-0.740234375,-0.271484375,0.60400390625,-2.6875,-1.75,0.1875,8c395df7961a4bfe14fad4fdd504d5ffe4ff0300,d5060402-a904-deb9-4748-2c7f4a124842
19:23:21.531445,0.899169921875,-0.13543701171875,0.41522216796875,-0.02667236328125,-0.7412109375,-0.28857421875,0.60693359375,-1.1875,-1.625,-0.4375,8c3955f7931a4bfe12fab1fddb04edffe6fff9ff,d5060402-a904-deb9-4748-2c7f4a124842
19:23:21.538525,0.07806396484375,0.0,0.07806396484375,-0.15625,0.62255859375,0.12841796875,-0.37646484375,-16.3125,nan,nan,ff040000ff0400f6fb040701fdfcfbfe,d5060205-a904-deb9-4748-2c7f4a124842
19:23:21.553434,0.899169921875,-0.13580322265625,0.4150390625,-0.02685546875,-0.74951171875,-0.26953125,0.61376953125,-1.1875,-1.5,-1.8125,8c394ff7901a48fe01fad8fde904edffe8ffe3ff,d5060402-a904-deb9-4748-2c7f4a124842
19:23:21.568288,0.899169921875,-0.1356201171875,0.4151611328125,-0.0264892578125,-0.75048828125,-0.25634765625,0.60693359375,-0.3125,-0.8125,1.4375,8c3952f7921a4efefff9f3fddb04fbfff3ff1700,d5060402-a904-deb9-4748-2c7f4a124842
19:23:21.583712,-0.015625,0.07861328125,0.04669189453125,-0.140869140625,-0.2529296875,-1.6318359375,0.12060546875,-64.0,nan,nan,00ff0805fd02fcf6fafdf2f2f70000fc,d5060205-a904-deb9-4748-2c7f4a124842
19:23:21.591100,0.89923095703125,-0.1356201171875,0.4150390625,-0.0264892578125,-0.7529296875,-0.27490234375,0.62060546875,0.3125,-1.4375,0.3125,8d3952f7901a4efefaf9cdfdf7040500e9ff0500,d5060402-a904-deb9-4748-2c7f4a124842
19:23:21.613385,0.89935302734375,-0.13592529296875,0.4146728515625,-0.02667236328125,-0.73486328125,-0.28076171875,0.607421875,0.0,-2.5,-1.25,8f394df78a1a4bfe1ffac1fddc040000d8ffecff,d5060402-a904-deb9-4748-2c7f4a124842
19:23:21.621047,-0.03125,0.0472412109375,0.09381103515625,-0.140625,-0.74951171875,-1.505859375,0.3720703125,-128.0625,nan,nan,00fe0603010600f701faf4f3fa02fff7,d5060205-a904-deb9-4748-2c7f4a124842
19:23:21.635855,0.89935302734375,-0.13580322265625,0.41461181640625,-0.02685546875,-0.73681640625,-0.2783203125,0.60888671875,1.5625,-0.5625,-0.1875,8f394ff7891a48fe1bfac6fddf041900f7fffdff,d5060402-a904-deb9-4748-2c7f4a124842
19:23:21.650856,0.89935302734375,-0.1356201171875,0.41473388671875,-0.02703857421875,-0.767578125,-0.2734375,0.61767578125,1.75,-0.6875,-0.375,8f3952f78b1a45fedcf9d0fdf1041c00f5fffaff,d5060402-a904-deb9-4748-2c7f4a124842
