timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:27:24.126457,1,1,-24,5,12,1,0,0
18:27:24.133607,-1,-2,36,-6,-2,-1,3,2
18:27:24.149182,-4,-4,1,16,4,-2,-6,0
18:27:24.149689,1,-1,30,11,2,2,-1,-1
18:27:24.163978,-1,1,-7,-2,3,1,-1,3
18:27:24.170984,-6,-3,36,59,10,-6,-2,-4
18:27:24.185982,-3,2,-3,36,4,1,-2,0
18:27:24.193885,0,1,33,9,4,1,3,-1
18:27:24.208921,-4,-1,-31,7,2,-1,-1,-3
18:27:24.209985,-2,0,28,-24,-3,-3,-1,1
18:27:24.223479,0,1,-41,-10,-4,1,-4,-2
18:27:24.230950,0,-1,39,0,5,-2,4,-1
18:27:24.246219,-2,-1,-17,-9,-3,0,0,1
18:27:24.260821,0,1,22,-35,5,-1,0,-1
18:27:24.268453,-6,-9,-47,-127,-27,-8,-8,-3
18:27:24.275759,0,1,39,15,8,3,5,2
18:27:24.283390,0,-3,-24,-19,-1,-1,-3,1
18:27:24.290949,-1,-1,31,26,11,1,-3,0
18:27:24.305981,0,1,-13,18,4,2,1,-3
18:27:24.313372,0,-3,32,0,1,-2,2,-2
18:27:24.328455,-1,1,-15,0,0,2,2,-2
18:27:24.335832,-3,-3,35,5,-1,-2,-1,0
18:27:24.350773,-3,-2,-7,-9,-1,1,2,0
18:27:24.351652,-1,-4,27,-18,-9,-2,2,3
18:27:24.365936,-2,2,-15,-14,4,0,-4,-1
18:27:24.373384,-5,1,23,-25,4,4,3,-4
18:27:24.388419,-2,-2,-15,-54,-35,-13,-7,2
18:27:24.395702,-3,-1,40,35,30,8,4,-1
18:27:24.410838,-2,0,-9,-30,-31,-7,-5,-4
18:27:24.411449,1,0,32,10,11,3,5,0
18:27:24.425846,-2,-1,5,3,0,-4,-4,0
18:27:24.440773,1,1,39,12,18,8,2,3
18:27:24.448349,-1,-4,-15,-40,-38,-11,-6,-5
18:27:24.455769,-1,-6,26,-25,9,3,2,2
18:27:24.470919,-4,-1,-16,-6,-17,-5,1,-2
18:27:24.471555,-6,-6,27,20,20,1,-1,-3
18:27:24.485899,1,3,-3,-17,0,2,0,1
18:27:24.493226,-2,-6,24,-5,-6,-5,-1,-4
18:27:24.508404,-2,2,-16,2,-5,3,-3,-1
18:27:24.515786,0,-2,36,-21,7,7,8,1
18:27:24.530771,-8,-8,-10,-57,-36,-11,-8,0
18:27:24.538281,0,-3,21,-5,-2,-1,3,1
18:27:24.545885,2,2,1,22,12,1,2,0
18:27:24.553221,-4,-3,27,15,12,3,4,-2
18:27:24.568493,0,-4,-13,-28,-6,1,-2,0
18:27:24.575651,-2,-3,22,-12,6,0,4,-2
18:27:24.590762,-3,-5,-15,31,-1,-8,-7,-6
18:27:24.591530,4,2,32,21,2,0,0,-1
18:27:24.605894,-1,2,-11,3,4,1,-2,-1
18:27:24.613239,-3,-5,23,-5,-7,-8,-5,-2
18:27:24.628266,0,3,-22,-6,5,3,2,2
18:27:24.635591,-4,-9,2,-80,-27,-10,-4,-2
18:27:24.650803,-3,2,-9,0,3,3,1,3
18:27:24.651532,2,2,68,76,18,-2,3,-1
18:27:24.666059,0,1,-15,25,8,-5,-3,-6
18:27:24.673323,-3,1,41,13,17,4,3,1
18:27:24.688672,-1,-3,-34,21,-15,-10,-3,-1
18:27:24.695766,1,0,43,15,-2,1,1,2
18:27:24.711051,-1,-1,-18,-9,0,0,2,-2
18:27:24.711531,-1,2,38,15,5,0,2,-2
18:27:24.726092,-1,-4,-24,-73,-15,1,-2,3
18:27:24.740822,3,3,28,5,7,2,4,-2
18:27:24.748424,3,0,4,-20,-13,-3,0,0
18:27:24.763311,-4,-2,40,-2,0,0,2,-1
18:27:24.770686,4,4,-9,11,-12,-3,-3,-2
18:27:24.771502,1,-1,43,15,13,3,2,0
18:27:24.785900,4,3,5,4,19,7,3,0
18:27:24.793555,-4,-9,46,-21,-40,-12,-5,2
18:27:24.815841,0,5,13,30,15,7,3,1
18:27:24.816322,0,-4,51,25,6,-1,2,0
18:27:24.830718,3,0,-8,-20,-6,1,-2,-3
18:27:24.831465,-1,8,69,36,16,-2,3,-2
18:27:24.846190,0,-2,-19,-12,-12,-3,-4,-6
18:27:24.853216,0,2,42,-12,14,5,2,4
18:27:24.868396,-2,-6,-10,-17,-5,-3,-3,0
18:27:24.875711,3,2,36,-5,4,4,1,-3
18:27:24.890722,0,4,-14,-9,5,2,-1,0
18:27:24.891513,-4,-3,65,35,2,-3,-4,2
18:27:24.913349,0,0,-18,-9,-10,-5,-3,1
18:27:24.913810,1,1,56,1,5,-1,2,0
18:27:24.928531,1,-6,6,29,-4,-2,-3,-1
18:27:24.935678,1,6,50,23,-8,1,2,3
18:27:24.950761,-1,-2,-17,0,0,5,-4,0
18:27:24.951553,3,2,44,9,-2,1,3,1
18:27:24.965941,-1,-5,-9,-34,-11,-2,-2,-2
18:27:24.973279,-2,-2,19,14,5,2,-1,-6
18:27:24.988491,-1,2,-25,5,0,4,-1,0
18:27:24.995727,-3,-2,52,14,3,0,3,2
18:27:25.010765,-1,-2,-21,-6,0,2,-1,-5
18:27:25.011533,-5,-3,59,85,12,-3,-3,-2
18:27:25.025974,-2,-4,-15,-14,-12,-5,-4,-1
18:27:25.033313,-1,0,44,4,1,2,3,-4
18:27:25.048520,-2,0,-1,49,-6,-6,-3,-3
18:27:25.055722,4,5,58,40,14,4,6,3
18:27:25.070759,0,-4,-28,-25,-5,-3,-3,-3
18:27:25.071528,-2,-3,55,35,6,4,-1,-1
18:27:25.086616,-1,-1,-18,10,5,-1,0,-3
18:27:25.093349,-1,0,47,-1,-6,-1,0,2
18:27:25.108347,-1,3,8,-8,-5,2,-1,0
18:27:25.115694,-1,0,23,-5,4,2,2,0
18:27:25.130931,-2,-1,-24,36,-1,-1,-4,0
18:27:25.131462,-4,-2,16,42,18,2,-2,3
18:27:25.153379,1,5,-32,-20,-4,-2,-2,-1
18:27:25.153825,1,3,33,-2,16,3,3,1
