timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
18:23:04.250116,0.0155029296875,-0.04681396484375,-0.00018310546875,-0.03131103515625,0.00048828125,-0.0009765625,-0.12646484375,15.8125,nan,nan,fe0001fdfdfffffd0100fefffdfefd00,d5060205-a904-deb9-4748-2c7f4a124842
18:23:04.287691,0.0,6.103515625e-05,0.015625,-0.03143310546875,0.373046875,-0.5009765625,-0.0009765625,-16.0,nan,nan,000001000001fdfdfc02fefbfeff00ff,d5060205-a904-deb9-4748-2c7f4a124842
18:23:04.288404,0.88165283203125,-0.197021484375,0.4285888671875,-0.01336669921875,-0.76123046875,-0.359375,0.54443359375,0.875,-0.75,-0.1875,6d3864f36e1b25ffe9f920fd5b040e00f4fffdff,d5060402-a904-deb9-4748-2c7f4a124842
18:23:04.303488,0.881591796875,-0.197021484375,0.4285888671875,-0.01336669921875,-0.759765625,-0.369140625,0.54150390625,0.0625,-0.875,0.0,6c3864f36e1b25ffecf90cfd55040100f2ff0000,d5060402-a904-deb9-4748-2c7f4a124842
18:23:04.318098,6.103515625e-05,0.0155029296875,6.103515625e-05,-0.0159912109375,0.00048828125,-0.37548828125,-0.126953125,-0.125,nan,nan,0100fe000100fafe0100fffcfcfefeff,d5060205-a904-deb9-4748-2c7f4a124842
18:23:04.325400,0.881591796875,-0.19708251953125,0.42864990234375,-0.013427734375,-0.75537109375,-0.375,0.5439453125,0.4375,-0.875,-0.4375,6c3863f36f1b24fff5f900fd5a040700f2fff9ff,d5060402-a904-deb9-4748-2c7f4a124842
18:23:04.340954,0.88153076171875,-0.1971435546875,0.42864990234375,-0.013427734375,-0.75927734375,-0.37158203125,0.544921875,0.8125,-0.9375,-0.625,6b3862f36f1b24ffedf907fd5c040d00f1fff6ff,d5060402-a904-deb9-4748-2c7f4a124842
18:23:04.362911,0.0,0.0,6.103515625e-05,-0.04718017578125,-0.00244140625,-0.0009765625,-0.49951171875,15.8125,nan,nan,000000000100fbfcfbfffeff01fcfd00,d5060205-a904-deb9-4748-2c7f4a124842
18:23:04.363491,0.881591796875,-0.197021484375,0.4285888671875,-0.01348876953125,-0.751953125,-0.36181640625,0.5439453125,1.125,-1.0,0.0625,6c3864f36e1b23fffcf91bfd5a041200f0ff0100,d5060402-a904-deb9-4748-2c7f4a124842
18:23:04.385275,0.88165283203125,-0.1968994140625,0.42852783203125,-0.0135498046875,-0.755859375,-0.3623046875,0.55078125,1.0625,-1.0,-0.25,6d3866f36d1b22fff4f91afd68041100f0fffcff,d5060402-a904-deb9-4748-2c7f4a124842
18:23:04.400098,-0.0001220703125,0.01544189453125,0.0626220703125,0.0001220703125,0.0,0.125,-0.1240234375,-16.1875,nan,nan,fefffd00020402000000000102fffdfe,d5060205-a904-deb9-4748-2c7f4a124842
18:23:04.400960,0.88165283203125,-0.1968994140625,0.42852783203125,-0.0135498046875,-0.7607421875,-0.365234375,0.55029296875,-0.3125,-0.6875,-0.8125,6d3866f36d1b22ffeaf914fd6704fbfff5fff3ff,d5060402-a904-deb9-4748-2c7f4a124842
18:23:04.423417,0.881591796875,-0.1971435546875,0.4285888671875,-0.01336669921875,-0.7607421875,-0.36376953125,0.54150390625,-1.1875,-0.75,0.5625,6c3862f36e1b25ffeaf917fd5504edfff4ff0900,d5060402-a904-deb9-4748-2c7f4a124842
18:23:04.437768,0.015380859375,0.01556396484375,-0.046875,-0.0625,0.5,-0.0009765625,0.25,0.125,nan,nan,fc00ff0000fd00fc0004feff00020200,d5060205-a904-deb9-4748-2c7f4a124842
18:23:04.445286,0.881591796875,-0.1971435546875,0.42864990234375,-0.01336669921875,-0.7509765625,-0.36865234375,0.5419921875,0.125,-0.625,0.6875,6c3862f36f1b25fffef90dfd56040200f6ff0b00,d5060402-a904-deb9-4748-2c7f4a124842
18:23:04.460973,0.881591796875,-0.19720458984375,0.42852783203125,-0.0135498046875,-0.75244140625,-0.37646484375,0.546875,1.125,-0.9375,-0.375,6c3861f36d1b22fffbf9fdfc60041200f1fffaff,d5060402-a904-deb9-4748-2c7f4a124842
18:23:04.497639,-0.0625,0.0155029296875,-0.0313720703125,0.01544189453125,0.0,0.1279296875,0.25048828125,15.9375,nan,nan,00fcfe00fefdfd00000006010102ff00,d5060205-a904-deb9-4748-2c7f4a124842
18:23:04.498329,0.88165283203125,-0.1971435546875,0.42840576171875,-0.01373291015625,-0.75439453125,-0.37451171875,0.54833984375,1.375,-1.0,-0.25,6d3862f36b1b1ffff7f901fd63041600f0fffcff,d5060402-a904-deb9-4748-2c7f4a124842
18:23:04.505309,0.8817138671875,-0.197021484375,0.42840576171875,-0.0137939453125,-0.75830078125,-0.36328125,0.54443359375,1.375,-0.9375,0.125,6e3864f36b1b1effeff918fd5b041600f1ff0200,d5060402-a904-deb9-4748-2c7f4a124842
18:23:04.520112,-0.01556396484375,-0.015869140625,-0.03131103515625,0.01531982421875,-0.125,0.49951171875,0.37451171875,31.8125,nan,nan,01fffcfefffdfb0000ffff03ff02fd01,d5060205-a904-deb9-4748-2c7f4a124842
18:23:04.520964,0.88165283203125,-0.197021484375,0.428466796875,-0.0137939453125,-0.75439453125,-0.36083984375,0.5400390625,0.5625,-0.9375,-0.25,6d3864f36c1b1efff7f91dfd52040900f1fffcff,d5060402-a904-deb9-4748-2c7f4a124842
18:23:04.543464,0.88165283203125,-0.197021484375,0.428466796875,-0.0137939453125,-0.7607421875,-0.36865234375,0.5419921875,0.0,-0.875,-0.6875,6d3864f36c1b1effeaf90dfd56040000f2fff5ff,d5060402-a904-deb9-4748-2c7f4a124842
18:23:04.565104,-0.03131103515625,-0.1097412109375,0.0,-0.00018310546875,0.24951171875,0.12451171875,-0.00048828125,-47.9375,nan,nan,fffdfaf80000fdffff01ff00ffff01fd,d5060205-a904-deb9-4748-2c7f4a124842
18:23:04.565973,0.88165283203125,-0.19708251953125,0.42852783203125,-0.0137939453125,-0.75634765625,-0.37451171875,0.54833984375,0.375,-0.875,-0.25,6d3863f36d1b1efff3f901fd63040600f2fffcff,d5060402-a904-deb9-4748-2c7f4a124842
18:23:04.580966,0.88165283203125,-0.19708251953125,0.428466796875,-0.013916015625,-0.76123046875,-0.37060546875,0.54736328125,1.0625,-0.875,-0.3125,6d3863f36c1b1cffe9f909fd61041100f2fffbff,d5060402-a904-deb9-4748-2c7f4a124842
18:23:04.602618,-0.047119140625,0.125,-0.0155029296875,-0.01580810546875,-0.1259765625,-1.8779296875,-0.2509765625,-32.0625,nan,nan,fcfc000802fffdfefefefaf0fefdfffd,d5060205-a904-deb9-4748-2c7f4a124842
