timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:24:58.531675,0.4939,-0.23389,0.77197,-15.74046,-44.29008,0.56489
19:24:58.540399,0.50659,-0.2168,0.76172,-11.75572,-42.74809,0.68702
19:24:58.550229,0.51807,-0.22241,0.74658,-7.17557,-41.57252,0.70229
19:24:58.560225,0.51758,-0.22534,0.74219,-2.48855,-40.64122,0.44275
19:24:58.569837,0.51831,-0.20776,0.73877,1.35878,-39.89313,0.61069
19:24:58.580048,0.52612,-0.19336,0.74854,3.0229,-39.29771,0.80916
19:24:58.589641,0.53149,-0.17578,0.71851,2.53435,-37.93893,1.81679
19:24:58.599683,0.53687,-0.16943,0.70508,0.29008,-36.64122,2.80916
19:24:58.610177,0.54272,-0.16797,0.68872,-2.8855,-35.58779,3.31298
19:24:58.620311,0.55493,-0.16382,0.67358,-7.0229,-34.76336,3.58779
19:24:58.630314,0.55737,-0.18408,0.67944,-8.56489,-34.27481,3.09924
19:24:58.640173,0.55615,-0.19287,0.69727,-7.31298,-34.16794,2.96183
19:24:58.650151,0.55835,-0.19507,0.70532,-4.47328,-33.58779,3.03817
19:24:58.660135,0.58447,-0.17554,0.69775,-4.0916,-31.75573,3.96947
19:24:58.670209,0.59131,-0.17529,0.68579,-5.48092,-29.9542,4.58015
19:24:58.680233,0.59131,-0.17529,0.69434,-7.69466,-29.34351,5.00763
19:24:58.690610,0.58887,-0.18311,0.70581,-8.42748,-28.85496,4.9313
19:24:58.700575,0.59399,-0.19849,0.7168,-5.77099,-29.12977,4.61069
19:24:58.710393,0.59082,-0.21021,0.7251,-0.91603,-28.64122,4.36641
19:24:58.719663,0.60352,-0.20557,0.72559,3.9542,-28.79389,4.74809
19:24:58.729750,0.61035,-0.18994,0.72363,5.81679,-27.96947,5.66412
19:24:58.740148,0.60718,-0.1853,0.72461,4.91603,-28.0458,5.54198
19:24:58.750245,0.60571,-0.20044,0.71948,3.20611,-28.64122,5.75573
19:24:58.759682,0.61206,-0.20898,0.71826,1.32824,-29.41985,5.46565
19:24:58.770316,0.62305,-0.2019,0.70801,-1.98473,-29.78626,5.40458
19:24:58.780040,0.62939,-0.19165,0.72314,-6.29008,-30.25954,4.58015
19:24:58.790393,0.62769,-0.1958,0.73438,-10.21374,-30.83969,3.78626
19:24:58.800490,0.63452,-0.21069,0.72437,-12.32061,-31.17557,3.55725
19:24:58.810442,0.64575,-0.21069,0.70532,-11.57252,-31.52672,3.58779
19:24:58.820324,0.64185,-0.22314,0.70337,-8.35114,-32.22901,3.77099
19:24:58.830124,0.64673,-0.21899,0.70801,-4.91603,-33.49618,3.70992
19:24:58.840147,0.6416,-0.22339,0.7168,-2.41221,-34.35115,3.8626
19:24:58.850124,0.64819,-0.21094,0.71484,-1.69466,-34.62595,4.0
19:24:58.860275,0.65015,-0.20947,0.69971,-2.30534,-35.23664,3.52672
19:24:58.870469,0.64893,-0.20801,0.69775,-4.0916,-36.19847,3.12977
19:24:58.880419,0.6687,-0.20093,0.69238,-7.98473,-36.45802,2.16794
19:24:58.890186,0.67822,-0.2041,0.67676,-9.87786,-37.16031,2.03053
19:24:58.900078,0.67505,-0.22314,0.67603,-9.08397,-37.89313,1.9542
19:24:58.910231,0.67188,-0.21753,0.67236,-7.29771,-38.73283,2.48855
19:24:58.920297,0.67407,-0.21362,0.65796,-6.59542,-38.70229,2.64122
19:24:58.930210,0.68506,-0.2063,0.63965,-7.66412,-38.85496,2.22901
19:24:58.940244,0.69116,-0.21143,0.64185,-8.51908,-38.8855,1.63359
19:24:58.950405,0.68921,-0.21753,0.64453,-7.83206,-39.66412,0.79389
19:24:58.960333,0.69214,-0.21777,0.65234,-6.87023,-40.12214,0.21374
19:24:58.970179,0.71411,-0.20972,0.6355,-5.64885,-40.29008,0.10687
19:24:58.980275,0.72168,-0.21021,0.61353,-6.03053,-39.14504,0.77863
19:24:58.990211,0.72388,-0.20801,0.59961,-7.75573,-38.53435,1.05344
19:24:59.000179,0.71875,-0.2124,0.57837,-9.75572,-38.1832,0.90076
19:24:59.010416,0.72485,-0.21704,0.55518,-10.85496,-37.46565,0.39695
19:24:59.020413,0.72192,-0.22827,0.54834,-10.35114,-37.32824,-0.25954
19:24:59.030538,0.72534,-0.23877,0.55688,-9.0229,-37.67939,-1.03817
19:24:59.040543,0.74194,-0.21509,0.56396,-10.15267,-36.76336,-1.61832
19:24:59.050711,0.76099,-0.20117,0.56152,-12.44275,-35.77099,-1.57252
19:24:59.060608,0.77515,-0.20142,0.55908,-14.06107,-35.0687,-1.77099
19:24:59.070597,0.77368,-0.20801,0.55664,-13.81679,-34.90076,-1.93893
19:24:59.080609,0.76489,-0.21948,0.55469,-10.07634,-34.25954,-1.0687
19:24:59.090276,0.76392,-0.22583,0.54736,-4.32061,-34.59542,-0.0916
19:24:59.100136,0.7561,-0.2229,0.54785,1.22137,-34.71756,0.71756
19:24:59.110346,0.77588,-0.18945,0.54395,1.74046,-34.50382,1.83206
19:24:59.120556,0.78662,-0.1687,0.51489,-2.07634,-33.70992,2.51908
19:24:59.130640,0.7854,-0.17188,0.5144,-8.0458,-32.82443,2.71756
19:24:59.140512,0.78613,-0.16577,0.52808,-13.03817,-33.00763,2.9313
19:24:59.150483,0.79248,-0.18726,0.52002,-13.31298,-32.99237,2.96183
19:24:59.160450,0.7937,-0.20801,0.52148,-11.23664,-33.16031,2.77863
19:24:59.170495,0.80176,-0.20093,0.5166,-8.01527,-33.48092,3.31298
19:24:59.180434,0.81055,-0.21387,0.51709,-5.66412,-32.67176,3.51145
19:24:59.190361,0.80737,-0.21094,0.49219,-4.53435,-31.69466,3.72519
19:24:59.200551,0.81226,-0.20581,0.49658,-4.47328,-31.64886,3.60305
19:24:59.210248,0.8125,-0.19971,0.51099,-6.67176,-32.21374,3.0229
19:24:59.220430,0.81543,-0.2063,0.5105,-9.87786,-32.16794,2.82443
19:24:59.230290,0.82349,-0.20728,0.49438,-11.87786,-32.64122,2.65649
19:24:59.240549,0.8313,-0.22437,0.47583,-11.16031,-32.24427,3.0229
19:24:59.250255,0.83179,-0.23682,0.46997,-8.29008,-31.92366,3.08397
19:24:59.260332,0.82959,-0.23218,0.47021,-4.56489,-32.54962,3.26718
19:24:59.270270,0.82373,-0.2356,0.47583,-2.07634,-32.76336,3.19084
19:24:59.280417,0.82886,-0.21387,0.479,-1.37405,-32.77863,3.34351
19:24:59.290322,0.83374,-0.22241,0.45117,-2.96183,-32.83969,4.0458
19:24:59.300408,0.84155,-0.19702,0.44263,-9.0687,-32.47328,4.01527
19:24:59.310375,0.8501,-0.19995,0.42896,-15.60305,-31.87786,4.36641
19:24:59.320550,0.85132,-0.21362,0.41943,-21.09924,-31.35878,4.15267
19:24:59.330704,0.83765,-0.23145,0.43823,-22.77863,-31.46565,4.21374
19:24:59.340419,0.85107,-0.23486,0.43848,-21.29771,-31.72519,3.96947
19:24:59.350883,0.85107,-0.24463,0.42456,-18.15267,-31.83206,3.80153
19:24:59.360410,0.8667,-0.24512,0.40625,-15.23664,-30.91603,3.93893
19:24:59.370508,0.87109,-0.2522,0.40381,-12.30534,-30.0458,3.28244
19:24:59.380286,0.86011,-0.26123,0.40063,-9.34351,-29.49618,2.90076
19:24:59.390287,0.86255,-0.25195,0.38403,-7.46565,-28.36641,2.53435
19:24:59.400576,0.86621,-0.24878,0.3855,-6.61069,-27.83206,2.03053
19:24:59.410395,0.87378,-0.24756,0.38525,-7.34351,-27.60305,1.55725
19:24:59.420851,0.88965,-0.24243,0.36499,-9.19084,-26.70229,1.1145
19:24:59.430646,0.89038,-0.23999,0.34644,-13.58779,-25.08397,1.17557
19:24:59.440466,0.88818,-0.23242,0.3335,-18.50382,-23.78626,1.23664
19:24:59.450273,0.88525,-0.23193,0.33105,-21.96947,-22.67175,1.03817
19:24:59.460606,0.87646,-0.25366,0.35059,-20.32061,-21.9542,1.09924
19:24:59.470457,0.87622,-0.25928,0.36743,-14.87023,-21.81679,1.03817
19:24:59.480307,0.88184,-0.26489,0.3645,-7.78626,-21.93893,1.05344
19:24:59.490269,0.8938,-0.24902,0.35522,-3.29771,-21.03817,0.65649
19:24:59.500608,0.90039,-0.23169,0.34595,-2.62595,-20.35114,1.1145
19:24:59.510315,0.9043,-0.2168,0.34497,-5.9084,-19.26718,1.28244
19:24:59.520286,0.9104,-0.229,0.33325,-9.63359,-19.00763,1.32824
19:24:59.530690,0.91309,-0.23462,0.33252,-12.9771,-18.82443,1.19084
19:24:59.540530,0.90967,-0.25098,0.34937,-14.27481,-19.03817,0.80916
19:24:59.550538,0.91846,-0.26904,0.33691,-11.63359,-19.1145,0.80916
19:24:59.560538,0.91187,-0.27222,0.34619,-5.78626,-19.35878,0.71756
19:24:59.570532,0.90991,-0.25049,0.33301,-2.18321,-18.99237,0.8855
19:24:59.580454,0.91235,-0.23926,0.33228,-1.60305,-18.47328,1.03817
19:24:59.590407,0.90918,-0.23169,0.33398,-3.61832,-18.53435,1.14504
19:24:59.600339,0.91089,-0.24219,0.31812,-5.46565,-18.27481,0.76336
