timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
23:02:09.693698,-0.03027,-0.44263,0.87891,15.92366,-30.48855,-10.0458
23:02:09.702359,-0.02319,-0.43652,0.89258,16.50382,-32.41221,-9.72519
23:02:09.712243,-0.02393,-0.45752,0.88745,21.0687,-33.98473,-9.22137
23:02:09.722229,-0.02222,-0.43994,0.89917,25.51145,-36.13741,-8.48855
23:02:09.732064,-0.00146,-0.42554,0.88062,27.61832,-37.23664,-8.50382
23:02:09.742160,0.00806,-0.40723,0.88525,26.0916,-37.89313,-8.35114
23:02:09.752286,0.02393,-0.38745,0.87207,22.87023,-38.62595,-8.42748
23:02:09.762087,0.01953,-0.38647,0.88306,19.22137,-39.84733,-8.99237
23:02:09.772256,0.03198,-0.38647,0.89551,18.90076,-41.83206,-8.35114
23:02:09.782222,0.02441,-0.36963,0.88794,19.26718,-44.45802,-7.81679
23:02:09.792193,0.07471,-0.39087,0.91113,23.49618,-44.91603,-7.35878
23:02:09.802085,0.02979,-0.34497,0.93994,23.0687,-47.25191,-5.9084
23:02:09.812277,0.05835,-0.3479,0.90991,22.96183,-48.41221,-2.82443
23:02:09.822104,0.05493,-0.3418,0.90063,21.29771,-48.21374,-2.70229
23:02:09.832176,0.05591,-0.32739,0.91895,17.46565,-50.24427,-1.32824
23:02:09.842370,0.06421,-0.32471,0.90601,14.0458,-50.94656,0.07634
23:02:09.852390,0.05884,-0.33643,0.9248,11.45038,-52.99237,1.08397
23:02:09.861550,0.07544,-0.32812,0.92139,7.41985,-54.70229,1.51145
23:02:09.871459,0.10376,-0.3252,0.91333,1.0687,-54.42748,2.48855
23:02:09.882010,0.10034,-0.32617,0.9187,-5.43511,-55.14504,2.68702
23:02:09.892105,0.10522,-0.34595,0.90356,-9.80153,-56.58015,3.28244
23:02:09.902156,0.09766,-0.35547,0.89746,-10.87023,-57.70992,3.23664
23:02:09.912064,0.10571,-0.37671,0.88477,-9.75572,-58.76336,1.8626
23:02:09.921932,0.11499,-0.3916,0.89307,-8.9771,-60.61069,1.35878
23:02:09.932079,0.14624,-0.37549,0.88159,-9.43511,-60.74809,0.36641
23:02:09.942292,0.14136,-0.40039,0.89185,-8.9313,-61.98473,-1.12977
23:02:09.952324,0.14697,-0.40259,0.8938,-6.85496,-63.35878,-2.19847
23:02:09.962386,0.15796,-0.39429,0.87549,-5.41985,-64.51908,-2.0
23:02:09.972095,0.17065,-0.39819,0.86621,-3.45038,-65.25191,-2.03053
23:02:09.982000,0.17236,-0.38745,0.84692,-2.44275,-66.13741,-2.41221
23:02:09.993192,0.17627,-0.38989,0.83569,-3.05344,-67.41985,-2.76336
23:02:10.002201,0.19849,-0.37134,0.83838,-4.50382,-66.71756,-3.61832
23:02:10.012286,0.19995,-0.38452,0.83398,-5.61832,-67.0687,-4.10687
23:02:10.022099,0.21362,-0.38159,0.82178,-6.61069,-67.08397,-4.22901
23:02:10.032276,0.23535,-0.37988,0.81738,-6.50382,-66.82442,-4.59542
23:02:10.042109,0.24268,-0.38062,0.80615,-6.25954,-66.70229,-4.76336
23:02:10.052366,0.25635,-0.37964,0.80347,-5.78626,-66.45802,-4.80916
23:02:10.062021,0.26978,-0.37256,0.78687,-6.54962,-65.74046,-5.28244
23:02:10.072330,0.28882,-0.37329,0.77881,-7.1145,-65.09924,-5.75573
23:02:10.082299,0.28931,-0.37183,0.78101,-7.1145,-64.65649,-5.72519
