timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
18:43:56.092048,-42.853755950927734,-44.16073226928711,1907.50390625,-182.03134155273438,4186.212890625,1296.66455078125,-3.8822696208953857,69.66044616699219,2626.915771484375,2644.169921875,1542.8150634765625,-34.40366744995117,1005.0929565429688,2549.958740234375,556.2709350585938,-800.9722290039062,-1704.843017578125,1005.3839111328125,1005.5044555664062,0.0
18:43:56.093522,-41.72209930419922,-48.15962219238281,2065.262939453125,-180.55392456054688,4349.42578125,1354.0413818359375,-9.102428436279297,225.61764526367188,2792.322021484375,2805.343505859375,1711.515380859375,-29.35402488708496,1040.9967041015625,2711.897705078125,717.9871826171875,-628.8040771484375,-1542.4805908203125,1040.9422607421875,1041.123291015625,0.0
18:43:56.095925,-38.20150375366211,-51.93461990356445,2115.72900390625,-179.00291442871094,4401.2998046875,1669.8079833984375,-14.63573169708252,273.0289306640625,2845.02587890625,2855.670654296875,1766.3052978515625,-38.04574966430664,1052.335693359375,2761.27294921875,770.1461181640625,-571.186767578125,-1491.088623046875,1051.8165283203125,1051.9951171875,0.0
18:43:56.097936,-35.22806930541992,-51.61336898803711,2066.700927734375,-179.05564880371094,4349.5791015625,1774.430908203125,-17.818017959594727,219.43649291992188,2791.485107421875,2802.11328125,1714.466064453125,-47.817626953125,1041.111572265625,2707.25732421875,719.8085327148438,-621.64208984375,-1541.9036865234375,1040.537109375,1040.7132568359375,0.0
18:43:56.099912,-33.55316925048828,-48.411773681640625,2001.2322998046875,-179.48020935058594,4281.96533203125,1656.9520263671875,-20.153011322021484,148.95167541503906,2722.23095703125,2731.44580078125,1644.578369140625,-58.98907470703125,1025.9071044921875,2639.614501953125,654.2041015625,-691.427490234375,-1608.5147705078125,1025.588623046875,1025.88671875,0.0
18:43:56.101986,-28.701040267944336,-44.415828704833984,1815.359619140625,-180.0854034423828,4090.8564453125,1559.0015869140625,-19.9949893951416,-41.68657302856445,2527.112548828125,2536.4228515625,1447.11181640625,-74.70799255371094,983.027099609375,2447.21923828125,465.4732971191406,-890.1107788085938,-1797.09814453125,982.9921264648438,983.348388671875,0.0
18:43:56.103982,-23.812225341796875,-43.059539794921875,1677.3162841796875,-180.52737426757812,3948.406494140625,1309.2730712890625,-17.974525451660156,-184.14341735839844,2382.475830078125,2389.52099609375,1296.30859375,-77.47565460205078,950.8345336914062,2303.608642578125,324.8734436035156,-1041.184326171875,-1937.397216796875,950.9552612304688,951.2136840820312,0.0
18:43:56.105928,-23.35161590576172,-43.795997619628906,1574.905517578125,-181.11871337890625,3839.598876953125,1310.57421875,-18.118898391723633,-292.9133605957031,2271.66552734375,2276.941162109375,1179.599609375,-82.85313415527344,926.456298828125,2192.770751953125,217.34027099609375,-1157.2545166015625,-2042.701171875,926.82373046875,927.0166625976562,0.0
18:43:56.107930,-26.890039443969727,-44.4523811340332,1584.4881591796875,-181.9816131591797,3845.69384765625,1311.361328125,-19.291608810424805,-290.5546569824219,2276.93310546875,2279.6865234375,1181.685302734375,-80.4995346069336,927.8870849609375,2196.58349609375,223.48239135742188,-1155.78173828125,-2034.93359375,928.1876220703125,928.4710693359375,0.0
18:43:56.110933,-33.12508773803711,-45.67243576049805,1784.239013671875,-182.27430725097656,4049.515869140625,1323.8104248046875,-21.01728057861328,-96.61853790283203,2483.04296875,2482.996826171875,1388.4736328125,-63.12110900878906,973.4735107421875,2400.791748046875,429.71783447265625,-950.8262939453125,-1830.656494140625,973.739013671875,974.080810546875,0.0
18:43:56.112874,-37.510108947753906,-47.88040542602539,1938.3983154296875,-183.1840057373047,4205.50390625,1493.2977294921875,-24.454660415649414,51.44987487792969,2639.20849609375,2643.229736328125,1549.561767578125,-49.154571533203125,1009.1437377929688,2558.40283203125,592.3170776367188,-791.501220703125,-1669.5472412109375,1009.5609741210938,1009.8361206054688,0.0
18:43:56.114901,-37.2485237121582,-48.74733352661133,2079.419677734375,-184.70252990722656,4347.6005859375,1504.5810546875,-27.598207473754883,186.29998779296875,2781.8837890625,2791.78125,1696.67529296875,-35.81521224975586,1041.8895263671875,2705.515625,741.814208984375,-644.6741943359375,-1520.8297119140625,1042.30126953125,1042.603759765625,0.0
