timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
18:43:56.093224,-0.03143310546875,0.07818603515625,6.103515625e-05,0.0,0.75146484375,-0.3740234375,0.3740234375,-0.1875,nan,nan,fdfd010501000000030602fdfe02fdff,d5060205-a904-deb9-4748-2c7f4a124842
18:43:56.093789,0.87530517578125,-0.2490234375,0.413330078125,-0.03106689453125,-0.71533203125,-0.4677734375,0.537109375,-0.375,-0.375,-0.625,053810f0741a03fe47fa42fc4c04fafffafff6ff,d5060402-a904-deb9-4748-2c7f4a124842
18:43:56.116344,0.87542724609375,-0.24871826171875,0.41326904296875,-0.03131103515625,-0.7138671875,-0.462890625,0.5419921875,2.1875,-0.0625,-0.75,073815f0731afffd4afa4cfc56042300fffff4ff,d5060402-a904-deb9-4748-2c7f4a124842
18:43:56.130621,-0.04736328125,0.1561279296875,-0.015625,-6.103515625e-05,0.0,-1.751953125,-0.625,15.8125,nan,nan,f8fcfe0900ffffff0000fcf100fbfd00,d5060205-a904-deb9-4748-2c7f4a124842
18:43:56.131343,0.8756103515625,-0.24810791015625,0.4132080078125,-0.03155517578125,-0.71923828125,-0.46142578125,0.55029296875,3.0625,0.125,-0.3125,0a381ff0721afbfd3ffa4ffc670431000200fbff,d5060402-a904-deb9-4748-2c7f4a124842
18:43:56.153784,0.875732421875,-0.24774169921875,0.4130859375,-0.03167724609375,-0.71240234375,-0.46337890625,0.5478515625,2.125,-0.1875,0.1875,0c3825f0701af9fd4dfa4bfc62042200fdff0300,d5060402-a904-deb9-4748-2c7f4a124842
18:43:56.183254,-0.03143310546875,0.46917724609375,-0.0150146484375,0.03131103515625,-0.375,-2.626953125,0.12158203125,47.9375,nan,nan,fdfd071e0aff010200fdfceaf900ff02,d5060205-a904-deb9-4748-2c7f4a124842
18:43:56.183649,0.875732421875,-0.24774169921875,0.4130859375,-0.03167724609375,-0.70556640625,-0.4599609375,0.54052734375,0.8125,-0.375,-0.0625,0c3825f0701af9fd5bfa52fc53040d00faffffff,d5060402-a904-deb9-4748-2c7f4a124842
18:43:56.198140,0.875732421875,-0.24774169921875,0.4130859375,-0.03167724609375,-0.70751953125,-0.46240234375,0.54150390625,-0.1875,0.1875,-0.5625,0c3825f0701af9fd57fa4dfc5504fdff0300f7ff,d5060402-a904-deb9-4748-2c7f4a124842
18:43:56.213092,-0.047119140625,0.03125,-0.015625,6.103515625e-05,-0.1259765625,0.7509765625,-0.123046875,-32.1875,nan,nan,fcfc000200ff0100fefe020604fffdfd,d5060205-a904-deb9-4748-2c7f4a124842
