timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:40:19.610201,-1,1,19,9,2,0,0,1
22:40:19.654977,2,4,8,5,2,1,1,0
22:40:19.662824,1,-4,-4,-7,-1,0,0,-1
22:40:19.678093,-3,0,-19,-21,-4,-1,-2,1
22:40:19.693698,0,0,4,9,2,-2,-3,-1
22:40:19.699950,-4,-10,-13,-13,-3,1,-3,-3
22:40:19.715451,1,2,1,-1,-2,1,1,0
22:40:19.722398,-1,2,10,2,-1,1,1,-1
22:40:19.729905,-3,-9,-13,-5,-3,0,-4,0
22:40:19.745287,1,4,9,14,0,-1,0,-1
22:40:19.760286,0,1,9,4,-1,-2,-2,1
22:40:19.761109,0,1,-10,1,1,-2,0,-1
22:40:19.774919,-2,-3,-4,-13,-2,-4,1,-1
22:40:19.789768,-1,0,-1,-4,-1,-3,0,-1
22:40:19.790928,0,-2,-22,-3,0,-4,-2,0
22:40:19.804894,-1,-3,-5,3,-1,-2,0,4
22:40:19.812452,0,1,9,6,-2,-1,-2,1
22:40:19.820595,0,-3,0,-3,0,-4,-3,-2
22:40:19.835026,1,4,1,-6,-1,2,0,-2
22:40:19.849691,-1,-8,-7,9,1,-1,3,-1
22:40:19.850528,1,2,-1,-2,-2,1,-1,2
22:40:19.864998,-1,1,5,11,-3,1,-1,-4
22:40:19.872437,1,-5,-30,-1,-4,-3,-1,0
22:40:19.880592,-3,5,13,3,-2,-1,0,0
22:40:19.894894,0,-5,-14,-2,-2,2,0,-3
22:40:19.903022,-1,-2,5,16,2,-3,-1,0
22:40:19.909904,-1,1,-7,-9,-3,0,1,-2
22:40:19.924832,-2,-9,-1,0,-5,-3,2,-1
22:40:19.932332,0,4,6,0,2,2,0,0
22:40:19.940593,-2,0,-1,-1,1,-1,-1,1
22:40:19.954776,-3,-3,6,-25,-3,0,-2,-1
22:40:19.970364,-2,0,9,8,0,-3,-2,-3
22:40:19.971251,-1,-1,1,-5,-2,0,2,0
22:40:19.984864,0,0,12,6,1,-3,-3,1
22:40:19.992365,-1,0,1,-8,-1,1,-2,-1
22:40:20.000559,1,-5,-13,13,-2,-1,0,-2
22:40:20.014852,3,7,7,3,1,0,-1,-1
22:40:20.023058,-3,0,-7,-35,-9,-4,2,0
22:40:20.029871,-1,-1,4,5,0,0,-1,0
22:40:20.044868,-2,-2,-9,-7,5,-1,-2,0
22:40:20.052331,0,0,0,6,-1,-3,-3,-5
22:40:20.060587,-1,-1,-3,-18,-3,-2,-4,1
22:40:20.074786,-2,4,14,4,2,1,-1,0
22:40:20.090363,-3,-16,-15,-16,-3,-3,-2,-2
22:40:20.091181,2,2,-2,-13,1,0,-2,-1
22:40:20.104866,-3,2,7,8,0,1,1,-2
22:40:20.112366,1,-7,15,6,-3,1,-1,-1
22:40:20.120588,-2,-4,4,-10,-3,1,-1,-1
22:40:20.134958,0,0,7,5,2,-1,-2,1
22:40:20.143200,1,3,4,0,1,-1,-1,0
22:40:20.149884,-4,-4,-5,-13,-2,0,-2,4
22:40:20.164841,-2,2,3,6,3,2,0,0
22:40:20.172342,-3,-2,-14,-9,-2,-3,2,0
22:40:20.180561,0,3,9,5,1,4,3,-1
22:40:20.194901,0,-2,-9,18,2,0,-1,-3
22:40:20.203154,-3,-6,-9,-15,-4,-4,-3,-2
22:40:20.209888,2,0,-1,5,2,0,1,-1
22:40:20.224848,0,0,8,3,0,-3,-4,-4
22:40:20.232440,-3,-6,-11,-7,-5,-2,-3,-2
22:40:20.248193,-1,-5,-5,3,2,2,1,1
22:40:20.254857,1,1,-7,15,2,2,1,-1
22:40:20.262999,1,3,17,11,1,0,2,-1
22:40:20.269857,1,3,2,17,2,-3,0,0
22:40:20.292820,0,4,5,4,0,-3,-2,-3
22:40:20.293621,-1,1,5,5,-2,-3,-1,-1
22:40:20.308245,-2,-5,3,0,-1,-1,2,-1
22:40:20.315863,1,4,0,-2,0,-2,1,-2
22:40:20.323085,-3,-4,7,32,2,-2,-2,-1
22:40:20.329793,0,-1,-6,-27,-3,-2,-1,-1
22:40:20.344891,1,1,4,3,2,2,-1,-3
22:40:20.352395,-1,-3,1,-18,-7,-1,-1,-5
22:40:20.374863,-4,-4,-5,3,1,-2,-1,2
22:40:20.375598,0,-3,4,4,0,-1,-1,0
22:40:20.383084,0,2,4,-4,0,-1,-1,-3
22:40:20.397281,-2,-2,-6,-18,-2,-1,-1,-3
22:40:20.404929,3,7,13,-3,-1,1,0,-5
22:40:20.419685,-1,-8,-34,-18,-6,-3,-1,0
22:40:20.427240,1,-1,0,-6,2,-1,-1,3
22:40:20.442282,0,1,13,5,1,-2,1,-2
22:40:20.443799,-1,1,-2,-3,-1,2,0,-2
22:40:20.449896,0,-1,-7,-9,-1,-3,1,-3
22:40:20.464905,1,5,8,-2,-2,0,-1,1
22:40:20.472363,-1,-4,-12,-12,-5,0,-1,0
22:40:20.488155,0,0,10,10,2,1,-1,-4
22:40:20.495196,-2,-1,-3,-2,0,-2,-3,0
22:40:20.510583,-2,-3,4,-5,2,0,0,1
22:40:20.517220,-4,3,2,-8,-3,-3,-2,-3
22:40:20.524931,0,2,7,4,0,-1,3,0
22:40:20.532371,-1,-2,-1,5,-2,0,-1,1
22:40:20.548144,1,-2,0,-10,-7,-1,0,0
22:40:20.562229,0,1,7,10,1,1,0,2
22:40:20.569837,-3,-5,-15,-4,-4,-4,-3,0
22:40:20.577178,-1,2,0,0,1,0,-2,-1
22:40:20.584838,1,-1,-21,2,1,-3,1,-1
22:40:20.592340,-8,-13,-21,-29,-6,1,-1,-1
22:40:20.607365,0,0,2,-6,-3,0,-2,-3
22:40:20.622440,1,1,10,2,-1,-2,-1,-1
22:40:20.629867,-2,-9,-8,-6,0,-4,-4,-4
22:40:20.637211,-1,-5,-50,-9,-5,2,1,1
22:40:20.652580,0,7,12,3,2,-1,1,1
22:40:20.653088,-1,-5,-11,30,1,-2,2,-2
22:40:20.667415,-1,-5,-14,-11,0,-1,-1,-1
22:40:20.674835,0,3,15,12,3,1,1,1
22:40:20.690426,-1,-2,26,1,-2,-1,-4,-2
22:40:20.697470,-3,2,-27,-35,-8,-4,-4,-1
22:40:20.719828,0,-2,2,6,4,2,0,-3
22:40:20.720336,-2,1,4,-24,-2,0,-1,-2
22:40:20.727320,-3,3,27,1,-4,-1,1,3
22:40:20.734862,1,-1,-2,-3,-9,3,2,1
22:40:20.749962,-1,-5,11,0,-5,-2,-2,-4
22:40:20.757228,-1,1,22,17,1,-1,-1,2
22:40:20.772262,2,7,5,-11,0,1,1,1
22:40:20.773039,-7,-3,-28,-6,-13,-7,-5,-1
22:40:20.787358,1,5,0,21,6,4,2,2
22:40:20.795129,-7,-9,-27,-17,-12,-1,-3,-4
22:40:20.811114,1,1,7,7,1,0,0,1
22:40:20.824755,-2,0,19,28,1,0,-1,-2
22:40:20.832201,-2,4,15,14,5,-2,1,0
22:40:20.833014,-3,2,-6,-14,-3,-3,-3,-4
22:40:20.847611,1,2,5,22,12,5,0,1
22:40:20.854924,-5,-7,-35,-12,-13,-7,-3,-5
22:40:20.870573,-1,6,11,12,0,0,0,-1
22:40:20.877167,-2,-2,-9,-49,-2,1,0,-3
22:40:20.899863,-2,-11,3,21,0,0,-6,-5
22:40:20.900299,2,-4,-6,-11,-26,-7,-2,-3
22:40:20.914838,4,7,-1,11,9,2,0,0
22:40:20.915484,-4,-9,-8,-2,5,6,2,0
22:40:20.929923,-2,2,7,6,-13,-9,-2,-2
22:40:20.944724,-2,0,4,0,12,3,-1,0
22:40:20.952190,-5,-8,10,7,12,1,-1,-6
22:40:20.953015,2,-5,-31,-41,-19,-7,-2,3
22:40:20.967419,-2,5,13,1,2,4,-2,-1
22:40:20.975293,3,-9,5,11,-4,-4,1,1
22:40:20.997240,-2,1,-14,-23,-3,-6,-3,-1
22:40:20.997922,-2,0,-9,11,-6,0,-1,-3
22:40:21.012200,3,1,-16,22,-3,-4,1,-1
22:40:21.012980,-4,-6,-26,8,11,-3,-2,-7
22:40:21.042184,-1,-7,0,-21,-8,0,0,1
22:40:21.042822,-3,0,-2,4,-3,1,-3,-4
22:40:21.050447,-1,-5,-8,-22,-2,-7,-5,-3
22:40:21.057803,3,3,6,1,-5,0,4,6
22:40:21.072186,4,18,15,17,20,4,-4,-1
22:40:21.073013,-7,-14,-94,-105,-25,-9,1,-5
22:40:21.094718,-3,4,2,-8,8,2,-4,-5
22:40:21.095560,0,1,4,24,3,0,-1,-1
22:40:21.109864,3,3,11,40,3,-3,0,2
22:40:21.124765,-1,-6,-11,1,11,3,0,-1
22:40:21.139726,0,7,18,28,1,-4,-4,0
22:40:21.140383,-4,-1,-42,-21,1,-1,-4,-4
22:40:21.147349,0,-3,-8,-8,0,2,-2,2
22:40:21.154818,0,6,10,-9,-12,1,2,3
22:40:21.169878,-1,-8,-10,-18,11,-2,0,-4
22:40:21.177163,-3,-5,-1,17,-11,-6,1,-3
22:40:21.192186,-1,1,55,12,2,3,-1,0
22:40:21.193021,-3,4,7,0,8,1,-4,-3
22:40:21.207402,-1,-4,-4,-23,-3,-1,-2,1
22:40:21.214894,-7,-3,-6,-38,-10,-7,-4,-3
22:40:21.230033,-4,-2,-13,6,-9,0,-4,-1
22:40:21.237157,-3,-7,2,18,-8,-5,-1,-3
22:40:21.252207,-2,-1,29,7,-1,2,0,1
22:40:21.253048,1,3,7,11,0,4,0,5
