timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
10:56:31.718949,-3,3,-5,1,-2,-4,-1,-1
10:56:31.719621,2,-3,-13,-3,3,0,4,0
10:56:31.734184,3,-1,-2,0,0,0,1,0
10:56:31.742138,1,-1,-1,2,-1,0,-1,1
10:56:31.756608,-1,0,-3,-15,1,-1,3,3
10:56:31.764604,-3,-3,-2,-5,1,1,-3,-4
10:56:31.779913,1,-3,-4,0,2,-1,2,1
10:56:31.787108,0,-4,-3,0,-3,2,-1,-1
10:56:31.793953,0,3,16,-4,-2,-1,0,1
10:56:31.802132,0,1,24,1,-2,0,-2,-4
10:56:31.816578,-5,1,-7,0,2,1,-1,0
10:56:31.824627,-6,1,-6,-2,-2,-2,-3,-1
10:56:31.839031,-4,-3,-6,0,-3,-3,2,5
10:56:31.861374,-3,-2,2,-2,-1,2,-1,-3
10:56:31.861945,1,2,-3,-2,1,-4,0,5
10:56:31.863502,2,-1,-5,1,2,1,-1,-1
10:56:31.876724,-2,-1,-28,-5,-4,-5,1,2
10:56:31.884711,0,-3,-17,2,1,2,1,0
10:56:31.899111,2,-1,-1,2,0,4,2,-1
10:56:31.907100,-2,2,0,2,4,3,-4,-2
10:56:31.921333,1,5,16,1,-1,-1,-1,4
10:56:31.929119,1,1,-6,-3,-1,1,0,3
10:56:31.936631,-3,3,-3,-2,2,-4,3,6
10:56:31.944641,0,-3,0,-2,0,0,-1,0
10:56:31.959139,-4,-4,0,-16,-2,4,0,2
10:56:31.981898,0,1,12,-3,4,3,2,-3
10:56:31.982570,0,-2,-7,1,4,-3,4,-2
10:56:31.984171,0,-3,4,2,-1,-1,-8,-2
10:56:31.996444,0,-2,-16,-3,1,-1,2,3
10:56:32.004623,2,-4,-11,-1,0,2,1,1
10:56:32.018964,-3,0,0,0,-4,0,-2,-2
10:56:32.027091,-1,-3,-3,-2,-2,-1,-1,0
10:56:32.041296,1,2,1,0,-1,2,7,1
10:56:32.042789,0,0,26,-1,1,1,-7,-4
10:56:32.056402,-3,1,-6,-4,1,-3,7,3
10:56:32.064600,1,3,-2,-1,-1,-1,-6,-8
10:56:32.078886,-2,-1,-2,-6,-2,2,2,-2
10:56:32.087145,0,-2,16,2,-2,-4,-3,-5
10:56:32.101203,-2,4,6,-3,0,1,6,4
10:56:32.102767,-3,-2,-17,-5,-3,-2,-6,-4
10:56:32.116382,1,2,5,-1,-1,1,-1,1
10:56:32.124554,-3,0,-7,0,-1,-1,-4,-5
10:56:32.138876,-1,-3,-1,-1,-1,-1,3,5
10:56:32.147738,1,1,-1,-3,3,-1,-3,-6
10:56:32.161217,-3,-1,0,-12,-1,-4,-4,4
10:56:32.162757,1,-3,11,0,-7,3,-9,-4
10:56:32.176921,-3,-1,-3,-1,3,-1,9,8
10:56:32.184720,5,-1,4,-1,0,0,-3,-5
10:56:32.198836,-3,-3,-3,-2,-2,-3,4,2
10:56:32.207088,3,1,4,0,2,0,-7,-7
10:56:32.221175,1,0,-3,-2,0,-1,1,8
10:56:32.222740,1,-1,0,1,0,-1,-9,-6
10:56:32.236379,-1,-4,-2,-2,0,-3,2,1
10:56:32.244701,0,0,10,-8,0,-2,-4,-11
10:56:32.258965,-3,1,1,-8,-3,0,7,-2
10:56:32.267013,5,-1,-4,-4,-3,2,-10,-9
10:56:32.281972,0,0,1,-1,-2,-1,5,-2
10:56:32.283094,1,0,0,-1,0,-3,-7,-7
10:56:32.296974,-3,-2,-30,-2,-1,0,2,-2
10:56:32.304574,2,0,-7,-1,-2,-3,-8,-1
10:56:32.319005,-3,-1,-7,-4,1,-1,3,2
10:56:32.327163,-2,3,-1,4,-1,-3,-9,-6
10:56:32.348862,1,-2,-15,-18,-1,-1,5,4
