timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
18:26:35.202065,-0.01531982421875,-0.43798828125,0.01495361328125,0.09381103515625,0.37841796875,0.12548828125,0.125,31.8125,nan,nan,05fff8e3f5000106070301010001fd01,d5060205-a904-deb9-4748-2c7f4a124842
18:26:35.202865,0.8560791015625,-0.23358154296875,0.4609375,-0.00726318359375,-0.80615234375,-0.41064453125,0.474609375,1.375,-0.1875,-0.0625,ca360df1801d89ff8df9b7fccc031600fdffffff,d5060402-a904-deb9-4748-2c7f4a124842
18:26:35.225155,0.85595703125,-0.23358154296875,0.461181640625,-0.0069580078125,-0.79248046875,-0.4072265625,0.45263671875,-0.25,0.0625,1.5,c8360df1841d8effa9f9befc9f03fcff01001800,d5060402-a904-deb9-4748-2c7f4a124842
18:26:35.239787,-0.06243896484375,-0.18768310546875,0.0465087890625,-0.00018310546875,-0.0009765625,0.498046875,-0.37646484375,63.875,nan,nan,01fcfdf3fa02fdfffefffc03fdfcfe03,d5060205-a904-deb9-4748-2c7f4a124842
18:26:35.247314,0.85601806640625,-0.23321533203125,0.46124267578125,-0.007080078125,-0.79296875,-0.4169921875,0.46142578125,2.5625,0.0625,0.875,c93613f1851d8cffa8f9aafcb103290001000e00,d5060402-a904-deb9-4748-2c7f4a124842
18:26:35.263103,0.85614013671875,-0.2325439453125,0.4613037109375,-0.007568359375,-0.78759765625,-0.42041015625,0.451171875,5.4375,-0.5,0.25,cb361ef1861d84ffb3f9a3fc9c035700f8ff0400,d5060402-a904-deb9-4748-2c7f4a124842
18:26:35.284527,0.03131103515625,0.10955810546875,-0.046875,0.0001220703125,-0.376953125,2.12451171875,-0.0009765625,-32.3125,nan,nan,0102030700fd0200fcfcff10fefffbfd,d5060205-a904-deb9-4748-2c7f4a124842
18:26:35.285011,0.8563232421875,-0.23187255859375,0.4613037109375,-0.00811767578125,-0.79150390625,-0.41162109375,0.45263671875,5.625,-0.75,-0.8125,ce3629f1861d7bffabf9b5fc9f035a00f4fff3ff,d5060402-a904-deb9-4748-2c7f4a124842
18:26:35.314481,0.85650634765625,-0.231201171875,0.4613037109375,-0.008544921875,-0.80126953125,-0.40625,0.453125,5.0,-1.0,-0.75,d13634f1861d74ff97f9c0fca0035000f0fff4ff,d5060402-a904-deb9-4748-2c7f4a124842
18:26:35.321982,-0.0782470703125,0.07818603515625,-0.01556396484375,-0.078125,0.00146484375,0.12646484375,-0.125,32.0,nan,nan,fefa010501ff00fb0300030100ff0002,d5060205-a904-deb9-4748-2c7f4a124842
18:26:35.322677,0.85662841796875,-0.23065185546875,0.4613037109375,-0.00872802734375,-0.79541015625,-0.40185546875,0.46240234375,3.625,-0.6875,0.4375,d3363df1861d71ffa3f9c9fcb3033a00f5ff0700,d5060402-a904-deb9-4748-2c7f4a124842
18:26:35.344994,0.856689453125,-0.2303466796875,0.46142578125,-0.0087890625,-0.7880859375,-0.40625,0.45556640625,2.0625,-0.25,0.6875,d43642f1881d70ffb2f9c0fca5032100fcff0b00,d5060402-a904-deb9-4748-2c7f4a124842
18:26:35.359691,-0.03118896484375,0.218994140625,0.0157470703125,-0.01568603515625,-0.12109375,-0.37744140625,-0.37353515625,15.875,nan,nan,01fe040e0201fffe08fffbfc03fdfe00,d5060205-a904-deb9-4748-2c7f4a124842
18:26:35.366910,0.85662841796875,-0.23040771484375,0.46142578125,-0.0087890625,-0.7861328125,-0.4111328125,0.44775390625,0.125,-0.1875,-0.25,d33641f1881d70ffb6f9b6fc95030200fdfffcff,d5060402-a904-deb9-4748-2c7f4a124842
18:26:35.382683,0.8565673828125,-0.23046875,0.46148681640625,-0.00909423828125,-0.80078125,-0.41015625,0.453125,0.625,-0.5625,-1.5,d23640f1891d6bff98f9b8fca0030a00f7ffe8ff,d5060402-a904-deb9-4748-2c7f4a124842
18:26:35.404433,-0.06231689453125,-0.0157470703125,-0.01580810546875,0.0155029296875,0.25244140625,1.74755859375,-0.12353515625,47.8125,nan,nan,03fcfefefdfefe000502fb0d03fffd02,d5060205-a904-deb9-4748-2c7f4a124842
18:26:35.404952,0.856689453125,-0.23016357421875,0.46148681640625,-0.00921630859375,-0.8056640625,-0.3984375,0.45849609375,2.3125,-1.375,-0.5,d43645f1891d69ff8ef9d0fcab032500eafff8ff,d5060402-a904-deb9-4748-2c7f4a124842
18:26:35.426871,0.85675048828125,-0.229736328125,0.4615478515625,-0.00909423828125,-0.79931640625,-0.39501953125,0.458984375,1.9375,-0.8125,0.8125,d5364cf18a1d6bff9bf9d7fcac031f00f3ff0d00,d5060402-a904-deb9-4748-2c7f4a124842
18:26:35.441947,-0.0164794921875,-0.04656982421875,0.01544189453125,-0.03131103515625,0.0009765625,0.37353515625,0.248046875,15.875,nan,nan,f2fe05fdfd00fffd0200fd02fc01fe00,d5060205-a904-deb9-4748-2c7f4a124842
18:26:35.442800,0.8568115234375,-0.22943115234375,0.46160888671875,-0.00921630859375,-0.79296875,-0.4072265625,0.46240234375,1.9375,-0.375,0.4375,d63651f18b1d69ffa8f9befcb3031f00faff0700,d5060402-a904-deb9-4748-2c7f4a124842
18:26:35.465052,0.85675048828125,-0.2294921875,0.461669921875,-0.00921630859375,-0.7890625,-0.40869140625,0.447265625,0.3125,-0.9375,-0.0625,d53650f18c1d69ffb0f9bbfc94030500f1ffffff,d5060402-a904-deb9-4748-2c7f4a124842
18:26:35.479617,0.00018310546875,-0.093994140625,-0.031494140625,0.04705810546875,-0.005859375,-0.876953125,0.24951171875,-64.1875,nan,nan,0300fcf9fcfd0303f4fffcf8ff01fdfb,d5060205-a904-deb9-4748-2c7f4a124842
18:26:35.486831,0.8568115234375,-0.22955322265625,0.4615478515625,-0.0093994140625,-0.79052734375,-0.41162109375,0.45166015625,0.9375,-1.25,-0.9375,d6364ff18a1d66ffadf9b5fc9d030f00ecfff1ff,d5060402-a904-deb9-4748-2c7f4a124842
18:26:35.502711,0.8570556640625,-0.22906494140625,0.46136474609375,-0.00982666015625,-0.79931640625,-0.40380859375,0.4619140625,4.1875,-1.8125,-1.0625,da3657f1871d5fff9bf9c5fcb2034300e3ffefff,d5060402-a904-deb9-4748-2c7f4a124842
18:26:35.524465,-0.00030517578125,0.10943603515625,-0.0311279296875,-0.01556396484375,-0.12255859375,0.12646484375,-0.24951171875,16.0625,nan,nan,fbff010702fe01ff05ff030101fe0101,d5060205-a904-deb9-4748-2c7f4a124842
