timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:45:53.829887,-2,-1,-6,-1,1,0,0,-2
19:45:53.844175,-1,0,-1,-11,-1,-1,2,-4
19:45:53.867026,-1,-1,1,-2,2,-1,-2,0
19:45:53.881659,-1,-1,4,-1,-4,1,0,1
19:45:53.889194,0,-3,4,-5,-3,-2,1,2
19:45:53.912319,-3,-1,7,-11,-6,-1,-3,-1
19:45:53.926616,-1,-4,-17,-3,-2,0,1,0
19:45:53.934156,-1,3,-2,0,-3,2,-1,0
19:45:53.942149,-2,-9,-1,5,1,-1,-1,-1
19:45:53.949585,-2,-2,-4,-3,1,1,-1,-1
19:45:53.964196,-1,-4,0,-3,-3,2,-1,-2
19:45:53.971711,-4,0,3,6,-8,-2,-3,0
19:45:53.979620,0,1,4,1,2,0,1,-1
19:45:53.994126,-2,-2,-7,-13,-13,-5,-3,-2
19:45:54.001633,0,-1,0,1,3,-1,-1,-3
19:45:54.009842,1,-1,-2,-3,-1,-2,-1,0
19:45:54.024647,-1,1,4,-1,-2,-2,2,1
19:45:54.047149,-3,3,18,-6,-1,-2,-4,-2
19:45:54.047799,0,-1,-13,2,-4,-1,0,-1
19:45:54.054151,-2,0,1,2,-2,-2,1,2
19:45:54.061882,-1,-3,2,-10,-6,0,-1,0
19:45:54.069942,-1,-4,-4,1,-1,-3,-2,-4
19:45:54.084146,2,1,1,7,5,-2,0,-2
19:45:54.091671,-2,1,-6,-3,0,1,-4,-1
19:45:54.099121,-2,-1,0,3,-2,-2,1,-2
19:45:54.114863,-3,0,-2,-2,-1,-1,-1,0
19:45:54.121624,0,2,-1,-5,1,1,-1,-1
19:45:54.129742,-1,-1,-1,4,1,0,-4,-3
19:45:54.144074,0,-3,-5,-11,-4,-2,-1,2
19:45:54.151583,0,-3,2,4,0,-6,1,5
19:45:54.166523,0,-3,-4,1,1,-2,1,-5
19:45:54.174119,-3,3,15,1,-3,0,-1,0
19:45:54.181677,1,-5,-7,-3,0,-1,0,-1
19:45:54.189887,-1,-1,3,-17,-6,-2,-1,-3
19:45:54.203964,-3,2,1,1,-2,-2,0,0
19:45:54.211666,3,-1,-13,-6,5,-1,0,-1
19:45:54.219513,-3,-3,1,5,1,2,-1,1
19:45:54.234178,0,-3,0,-8,-1,-1,-2,-1
19:45:54.241667,1,1,-3,2,-2,-2,-1,1
19:45:54.249888,-3,-1,-1,-1,0,1,-1,-1
