timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
23:08:30.175746,-4,-4,0,3,1,-3,-3,-7
23:08:30.175808,-1,-2,6,8,2,-2,-3,-1
23:08:30.204682,-1,-5,-6,-7,-8,-4,-3,3
23:08:30.205093,-2,6,3,4,1,-2,-3,0
23:08:30.212361,-3,-5,3,10,0,0,-2,1
23:08:30.213011,0,3,6,1,-5,0,0,2
23:08:30.234579,-3,-3,-2,-3,-6,0,-4,1
23:08:30.235260,0,5,-1,1,-1,1,-1,1
23:08:30.257140,-2,-4,2,3,3,0,-4,0
23:08:30.257627,-1,1,0,-2,-1,-1,0,0
23:08:30.273228,1,-2,1,3,2,0,-1,1
23:08:30.274296,-1,2,-8,-5,-2,1,2,4
23:08:30.294531,1,-6,0,1,3,0,-4,-5
23:08:30.295291,-4,1,-1,1,-4,-6,-3,-2
23:08:30.324464,-1,-6,-1,-2,0,-1,-4,-1
23:08:30.325074,0,-1,-3,-2,-5,-1,1,-1
23:08:30.332204,0,-6,-5,-11,1,-2,-1,-3
23:08:30.332933,-5,1,-7,0,-2,-1,2,-1
23:08:30.354468,-1,-3,-8,-12,-6,-1,-4,-4
23:08:30.355264,-3,0,-2,3,-2,-1,-1,-4
23:08:30.377273,0,-3,0,0,0,0,-2,1
23:08:30.377578,-2,1,-7,2,3,-2,0,-1
23:08:30.391991,3,-1,1,-6,-4,0,2,0
23:08:30.392772,-8,2,0,0,-1,1,3,0
23:08:30.414441,3,3,1,4,3,1,4,7
23:08:30.415251,1,4,1,0,2,-1,-1,0
23:08:30.437059,-5,-6,-3,1,-1,-2,0,-2
23:08:30.437608,-1,2,0,0,0,2,2,0
23:08:30.452218,0,-4,-1,-1,-3,1,-4,-2
23:08:30.452956,0,6,3,-5,-2,1,-3,2
23:08:30.474650,-2,-8,-17,-11,-4,-5,-5,-3
23:08:30.475294,0,3,14,7,2,-1,2,-1
23:08:30.497081,0,-7,-13,-14,-2,2,1,2
23:08:30.497540,-2,1,2,5,1,0,2,-4
23:08:30.512130,-4,-6,3,2,0,1,-5,-4
23:08:30.512771,3,4,-4,-9,-5,-1,-4,1
23:08:30.534581,-4,2,-2,-2,-3,-4,-3,-4
23:08:30.535335,0,1,-10,-1,2,1,4,0
23:08:30.557096,-2,-4,3,2,0,-4,0,-2
23:08:30.557595,0,1,-14,-11,3,2,-2,-2
23:08:30.572065,-6,-5,0,4,0,0,-6,1
23:08:30.572814,1,6,3,-7,-6,-1,0,4
23:08:30.594803,-4,-4,3,13,6,0,0,-1
23:08:30.595374,3,4,-1,-2,0,-2,-1,2
23:08:30.617279,0,-9,-6,-7,-11,-4,-1,-1
23:08:30.617704,0,11,15,2,7,2,3,1
23:08:30.632226,-2,-2,-14,-25,-9,-3,-4,1
23:08:30.632779,1,19,9,-16,-3,-5,-3,-3
23:08:30.654615,-3,-1,2,2,-1,2,-3,1
23:08:30.655339,-1,-1,6,1,-1,-2,1,0
23:08:30.677508,-3,-5,-8,-10,9,0,-3,-1
23:08:30.677900,-2,0,0,-1,-9,1,2,0
23:08:30.692032,-3,-9,-5,-7,-11,-3,0,-2
23:08:30.692905,3,13,12,23,14,5,1,-2
23:08:30.714565,-5,-15,21,11,-23,-10,-3,-6
23:08:30.715322,1,8,15,13,21,5,-1,3
23:08:30.737153,-2,-5,0,-1,-2,-2,-1,-1
23:08:30.737935,1,5,-2,-7,-11,-6,4,-1
23:08:30.752389,-1,1,5,4,9,5,0,-2
23:08:30.752976,0,-5,-4,-20,-16,-5,1,-1
23:08:30.774601,6,17,24,26,24,8,0,6
23:08:30.775331,-5,-10,-25,-25,-18,-11,3,-1
23:08:30.797155,5,4,9,-2,9,3,1,-1
23:08:30.797648,-3,-5,-15,13,-4,-5,1,5
23:08:30.812011,1,4,8,28,9,1,1,2
23:08:30.812814,-2,6,-23,-45,-15,-5,-3,-2
23:08:30.834699,4,1,8,13,9,2,2,5
23:08:30.835307,1,-2,6,5,1,0,-1,-2
23:08:30.864459,-4,-8,-14,5,8,-4,-6,-9
23:08:30.865078,-1,0,0,-3,0,0,0,0
23:08:30.872006,-1,-6,6,31,13,4,-3,0
23:08:30.872942,-3,-6,-14,-23,-14,-3,-2,-4
23:08:30.894551,-4,-1,21,24,9,5,0,-5
23:08:30.895243,0,-2,1,4,-4,-2,-1,0
23:08:30.917202,1,-4,-5,-1,0,-3,-1,-2
23:08:30.917648,4,3,-6,-32,2,-1,-3,-3
23:08:30.931970,1,1,8,2,-7,-1,0,2
23:08:30.932873,1,9,5,9,5,1,1,1
23:08:30.954475,-3,0,46,19,5,2,-2,-1
23:08:30.955294,0,12,-17,-22,-2,-5,-4,-4
23:08:30.984831,-3,-4,-24,-19,-13,-7,-5,-6
23:08:30.985391,-3,-2,6,11,-1,-3,-1,-4
23:08:30.999588,-3,-9,-19,-20,-10,-2,-1,2
23:08:31.000063,-4,-3,-2,8,0,2,2,0
23:08:31.014485,-2,1,2,-4,11,2,1,0
23:08:31.015263,-2,-9,-5,1,-6,2,1,-1
23:08:31.037066,5,11,6,3,10,-2,-2,0
23:08:31.037557,0,-2,1,-3,-7,-2,-3,0
23:08:31.052188,-2,7,15,13,9,-2,-3,-6
23:08:31.059435,-5,-7,25,-1,-13,-4,-2,-6
23:08:31.074633,8,18,24,13,-3,3,1,4
23:08:31.075379,-5,-5,-3,3,2,-1,-4,-4
23:08:31.097278,-1,-1,3,9,1,-3,-2,-3
23:08:31.097686,-2,0,-7,15,2,-2,1,-4
23:08:31.119548,-1,1,-3,12,3,3,-5,-2
23:08:31.120125,-7,-3,-6,-3,-1,-3,-5,-3
23:08:31.134616,1,1,3,14,5,0,1,-1
23:08:31.135316,4,8,9,5,3,4,3,2
23:08:31.164619,-3,-5,23,-17,-8,0,-3,1
23:08:31.165159,-1,0,6,10,-3,0,1,-1
23:08:31.179811,-1,-6,-11,-13,-10,-4,-2,0
23:08:31.180157,3,9,15,16,14,8,5,3
23:08:31.194828,-5,-14,-7,-11,-8,-6,-2,-1
23:08:31.195610,5,17,7,15,10,2,0,2
23:08:31.217287,-3,-12,-8,-13,-8,-4,-1,0
23:08:31.217615,-1,-6,-8,-7,-1,2,2,1
23:08:31.239761,-6,-11,-10,-7,-15,-7,-1,-5
23:08:31.240176,3,8,2,-4,-1,1,1,1
23:08:31.254586,2,1,10,9,6,2,-1,3
23:08:31.255385,0,5,-25,-2,-6,-4,-2,-4
23:08:31.277115,-9,-14,-10,-9,-13,-10,-2,-6
23:08:31.277638,2,6,16,18,16,8,6,7
23:08:31.299958,-3,-9,-14,-10,-11,-5,-1,1
23:08:31.300299,-1,-4,-6,-9,-6,-1,2,-3
23:08:31.314690,-6,-5,3,12,7,4,-1,-4
23:08:31.315489,-1,-4,-4,-4,-8,-5,0,0
23:08:31.337290,-5,-4,-5,-1,2,-2,0,-3
23:08:31.337747,3,22,12,14,13,3,2,-3
23:08:31.359565,-2,-3,-9,-13,-8,-7,-5,-2
23:08:31.360123,-1,2,0,1,-2,0,0,2
