timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
23:08:30.159856,0.8768310546875,-0.253173828125,0.2642822265625,0.311767578125,-0.626953125,-0.2734375,0.73828125,1.0625,0.25,-0.4375,1e38ccefea10f413fcfad0fde80511000400f9ff,d5060402-a904-deb9-4748-2c7f4a124842
23:08:30.182371,0.8768310546875,-0.253173828125,0.2642822265625,0.311767578125,-0.62646484375,-0.28076171875,0.7392578125,-0.25,0.0625,0.25,1e38ccefea10f413fdfac1fdea05fcff01000400,d5060402-a904-deb9-4748-2c7f4a124842
23:08:30.204691,-0.06256103515625,-0.0941162109375,-0.04736328125,0.06231689453125,-0.37548828125,-1.25244140625,-0.24951171875,31.75,nan,nan,fffbfaf9f8fcfd03fffcfbf501fefc01,d5060205-a904-deb9-4748-2c7f4a124842
23:08:30.205972,0.876708984375,-0.25341796875,0.26422119140625,0.3118896484375,-0.62353515625,-0.2802734375,0.736328125,-1.875,0.1875,0.25,1c38c8efe910f61303fbc2fde405e2ff03000400,d5060402-a904-deb9-4748-2c7f4a124842
23:08:30.219730,0.87664794921875,-0.253662109375,0.26409912109375,0.31195068359375,-0.62109375,-0.28173828125,0.73779296875,-1.875,0.25,0.0,1b38c4efe710f71308fbbffde705e2ff04000000,d5060402-a904-deb9-4748-2c7f4a124842
23:08:30.234716,-0.03143310546875,-0.0313720703125,0.0152587890625,0.031005859375,0.123046875,0.37744140625,0.24853515625,-16.0625,nan,nan,fdfdfefdfa00fc01fc000503fd01fffe,d5060205-a904-deb9-4748-2c7f4a124842
23:08:30.242227,0.87664794921875,-0.253662109375,0.26409912109375,0.31195068359375,-0.62841796875,-0.2861328125,0.7412109375,-0.75,-0.0625,0.0,1b38c4efe710f713f9fab6fdee05f4ffffff0000,d5060402-a904-deb9-4748-2c7f4a124842
23:08:30.258492,0.87664794921875,-0.253662109375,0.26409912109375,0.31195068359375,-0.623046875,-0.27978515625,0.73583984375,0.375,-0.25,0.125,1b38c4efe710f71304fbc3fde3050600fcff0200,d5060402-a904-deb9-4748-2c7f4a124842
23:08:30.273272,-0.03118896484375,0.04693603515625,0.0001220703125,0.03118896484375,0.37353515625,-1.00341796875,0.0,-32.0625,nan,nan,01fe01030200ff01fd02f9f70000fffd,d5060205-a904-deb9-4748-2c7f4a124842
23:08:30.279669,0.876708984375,-0.25347900390625,0.26416015625,0.31195068359375,-0.6240234375,-0.27783203125,0.73681640625,1.0,-0.125,0.0625,1c38c7efe810f71302fbc7fde5051000feff0100,d5060402-a904-deb9-4748-2c7f4a124842
23:08:30.302144,0.87677001953125,-0.2532958984375,0.26422119140625,0.3118896484375,-0.6220703125,-0.28076171875,0.732421875,1.125,0.1875,-0.125,1d38caefe910f61306fbc1fddc0512000300feff,d5060402-a904-deb9-4748-2c7f4a124842
23:08:30.324473,-0.07818603515625,-0.01568603515625,-0.015625,-0.000244140625,-0.12548828125,0.12548828125,0.00048828125,0.0,nan,nan,fffafffe00fffcfffffe010101000000,d5060205-a904-deb9-4748-2c7f4a124842
23:08:30.326071,0.87677001953125,-0.2532958984375,0.26422119140625,0.3118896484375,-0.62353515625,-0.283203125,0.7353515625,0.8125,-0.125,-0.3125,1d38caefe910f61303fbbcfde2050d00fefffbff,d5060402-a904-deb9-4748-2c7f4a124842
23:08:30.339684,0.87677001953125,-0.2532958984375,0.26422119140625,0.3118896484375,-0.62158203125,-0.28173828125,0.74267578125,0.5625,0.0,-0.4375,1d38caefe910f61307fbbffdf10509000000f9ff,d5060402-a904-deb9-4748-2c7f4a124842
23:08:30.354476,-0.03131103515625,-0.17236328125,-0.0003662109375,-0.047119140625,0.125,-0.24853515625,-0.50146484375,-0.125,nan,nan,fffdf8f4fafffcfc000103fefdfbfeff,d5060205-a904-deb9-4748-2c7f4a124842
23:08:30.362159,0.87677001953125,-0.2532958984375,0.26422119140625,0.31182861328125,-0.62353515625,-0.28271484375,0.7392578125,0.6875,0.125,-0.625,1d38caefe910f51303fbbdfdea050b000200f6ff,d5060402-a904-deb9-4748-2c7f4a124842
23:08:30.378561,0.87677001953125,-0.2532958984375,0.26422119140625,0.3118896484375,-0.62548828125,-0.27734375,0.73388671875,0.0625,0.125,-0.3125,1d38caefe910f613fffac8fddf0501000200fbff,d5060402-a904-deb9-4748-2c7f4a124842
