timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:02:19.554578,0.41699,-0.49561,0.71143,-5.25191,-36.85496,-11.48092
19:02:19.563092,0.44312,-0.51245,0.71289,-4.18321,-35.9542,-10.77863
19:02:19.573142,0.4209,-0.49707,0.70483,-2.91603,-37.84733,-11.75572
19:02:19.582815,0.44849,-0.50635,0.69531,-3.74046,-37.29771,-11.63359
19:02:19.592918,0.44019,-0.50244,0.69897,-3.19084,-38.19847,-12.03053
19:02:19.603072,0.45044,-0.49756,0.68628,-3.52672,-38.15267,-12.27481
19:02:19.612959,0.45752,-0.49316,0.70581,-4.24427,-38.83969,-12.64122
19:02:19.623020,0.46167,-0.48877,0.69336,-5.57252,-39.0687,-12.56489
19:02:19.632859,0.47217,-0.49585,0.68896,-6.56489,-39.23664,-13.05344
19:02:19.643028,0.47681,-0.4895,0.68677,-6.85496,-39.0687,-12.73282
19:02:19.653272,0.48291,-0.4856,0.67651,-7.28244,-39.57252,-12.54962
19:02:19.663066,0.48169,-0.50317,0.67456,-6.42748,-40.01527,-12.58015
19:02:19.673178,0.48438,-0.49487,0.67456,-5.66412,-40.67176,-12.50382
19:02:19.683199,0.49487,-0.48828,0.66504,-5.1145,-41.92366,-12.61069
19:02:19.692917,0.51196,-0.49463,0.66797,-3.51145,-41.9542,-12.90076
19:02:19.703138,0.51562,-0.48389,0.65796,-2.32061,-42.27481,-12.90076
19:02:19.712942,0.51758,-0.47314,0.65845,-3.74046,-42.10687,-12.70229
19:02:19.722950,0.52686,-0.46631,0.64185,-6.35115,-41.87786,-12.68702
19:02:19.733063,0.53003,-0.47046,0.6355,-9.67939,-41.66412,-12.35114
19:02:19.743776,0.54224,-0.4751,0.63745,-12.32061,-41.51145,-12.12214
19:02:19.753293,0.54175,-0.47241,0.63208,-13.48092,-41.38931,-11.93893
19:02:19.762957,0.54541,-0.47095,0.62378,-12.83969,-41.70992,-11.67939
19:02:19.773430,0.56079,-0.47754,0.61841,-10.61069,-42.01527,-11.75572
19:02:19.783034,0.55981,-0.46997,0.62207,-8.16794,-42.65649,-12.12214
19:02:19.793131,0.56885,-0.46338,0.61401,-6.90076,-42.70229,-11.84733
