timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:02:18.708670,-1,0,1,2,0,2,-3,-3
19:02:18.715781,-5,-4,-4,-11,-19,-6,-4,-4
19:02:18.723969,2,-2,-2,3,-6,-2,-2,1
19:02:18.730850,0,-2,-3,2,0,-1,0,0
19:02:18.746025,-3,0,3,8,6,3,-1,-1
19:02:18.753185,-1,-2,-5,1,-4,-6,-3,-4
19:02:18.775868,1,1,3,11,24,-1,-1,0
19:02:18.776289,-1,1,-6,1,-7,-4,-3,-1
19:02:18.784092,-1,-2,-1,-11,-1,-2,-6,0
19:02:18.791101,-2,-5,5,5,1,2,1,-1
19:02:18.805686,1,-3,-3,-10,-11,-4,0,-1
19:02:18.813095,-1,0,-1,5,-8,0,-3,2
19:02:18.835574,1,-3,3,1,2,-1,0,2
19:02:18.836365,-3,-1,-3,-4,-1,1,1,2
19:02:18.850518,-5,3,0,-6,7,2,-1,-3
19:02:18.851264,-1,-3,-13,-10,-3,-3,-1,3
19:02:18.865906,-2,-1,11,13,17,1,-3,3
19:02:18.873111,-1,2,-5,-30,-14,0,2,4
19:02:18.888155,2,-2,4,27,18,3,0,-3
19:02:18.895618,-1,1,1,-10,-15,-4,-3,-1
19:02:18.910523,0,1,-1,8,10,1,1,0
19:02:18.911396,-6,2,0,-19,-18,1,-1,3
19:02:18.925748,-2,-1,-6,-1,3,-3,1,-1
19:02:18.933148,-1,3,3,-10,-13,-5,-2,2
19:02:18.948220,-3,-2,-2,21,18,3,1,-2
19:02:18.955622,-4,1,-25,-48,-40,-6,-1,-1
19:02:18.970396,-3,-3,5,12,8,0,1,0
19:02:18.971391,-2,-4,2,25,32,2,-1,-2
19:02:18.985533,1,0,-5,-15,-17,-2,-3,2
19:02:18.993088,0,-2,3,9,3,-3,1,3
19:02:19.008144,1,2,-3,4,-2,2,1,1
19:02:19.015637,-5,0,-2,-2,-17,-6,3,-2
19:02:19.030423,-5,-2,-2,9,20,4,-4,-4
19:02:19.031254,3,-4,-8,-33,7,3,0,-3
19:02:19.045669,-2,-4,-5,8,4,-7,-4,-2
19:02:19.053076,-2,0,4,-10,-4,-1,2,0
19:02:19.068030,0,-4,-1,10,21,6,1,1
19:02:19.082965,3,1,21,3,-3,-2,1,7
19:02:19.090614,-4,-5,-3,-2,0,2,2,-3
19:02:19.097917,0,3,10,10,14,2,0,1
19:02:19.105756,0,2,0,-23,-10,-1,-1,3
19:02:19.113147,-1,-2,-1,7,10,3,3,-1
19:02:19.128128,-1,1,1,5,3,-5,-2,-3
19:02:19.135614,0,-1,-2,4,12,2,2,3
19:02:19.150445,2,0,2,-21,-5,-5,-4,-6
19:02:19.151306,-3,0,-1,-20,14,-1,-4,-3
19:02:19.165637,-1,1,17,11,16,-4,-6,-2
