timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
19:02:18.700760,0.8946533203125,-0.2584228515625,0.36346435546875,-0.025634765625,-0.64404296875,-0.49462890625,0.59326171875,1.8125,-0.625,-0.3125,423976ef43175cfed9fa0bfcbf041d00f6fffbff,d5060402-a904-deb9-4748-2c7f4a124842
19:02:18.723153,0.894775390625,-0.258056640625,0.36334228515625,-0.02581787109375,-0.64990234375,-0.482421875,0.60107421875,2.75,-1.0,-0.875,44397cef411759fecdfa24fccf042c00f0fff2ff,d5060402-a904-deb9-4748-2c7f4a124842
19:02:18.723980,-0.0311279296875,0.0623779296875,-0.0159912109375,0.0311279296875,-0.125,-1.00244140625,-0.001953125,16.0,nan,nan,02fefe03fafefe0100fffbf7fcff0001,d5060205-a904-deb9-4748-2c7f4a124842
19:02:18.738188,0.894775390625,-0.258056640625,0.3634033203125,-0.02581787109375,-0.6533203125,-0.47998046875,0.59619140625,0.875,-0.9375,-0.75,44397cef421759fec6fa29fcc5040e00f1fff4ff,d5060402-a904-deb9-4748-2c7f4a124842
19:02:18.760789,0.894775390625,-0.25823974609375,0.36328125,-0.02581787109375,-0.65380859375,-0.49755859375,0.6025390625,-0.25,-1.25,-0.5,443979ef401759fec5fa05fcd204fcffecfff8ff,d5060402-a904-deb9-4748-2c7f4a124842
19:02:18.775878,0.01568603515625,0.17205810546875,-0.01416015625,0.01556396484375,0.3740234375,-2.6279296875,-0.3896484375,15.75,nan,nan,0101030b18ffff00fe02faeae2fcfc00,d5060205-a904-deb9-4748-2c7f4a124842
19:02:18.783258,0.894775390625,-0.25823974609375,0.36334228515625,-0.02587890625,-0.6435546875,-0.49951171875,0.6025390625,-0.25,-1.0,-0.375,443979ef411758fedafa01fcd204fcfff0fffaff,d5060402-a904-deb9-4748-2c7f4a124842
19:02:18.798269,0.894775390625,-0.258056640625,0.36334228515625,-0.0260009765625,-0.64990234375,-0.4931640625,0.59130859375,2.5,-0.6875,-0.25,44397cef411756fecdfa0efcbb042800f5fffcff,d5060402-a904-deb9-4748-2c7f4a124842
19:02:18.805694,-0.04681396484375,-0.14080810546875,-0.04754638671875,-0.015625,0.0009765625,-0.50048828125,0.001953125,0.0,nan,nan,01fdfdf6f5fc00ff0200fffb04000000,d5060205-a904-deb9-4748-2c7f4a124842
19:02:18.820764,0.8948974609375,-0.25762939453125,0.36334228515625,-0.02630615234375,-0.6513671875,-0.4921875,0.595703125,3.625,-0.75,-0.6875,463983ef411751fecafa10fcc4043a00f4fff5ff,d5060402-a904-deb9-4748-2c7f4a124842
19:02:18.843156,0.89501953125,-0.25732421875,0.36328125,-0.0263671875,-0.65087890625,-0.4794921875,0.60009765625,1.75,-1.0625,-0.125,483988ef401750fecbfa2afccd041c00effffeff,d5060402-a904-deb9-4748-2c7f4a124842
19:02:18.850527,0.06219482421875,-0.09375,0.03167724609375,-0.03131103515625,-0.251953125,0.37255859375,-0.00390625,32.0625,nan,nan,fb0300fa0702fffdfcfdfb02f8ff0102,d5060205-a904-deb9-4748-2c7f4a124842
19:02:18.858166,0.89501953125,-0.25732421875,0.36334228515625,-0.0263671875,-0.65087890625,-0.4794921875,0.5966796875,-0.625,-0.5625,0.25,483988ef411750fecbfa2afcc604f6fff7ff0400,d5060402-a904-deb9-4748-2c7f4a124842
19:02:18.880691,0.89483642578125,-0.25775146484375,0.3634033203125,-0.0262451171875,-0.642578125,-0.49609375,0.595703125,-1.6875,-0.3125,0.0625,453981ef421752fedcfa08fcc404e5fffbff0100,d5060402-a904-deb9-4748-2c7f4a124842
19:02:18.888164,-0.0311279296875,0.422119140625,0.0479736328125,-0.046875,-0.00146484375,-0.74951171875,-0.00146484375,-0.0625,nan,nan,02fe041b120300fdfdff01fafdffffff,d5060205-a904-deb9-4748-2c7f4a124842
19:02:18.903251,0.89483642578125,-0.2578125,0.3634033203125,-0.0262451171875,-0.6484375,-0.49462890625,0.59326171875,-0.1875,-0.25,-0.1875,453980ef421752fed0fa0bfcbf04fdfffcfffdff,d5060402-a904-deb9-4748-2c7f4a124842
19:02:18.918237,0.89483642578125,-0.2578125,0.36346435546875,-0.0262451171875,-0.654296875,-0.49169921875,0.591796875,0.875,-0.0625,-0.1875,453980ef431752fec4fa11fcbc040e00fffffdff,d5060402-a904-deb9-4748-2c7f4a124842
19:02:18.925770,-0.0001220703125,-0.0003662109375,-0.04669189453125,-0.01556396484375,0.12451171875,1.50341796875,-0.619140625,-32.1875,nan,nan,fefffaff03fd01ffff00070c0cfbfdfd,d5060205-a904-deb9-4748-2c7f4a124842
19:02:18.940636,0.894775390625,-0.2578125,0.36346435546875,-0.0262451171875,-0.64599609375,-0.49267578125,0.60302734375,0.125,0.0625,0.6875,443980ef431752fed5fa0ffcd304020001000b00,d5060402-a904-deb9-4748-2c7f4a124842
19:02:18.963157,0.894775390625,-0.25787353515625,0.363525390625,-0.0262451171875,-0.64794921875,-0.4892578125,0.57763671875,0.5,0.9375,0.1875,44397fef441752fed1fa16fc9f0408000f000300,d5060402-a904-deb9-4748-2c7f4a124842
