timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:08:22.843538,0.14404,-0.29419,0.86938,11.09924,-40.0916,-4.94656
22:08:22.852855,0.14502,-0.28931,0.88379,11.41985,-40.19847,-5.51145
22:08:22.862001,0.146,-0.29175,0.8855,12.24428,-40.38168,-5.64885
22:08:22.872005,0.15454,-0.28809,0.89429,13.37405,-41.1145,-5.84733
22:08:22.882380,0.16699,-0.28467,0.89185,15.0687,-41.41985,-5.72519
22:08:22.892433,0.1731,-0.27905,0.89038,16.06107,-41.87786,-5.98473
22:08:22.902056,0.17627,-0.27954,0.88721,16.76336,-42.29008,-5.77099
22:08:22.912705,0.19214,-0.271,0.87988,17.23664,-42.47328,-5.60305
22:08:22.921876,0.19385,-0.26465,0.8833,16.62595,-43.25191,-5.89313
22:08:22.931949,0.20093,-0.25732,0.88696,14.9771,-43.66412,-5.78626
22:08:22.942437,0.20874,-0.24658,0.89087,12.87023,-44.21374,-5.75573
22:08:22.952139,0.21484,-0.25146,0.8877,11.41985,-44.8855,-6.0
22:08:22.962027,0.22974,-0.25488,0.87524,11.00763,-45.38931,-6.15267
22:08:22.971911,0.23657,-0.24731,0.87329,11.26718,-45.20611,-6.53435
22:08:22.981878,0.23926,-0.24487,0.87817,11.20611,-45.98473,-6.44275
22:08:22.993318,0.25391,-0.25317,0.87427,11.83206,-46.10687,-6.32061
22:08:23.005890,0.25439,-0.2439,0.87012,12.29008,-46.45802,-6.0916
22:08:23.012108,0.26733,-0.24438,0.87329,13.38931,-46.8855,-5.96947
22:08:23.022151,0.26538,-0.23242,0.86841,13.87786,-47.48092,-5.57252
22:08:23.032579,0.2832,-0.22266,0.87134,12.99237,-47.70992,-5.03817
22:08:23.042309,0.28906,-0.21631,0.86597,11.93893,-48.03053,-5.23664
22:08:23.051975,0.29199,-0.22632,0.86816,10.96183,-48.35115,-5.45038
22:08:23.062262,0.29932,-0.22168,0.87183,11.00763,-49.03817,-5.48092
22:08:23.072109,0.30591,-0.22144,0.85596,11.84733,-49.09924,-5.51145
22:08:23.082306,0.32422,-0.22388,0.85913,11.8626,-48.83969,-5.17557
22:08:23.092518,0.32788,-0.21387,0.85254,12.16794,-49.35878,-5.05344
22:08:23.102319,0.34326,-0.21094,0.85596,12.44275,-49.72519,-4.90076
22:08:23.112256,0.34985,-0.20044,0.84521,12.38168,-50.35115,-4.71756
22:08:23.122325,0.35474,-0.20044,0.85498,11.84733,-50.67176,-4.8855
22:08:23.132218,0.35986,-0.19653,0.85303,11.66412,-51.17557,-4.59542
22:08:23.142316,0.36987,-0.19092,0.86255,11.58779,-51.51145,-4.48855
22:08:23.151902,0.3811,-0.18677,0.854,11.41985,-52.58015,-4.21374
22:08:23.165766,0.39209,-0.18506,0.84448,10.73282,-52.73283,-4.0
22:08:23.172227,0.40088,-0.18481,0.84595,10.27481,-53.22137,-3.63359
22:08:23.182136,0.40454,-0.17847,0.83911,10.73282,-53.74046,-3.29771
22:08:23.192071,0.41748,-0.18042,0.82227,10.8855,-54.19847,-3.22137
22:08:23.202132,0.42749,-0.17285,0.82837,10.68702,-54.76336,-2.79389
22:08:23.212670,0.43457,-0.16479,0.83472,10.10687,-55.16031,-2.67176
22:08:23.222455,0.44287,-0.16382,0.81519,9.74046,-55.48092,-2.50382
22:08:23.232028,0.44385,-0.16919,0.80811,9.77099,-55.63359,-2.45802
22:08:23.242051,0.45483,-0.16235,0.8064,9.57252,-55.98473,-1.9084
22:08:23.251964,0.46094,-0.16211,0.80688,9.72519,-55.72519,-1.87786
22:08:23.262292,0.47241,-0.16064,0.7998,9.09924,-56.07634,-1.58779
22:08:23.272331,0.48584,-0.146,0.79517,8.36641,-56.32061,-1.25191
22:08:23.281786,0.49756,-0.14502,0.78467,6.99237,-56.53435,-0.8855
22:08:23.291814,0.49585,-0.14404,0.76929,6.35115,-56.29008,-0.16794
22:08:23.302068,0.50879,-0.14819,0.76489,5.72519,-56.12214,-0.10687
22:08:23.311541,0.51001,-0.13892,0.77246,4.9313,-56.38168,0.41221
