timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
22:08:21.988062,8.299155235290527,9.395716667175293,2.840160369873047,-1603.546630859375,-939.9988403320312,-253.8870086669922,-4.003150463104248,-2798.05712890625,-1470.749755859375,-883.303955078125,-41.23257827758789,-74.99737548828125,-484.19219970703125,-469.6352844238281,-955.6009521484375,-246.52503967285156,-309.17938232421875,-308.7137756347656,-308.904052734375,0.0
22:08:21.989483,7.619887828826904,6.240549564361572,-2.104194402694702,-1714.1219482421875,-1051.3763427734375,-369.82666015625,-12.514233589172363,-2899.329833984375,-1580.0089111328125,-992.87060546875,-56.92258834838867,-93.3953628540039,-536.4685668945312,-527.5368041992188,-1064.9249267578125,-289.40093994140625,-332.77874755859375,-332.7539367675781,-333.0037536621094,0.0
22:08:21.991637,5.299466133117676,4.763451099395752,-4.577271938323975,-1777.4686279296875,-1115.58447265625,-437.0929870605469,-10.132928848266602,-2959.0302734375,-1640.916015625,-1056.9215087890625,-43.78310775756836,-89.08235931396484,-545.8226928710938,-538.8329467773438,-1130.2730712890625,-293.0800476074219,-345.7905578613281,-346.16961669921875,-346.5403137207031,0.0
22:08:21.994531,6.194592475891113,9.958853721618652,-2.826787233352661,-1802.538818359375,-1142.6998291015625,-463.77264404296875,-4.896112442016602,-2984.4140625,-1662.802978515625,-1082.3375244140625,-32.755760192871094,-81.40390014648438,-534.1531982421875,-525.9637451171875,-1160.0191650390625,-281.7980651855469,-351.3660583496094,-351.64697265625,-352.10589599609375,0.0
22:08:21.996370,10.105560302734375,15.79998779296875,1.5450308322906494,-1822.248291015625,-1163.558349609375,-481.9271545410156,0.24812568724155426,-3001.856201171875,-1679.2781982421875,-1098.1275634765625,-17.22560691833496,-75.43354034423828,-517.9777221679688,-508.77911376953125,-1180.958740234375,-264.8680725097656,-355.8122863769531,-355.8721923828125,-356.3560791015625,0.0
22:08:21.999415,10.15664291381836,18.092079162597656,4.667714595794678,-1738.3074951171875,-1081.992919921875,-394.3332214355469,13.927151679992676,-2919.04638671875,-1589.677978515625,-1010.7304077148438,28.129505157470703,-49.28646469116211,-435.005615234375,-411.27630615234375,-1098.80615234375,-189.4631805419922,-337.53814697265625,-337.6282958984375,-338.01263427734375,0.0
22:08:22.001498,6.044830799102783,19.686410903930664,4.848474979400635,-1617.1544189453125,-962.0509643554688,-268.2561340332031,26.020463943481445,-2800.049560546875,-1462.72314453125,-886.772216796875,60.38567352294922,-21.41712188720703,-346.67828369140625,-303.3448486328125,-980.1162719726562,-111.76939392089844,-310.7515869140625,-310.9336853027344,-311.18878173828125,0.0
22:08:22.003392,6.352883815765381,20.427541732788086,7.164946556091309,-1477.0772705078125,-822.400390625,-124.15039825439453,40.21603012084961,-2662.41796875,-1316.54052734375,-745.091064453125,90.31749725341797,13.983946800231934,-259.47705078125,-195.75119018554688,-842.8497924804688,-33.96672058105469,-279.1352844238281,-279.5633239746094,-279.5977478027344,0.0
22:08:22.005571,11.620384216308594,16.351530075073242,7.5726494789123535,-1379.962646484375,-726.0404663085938,-26.102794647216797,44.70124053955078,-2566.094482421875,-1214.80615234375,-648.8616333007812,86.3129653930664,25.378036499023438,-219.9441375732422,-139.73939514160156,-747.3212890625,-1.89583420753479,-256.4432067871094,-257.020751953125,-256.96160888671875,0.0
22:08:22.007531,12.799052238464355,8.427703857421875,7.647063255310059,-1334.625,-681.2611694335938,18.580121994018555,46.56214904785156,-2521.025390625,-1167.54833984375,-604.3585815429688,78.9330825805664,24.378673553466797,-211.9659423828125,-123.68025970458984,-701.6395874023438,4.81519079208374,-245.2579803466797,-245.7037353515625,-245.6763916015625,0.0
22:08:22.009417,10.622550010681152,3.82243275642395,14.662537574768066,-1193.97900390625,-543.9602661132812,161.9325408935547,62.66280746459961,-2390.12841796875,-1023.5177612304688,-465.0640869140625,109.82628631591797,50.42731857299805,-133.4893341064453,-30.923988342285156,-563.64990234375,72.62752532958984,-214.911865234375,-214.9792022705078,-215.0143280029297,0.0
22:08:22.011664,12.219439506530762,4.281398296356201,24.823379516601562,-1062.031494140625,-414.8089599609375,299.5619812011719,71.54240417480469,-2267.202880859375,-888.9054565429688,-332.4942932128906,114.80091094970703,64.63363647460938,-73.08613586425781,40.20560073852539,-431.61492919921875,118.04121398925781,-186.8299102783203,-186.7411346435547,-186.7447509765625,0.0
22:08:22.013411,13.126798629760742,5.6995415687561035,32.240196228027344,-961.35986328125,-316.2058410644531,403.05426025390625,72.67173767089844,-2170.490478515625,-785.9225463867188,-229.32275390625,110.91476440429688,72.6800308227539,-34.789527893066406,86.0289077758789,-326.937744140625,144.28622436523438,-165.5144500732422,-165.39581298828125,-165.3683319091797,0.0
22:08:22.016500,8.391197204589844,6.56463623046875,30.72124481201172,-870.611572265625,-227.97207641601562,494.04803466796875,66.87512969970703,-2083.06689453125,-691.5819702148438,-136.00674438476562,96.85712432861328,78.93196868896484,-10.1658935546875,122.01825714111328,-231.2823486328125,159.16360473632812,-146.46780395507812,-146.3817901611328,-146.38571166992188,0.0
22:08:22.018276,3.0619866847991943,1.9071377515792847,23.351341247558594,-815.615234375,-175.82952880859375,548.5881958007812,59.88633346557617,-2033.05859375,-631.9853515625,-79.60198974609375,79.24089813232422,81.89208984375,-11.009236335754395,131.60250854492188,-172.0026092529297,157.0070343017578,-135.15463256835938,-135.0386962890625,-135.1356964111328,0.0
22:08:22.020323,0.3648465573787689,-6.977306365966797,15.754944801330566,-744.8238525390625,-111.58712768554688,617.889404296875,58.42258071899414,-1972.846923828125,-555.3585815429688,-11.681513786315918,68.69117736816406,82.92716217041016,-1.7213221788406372,153.36859130859375,-102.0833740234375,165.80235290527344,-121.44559478759766,-121.05181121826172,-121.2717056274414,0.0
22:08:22.022364,-1.2828478813171387,-12.997103691101074,9.333939552307129,-731.8248901367188,-104.6624755859375,630.294921875,51.584434509277344,-1965.9881591796875,-539.2401123046875,-0.785976767539978,36.197669982910156,68.26005554199219,-33.51398849487305,128.068359375,-89.09134674072266,139.46450805664062,-119.86962127685547,-119.3879165649414,-119.69802856445312,0.0
22:08:22.024311,-3.514082670211792,-16.161298751831055,9.520861625671387,-696.7011108398438,-75.30757141113281,667.4407348632812,53.75006866455078,-1934.6029052734375,-500.937255859375,33.20125198364258,37.156375885009766,76.24681854248047,-35.50741195678711,136.039794921875,-53.51654052734375,143.29608154296875,-113.03714752197266,-112.53077697753906,-112.86782836914062,0.0
22:08:22.026389,-3.701862335205078,-10.77486515045166,14.404480934143066,-612.2255249023438,1.0619239807128906,756.10791015625,57.93201446533203,-1857.31640625,-411.6405029296875,112.26366424560547,50.185977935791016,89.03660583496094,-6.8502984046936035,179.87710571289062,26.38292694091797,169.79673767089844,-96.7337646484375,-95.98574829101562,-96.25625610351562,0.0
22:08:22.027659,1.2582604885101318,5.74375057220459,21.16950225830078,-573.1819458007812,31.516815185546875,798.9849853515625,53.517852783203125,-1824.6063232421875,-369.12786865234375,143.2105712890625,47.709747314453125,84.5135269165039,-14.384649276733398,178.90159606933594,57.13914489746094,165.6912078857422,-90.54891204833984,-89.74871063232422,-89.8914566040039,0.0
22:08:22.030400,6.320091247558594,19.593067169189453,24.56218147277832,-574.27392578125,21.010717391967773,798.9594116210938,40.8231086730957,-1831.53662109375,-366.9907531738281,133.3607177734375,29.843612670898438,67.1634750366211,-50.685638427734375,145.53762817382812,45.207489013671875,138.3342742919922,-92.7965316772461,-92.44152069091797,-92.55133819580078,0.0
22:08:22.033287,5.998786449432373,20.057498931884766,15.98160171508789,-757.2493896484375,-168.6466064453125,612.9075317382812,5.81328010559082,-2012.3726806640625,-549.7599487304688,-56.49497604370117,-53.112735748291016,3.501422166824341,-208.1686248779297,-24.25065040588379,-144.69241333007812,5.827249050140381,-135.30853271484375,-134.95822143554688,-135.12867736816406,0.0
22:08:22.034899,3.3874433040618896,9.324211120605469,2.935685873031616,-1072.639892578125,-488.6128234863281,291.5011291503906,-29.79651641845703,-2320.514404296875,-866.111083984375,-376.7655944824219,-137.55184936523438,-70.57140350341797,-420.5437316894531,-262.96661376953125,-463.330322265625,-167.19564819335938,-207.15264892578125,-206.31028747558594,-206.60264587402344,0.0
22:08:22.036259,2.4316940307617188,-4.253991603851318,-6.255096435546875,-1367.1480712890625,-786.262451171875,-7.313528060913086,-53.3792610168457,-2608.001708984375,-1161.264404296875,-672.7443237304688,-182.90579223632812,-125.18946075439453,-581.4793701171875,-451.1556701660156,-759.4363403320312,-294.134765625,-273.1412658691406,-272.2169189453125,-272.5985412597656,0.0
22:08:22.038256,2.094905138015747,-13.127484321594238,-9.868412971496582,-1637.8526611328125,-1056.923828125,-280.9638366699219,-69.18405151367188,-2868.216064453125,-1435.034912109375,-941.4775390625,-202.77455139160156,-162.9849853515625,-700.185302734375,-597.4761962890625,-1029.1177978515625,-384.7654724121094,-332.5757751464844,-331.7878112792969,-332.1643981933594,0.0
22:08:22.040244,1.3813227415084839,-15.555102348327637,-8.274916648864746,-1875.5152587890625,-1295.847412109375,-523.8069458007812,-79.41698455810547,-3096.5205078125,-1676.1572265625,-1179.2978515625,-211.278564453125,-186.5010528564453,-785.4313354492188,-707.5189208984375,-1268.2852783203125,-450.31298828125,-385.4808044433594,-384.5791320800781,-384.85760498046875,0.0
22:08:22.042316,1.8820487260818481,-8.773438453674316,-4.667234420776367,-2135.791015625,-1557.0960693359375,-790.7081909179688,-94.66380310058594,-3347.0732421875,-1940.304931640625,-1439.2947998046875,-228.6881103515625,-212.13897705078125,-879.5995483398438,-831.6504516601562,-1529.5260009765625,-526.975830078125,-442.49749755859375,-441.5766906738281,-441.7893981933594,0.0
22:08:22.044325,3.665898561477661,4.93911075592041,0.7242614030838013,-2314.455810546875,-1736.5811767578125,-974.8242797851562,-97.706787109375,-3518.99951171875,-2121.25390625,-1616.2720947265625,-205.95925903320312,-209.84796142578125,-904.1723022460938,-879.9732055664062,-1708.242919921875,-540.4989624023438,-480.2268981933594,-479.5976867675781,-479.90069580078125,0.0
22:08:22.046368,5.363572597503662,13.901274681091309,2.602494955062866,-2424.828369140625,-1848.003662109375,-1088.484375,-94.85784149169922,-3624.85693359375,-2233.42236328125,-1725.90283203125,-188.8608856201172,-203.96295166015625,-894.206298828125,-884.1572265625,-1818.6900634765625,-529.9204711914062,-503.39447021484375,-503.2081604003906,-503.5692443847656,0.0
22:08:22.048236,7.432642936706543,12.433883666992188,-0.19285085797309875,-2601.802734375,-2022.6304931640625,-1268.88525390625,-97.51797485351562,-3791.989990234375,-2413.814208984375,-1900.9268798828125,-206.0509796142578,-219.86282348632812,-938.5543212890625,-946.9459228515625,-1992.0904541015625,-569.6904907226562,-541.9012451171875,-541.9347534179688,-542.3531494140625,0.0
22:08:22.049996,10.07967758178711,5.540729999542236,-1.9733452796936035,-2740.363037109375,-2158.734619140625,-1411.9014892578125,-91.86599731445312,-3921.801513671875,-2553.635986328125,-2037.112548828125,-201.15139770507812,-223.25527954101562,-951.8504028320312,-972.362060546875,-2126.41015625,-583.121826171875,-573.131103515625,-572.9468383789062,-573.3906860351562,0.0
22:08:22.051212,12.5233736038208,-1.0887748003005981,-0.4571574628353119,-2817.968017578125,-2235.095458984375,-1492.7122802734375,-80.6467056274414,-3992.217041015625,-2631.4921875,-2112.02490234375,-179.03526306152344,-215.95889282226562,-927.9127197265625,-953.9153442382812,-2199.69091796875,-564.9984741210938,-591.1268310546875,-590.4483032226562,-590.8862915039062,0.0
22:08:22.053209,12.969793319702148,-5.043294906616211,4.719532012939453,-2804.078369140625,-2222.609130859375,-1480.8955078125,-61.815059661865234,-3976.4248046875,-2615.871337890625,-2096.976318359375,-130.59996032714844,-192.44195556640625,-853.2178344726562,-873.3429565429688,-2185.670654296875,-498.5439147949219,-589.0477905273438,-588.1919555664062,-588.5931396484375,0.0
22:08:22.055206,9.262151718139648,-4.758771896362305,7.701259136199951,-2739.5703125,-2159.252685546875,-1417.695556640625,-48.39741897583008,-3914.27685546875,-2547.187255859375,-2031.169189453125,-94.67379760742188,-167.91299438476562,-769.7211303710938,-775.3078002929688,-2123.346435546875,-426.62811279296875,-575.4171142578125,-574.8519897460938,-575.15478515625,0.0
22:08:22.057198,2.128668785095215,-2.823991537094116,8.344390869140625,-2690.506103515625,-2105.08544921875,-1368.2691650390625,-37.61750411987305,-3863.692138671875,-2492.853515625,-1975.03369140625,-67.86080932617188,-140.15414428710938,-704.1353149414062,-700.0324096679688,-2069.514404296875,-370.73541259765625,-563.4879760742188,-563.0234375,-563.2911376953125,0.0
