timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
18:40:01.615208,-17.168025970458984,-17.82172966003418,10396.0234375,12188.646484375,12306.7265625,10774.6904296875,-9.85800838470459,9964.783203125,10654.3330078125,10724.8203125,6614.140625,38.88050079345703,8520.064453125,11816.8017578125,11498.4716796875,9263.8515625,11064.8125,9986.5732421875,9713.2705078125,0.0
18:40:01.617240,-28.374465942382812,-23.672685623168945,10536.65234375,12333.462890625,12452.7861328125,10919.7158203125,-13.6254301071167,10104.767578125,10799.59375,10870.7509765625,6757.39501953125,37.609336853027344,8659.744140625,11966.4716796875,11647.578125,9408.845703125,11208.4345703125,10129.376953125,9860.3115234375,0.0
18:40:01.619185,-31.806650161743164,-28.459989547729492,10598.2783203125,12397.2646484375,12516.34375,10982.8154296875,-16.077987670898438,10165.5849609375,10862.7666015625,10934.0703125,6818.4990234375,35.68756866455078,8721.6123046875,12032.5361328125,11713.1455078125,9471.791015625,11270.0654296875,10189.08203125,9927.0380859375,0.0
18:40:01.622401,-30.933704376220703,-32.18486022949219,10666.7109375,12469.59765625,12584.404296875,11052.7939453125,-16.109703063964844,10233.4482421875,10933.69921875,11002.8505859375,6888.5888671875,31.06330108642578,8790.275390625,12105.3486328125,11783.029296875,9542.6875,11337.4775390625,10257.650390625,10003.1875,0.0
18:40:01.623579,-28.821847915649414,-32.57822799682617,10573.076171875,12370.53125,12484.4970703125,10953.708984375,-13.70798397064209,10139.8427734375,10834.1953125,10904.51171875,6791.18896484375,14.373956680297852,8695.4951171875,12008.9404296875,11683.0517578125,9442.716796875,11238.4130859375,10158.455078125,9911.736328125,0.0
18:40:01.626289,-23.252363204956055,-29.63712501525879,10468.666015625,12261.3662109375,12373.4912109375,10847.3134765625,-13.532414436340332,10036.0869140625,10726.283203125,10795.3564453125,6684.81005859375,0.9942567348480225,8590.3271484375,11902.6015625,11570.64453125,9333.08203125,11126.2548828125,10048.869140625,9806.5322265625,0.0
18:40:01.628439,-11.698293685913086,-23.421798706054688,10282.962890625,12068.7275390625,12178.7822265625,10657.8173828125,-16.30051612854004,9851.1552734375,10534.9619140625,10600.9951171875,6496.44091796875,-12.646883964538574,8403.673828125,11711.96484375,11375.0693359375,9140.1708984375,10929.3271484375,9857.505859375,9614.0146484375,0.0
18:40:01.630349,0.21995195746421814,-16.661182403564453,9962.8779296875,11735.76171875,11845.7763671875,10326.7734375,-15.314560890197754,9531.4375,10202.6767578125,10265.642578125,6169.75244140625,-25.579784393310547,8081.74365234375,11381.6640625,11041.0068359375,8806.5859375,10594.845703125,9530.7802734375,9282.0517578125,0.0
18:40:01.641697,6.151151657104492,-8.765273094177246,9585.3994140625,11342.8486328125,11453.1845703125,9934.638671875,-9.493084907531738,9153.013671875,9811.4892578125,9868.7939453125,5781.8935546875,-37.60039138793945,7700.876953125,10993.275390625,10646.5615234375,8412.083984375,10201.7412109375,9147.5966796875,8892.3642578125,0.0
18:40:01.643073,5.57112455368042,0.7604532837867737,9083.1865234375,10818.5751953125,10931.1259765625,9412.546875,-3.141357660293579,8649.3115234375,9288.9560546875,9342.671875,5263.29052734375,-53.35010528564453,7192.8837890625,10473.01953125,10122.9189453125,7885.1298828125,9682.6181640625,8634.7236328125,8375.49609375,0.0
18:40:01.646391,-1.6794044971466064,5.463870525360107,8687.02734375,10409.658203125,10518.291015625,9005.8056640625,2.171740770339966,8252.650390625,8879.69140625,8927.1767578125,4859.29345703125,-59.974239349365234,6790.6708984375,10061.6005859375,9708.755859375,7470.6220703125,9273.458984375,8230.1181640625,7970.4560546875,0.0
18:40:01.648006,-10.965304374694824,3.364786148071289,8340.0673828125,10054.6728515625,10157.4755859375,8652.904296875,4.927194118499756,7905.5595703125,8524.396484375,8563.974609375,4509.0458984375,-69.54132080078125,6436.7060546875,9702.15625,9345.78515625,7109.38623046875,8915.41015625,7874.04736328125,7616.26904296875,0.0
18:40:01.654319,-13.947813987731934,-2.344402551651001,7952.87255859375,9653.908203125,9755.0126953125,8255.244140625,4.361423492431641,7517.83544921875,8126.50634765625,8158.91552734375,4114.5556640625,-82.21029663085938,6039.82763671875,9301.1630859375,8940.8662109375,6704.5341796875,8514.494140625,7472.70849609375,7216.96044921875,0.0
18:40:01.656207,-3.2686939239501953,-3.622047185897827,7587.16064453125,9272.2451171875,9373.6142578125,7876.82421875,1.8027898073196411,7150.82177734375,7750.3466796875,7776.3251953125,3738.47900390625,-88.96087646484375,5662.9462890625,8922.32421875,8557.0126953125,6319.2998046875,8132.107421875,7089.53271484375,6835.181640625,0.0
