timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
18:38:50.723608,-0.0001220703125,0.12518310546875,0.06268310546875,-0.0938720703125,0.4990234375,1.25,-0.25,16.0,nan,nan,feff03080304fef9fe03000a00fe0001,d5060205-a904-deb9-4748-2c7f4a124842
18:38:50.725064,0.90338134765625,-0.208984375,0.37176513671875,-0.04425048828125,-0.66796875,-0.4287109375,0.62939453125,-1.5,-0.6875,-0.1875,d139a0f2cb172bfda8fa92fc0905e8fff5fffdff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:50.746865,0.90338134765625,-0.20880126953125,0.37176513671875,-0.04443359375,-0.66943359375,-0.427734375,0.62890625,2.125,-0.75,-0.1875,d139a3f2cb1728fda5fa94fc08052200f4fffdff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:50.747676,-0.03118896484375,0.01568603515625,-0.03125,0.015625,0.375,0.00048828125,0.12548828125,31.8125,nan,nan,01fe010100fe0001000301000101fd01,d5060205-a904-deb9-4748-2c7f4a124842
18:38:50.761377,0.90350341796875,-0.2083740234375,0.37176513671875,-0.04473876953125,-0.6669921875,-0.41943359375,0.62646484375,3.75,-0.9375,-0.75,d339aaf2cb1723fdaafaa5fc03053c00f1fff4ff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:50.783738,0.90362548828125,-0.207763671875,0.371826171875,-0.0450439453125,-0.6630859375,-0.41748046875,0.625,4.75,-0.3125,-0.1875,d539b4f2cc171efdb2faa9fc00054c00fbfffdff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:50.791132,-0.0469970703125,-0.04705810546875,-0.01580810546875,-0.09423828125,0.8759765625,-0.5,0.24755859375,-47.8125,nan,nan,fefcfdfcfdfef8f9020700fcfb0103fd,d5060205-a904-deb9-4748-2c7f4a124842
18:38:50.806162,0.9036865234375,-0.20703125,0.3719482421875,-0.04547119140625,-0.66162109375,-0.4072265625,0.63037109375,4.75,0.5625,-0.5,d639c0f2ce1717fdb5fabefc0b054c000900f8ff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:50.821845,0.9036865234375,-0.20684814453125,0.3720703125,-0.04571533203125,-0.6669921875,-0.408203125,0.6357421875,1.5625,0.25,-1.4375,d639c3f2d01713fdaafabcfc160519000400e9ff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:50.828642,-0.047119140625,-0.015869140625,-0.0625,0.03125,0.37548828125,-0.49951171875,0.5,16.0625,nan,nan,fcfcfcfe00fc0002010301fc00040101,d5060205-a904-deb9-4748-2c7f4a124842
18:38:50.844273,0.9036865234375,-0.20684814453125,0.37213134765625,-0.04571533203125,-0.666015625,-0.40478515625,0.6357421875,-0.6875,-0.375,-0.25,d639c3f2d11713fdacfac3fc1605f5fffafffcff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:50.866223,0.90362548828125,-0.20709228515625,0.3720703125,-0.04559326171875,-0.6650390625,-0.4130859375,0.63818359375,-1.5,-0.6875,0.0625,d539bff2d01715fdaefab2fc1b05e8fff5ff0100,d5060402-a904-deb9-4748-2c7f4a124842
18:38:50.873787,-0.031005859375,0.0,-6.103515625e-05,0.04693603515625,0.498046875,0.37451171875,-0.375,-272.5,nan,nan,04fe0000ffff0103fc03ff0200fdf8ee,d5060205-a904-deb9-4748-2c7f4a124842
18:38:50.881199,0.903564453125,-0.20745849609375,0.3720703125,-0.04541015625,-0.666015625,-0.41650390625,0.640625,-2.0625,-0.5625,0.0625,d439b9f2d01718fdacfaabfc2005dffff7ff0100,d5060402-a904-deb9-4748-2c7f4a124842
18:38:50.903779,0.90350341796875,-0.20745849609375,0.37213134765625,-0.04541015625,-0.66552734375,-0.41748046875,0.63525390625,-0.0625,-0.875,0.1875,d339b9f2d11718fdadfaa9fc1505fffff2ff0300,d5060402-a904-deb9-4748-2c7f4a124842
18:38:50.911138,0.046630859375,0.00030517578125,-0.01544189453125,-0.031494140625,0.24951171875,-0.12548828125,-0.37548828125,-64.5,nan,nan,fc02050003fffcfdff01fffefffcf8fb,d5060205-a904-deb9-4748-2c7f4a124842
18:38:50.926384,0.90362548828125,-0.20733642578125,0.37200927734375,-0.0455322265625,-0.66650390625,-0.4208984375,0.6279296875,1.9375,-1.4375,-0.3125,d539bbf2cf1716fdabfaa2fc06051f00e9fffbff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:50.941207,0.9036865234375,-0.20697021484375,0.37188720703125,-0.04583740234375,-0.65869140625,-0.41748046875,0.6298828125,3.0625,-1.125,-0.8125,d639c1f2cd1711fdbbfaa9fc0a053100eefff3ff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:50.948707,0.0311279296875,-6.103515625e-05,0.04681396484375,-0.07781982421875,0.2509765625,-0.0009765625,0.50048828125,-32.375,nan,nan,fe01ffffff0205fb0202feff0104fafd,d5060205-a904-deb9-4748-2c7f4a124842
18:38:50.963746,0.90380859375,-0.20648193359375,0.37188720703125,-0.04620361328125,-0.6630859375,-0.412109375,0.6298828125,4.0,-0.5,-0.9375,d839c9f2cd170bfdb2fab4fc0a054000f8fff1ff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:50.986111,0.9039306640625,-0.20599365234375,0.37188720703125,-0.04644775390625,-0.66455078125,-0.41455078125,0.63037109375,3.625,-0.75,-0.0625,da39d1f2cd1707fdaffaaffc0b053a00f4ffffff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:50.993520,0.03082275390625,0.12518310546875,0.000244140625,-0.1878662109375,0.251953125,0.62451171875,0.3740234375,80.25,nan,nan,f90103080400faf30402ff04fe020405,d5060205-a904-deb9-4748-2c7f4a124842
18:38:51.002028,0.90399169921875,-0.2056884765625,0.37188720703125,-0.046630859375,-0.6669921875,-0.42236328125,0.62890625,2.875,-0.875,-0.0625,db39d6f2cd1704fdaafa9ffc08052e00f2ffffff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.024265,0.90399169921875,-0.20538330078125,0.37188720703125,-0.046875,-0.66845703125,-0.41357421875,0.6298828125,2.625,-0.75,-0.8125,db39dbf2cd1700fda7fab1fc0a052a00f4fff3ff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.031069,0.03131103515625,-0.015625,6.103515625e-05,0.0001220703125,0.248046875,-0.37548828125,0.25,15.9375,nan,nan,010200ff01000200fc01fffc0002ff00,d5060205-a904-deb9-4748-2c7f4a124842
18:38:51.046811,0.904052734375,-0.2052001953125,0.3719482421875,-0.0469970703125,-0.66552734375,-0.41015625,0.6318359375,1.875,-0.5,-0.375,dc39def2ce17fefcadfab8fc0e051e00f8fffaff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.061255,0.90399169921875,-0.2052001953125,0.37200927734375,-0.0469970703125,-0.666015625,-0.4091796875,0.6298828125,0.625,-0.6875,0.1875,db39def2cf17fefcacfabafc0a050a00f5ff0300,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.068723,-0.03131103515625,-0.015625,-0.01580810546875,-0.03125,0.125,-0.3779296875,-0.37646484375,-79.875,nan,nan,fffd00fffdfe00fe0001fafcfdfc02fb,d5060205-a904-deb9-4748-2c7f4a124842
18:38:51.083827,0.9039306640625,-0.20538330078125,0.3720703125,-0.046875,-0.662109375,-0.4091796875,0.63037109375,-1.125,-0.5625,0.1875,da39dbf2d01700fdb4fabafc0b05eefff7ff0300,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.106162,0.90386962890625,-0.2056884765625,0.3720703125,-0.0467529296875,-0.66259765625,-0.4130859375,0.63720703125,-1.8125,-0.5625,0.0625,d939d6f2d01702fdb3fab2fc1905e3fff7ff0100,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.113490,0.03131103515625,-0.01580810546875,-0.00018310546875,-0.01568603515625,0.37451171875,-0.2509765625,0.37353515625,16.0625,nan,nan,0102fdfefdfffffeff02fefdfd020101,d5060205-a904-deb9-4748-2c7f4a124842
18:38:51.121147,0.90380859375,-0.2060546875,0.3720703125,-0.04669189453125,-0.66650390625,-0.42041015625,0.63525390625,-1.25,-0.625,-0.3125,d839d0f2d01703fdabfaa3fc1505ecfff6fffbff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.143678,0.90380859375,-0.2060546875,0.37213134765625,-0.04669189453125,-0.662109375,-0.4189453125,0.63134765625,0.6875,-0.5625,0.0,d839d0f2d11703fdb4faa6fc0d050b00f7ff0000,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.151299,-0.01556396484375,-0.125244140625,-0.00042724609375,0.09368896484375,-0.00048828125,0.12451171875,0.123046875,-144.3125,nan,nan,01fffcf7f9ffff05ffffff00fc00fbf6,d5060205-a904-deb9-4748-2c7f4a124842
18:38:51.166289,0.90380859375,-0.20574951171875,0.37213134765625,-0.04681396484375,-0.6669921875,-0.4150390625,0.63623046875,2.5625,-0.3125,0.0625,d839d5f2d11701fdaafaaefc17052900fbff0100,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.188718,0.9039306640625,-0.20538330078125,0.37213134765625,-0.04705810546875,-0.6650390625,-0.4130859375,0.634765625,2.6875,-0.5625,-0.5625,da39dbf2d117fdfcaefab2fc14052b00f7fff7ff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.189480,-6.103515625e-05,-0.015625,0.09381103515625,-0.0467529296875,0.24609375,0.37353515625,-0.125,-112.0625,nan,nan,ffff00ff010602fdf801fd0200fffff8,d5060205-a904-deb9-4748-2c7f4a124842
18:38:51.203959,0.90399169921875,-0.2049560546875,0.37213134765625,-0.0472412109375,-0.662109375,-0.40771484375,0.6376953125,2.625,-0.6875,-0.125,db39e2f2d117fafcb4fabdfc1a052a00f5fffeff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.219337,0.904052734375,-0.20465087890625,0.3720703125,-0.04730224609375,-0.66650390625,-0.4111328125,0.64111328125,2.0,-0.625,0.0,dc39e7f2d017f9fcabfab6fc21052000f6ff0000,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.233472,0.01568603515625,-0.04681396484375,-0.03131103515625,-0.01556396484375,0.12548828125,0.12353515625,-0.12451171875,0.0625,nan,nan,010101fdfffd01ff0101fd0001ff0100,d5060205-a904-deb9-4748-2c7f4a124842
18:38:51.241311,0.904052734375,-0.2047119140625,0.37213134765625,-0.04730224609375,-0.66552734375,-0.408203125,0.6337890625,0.4375,-0.6875,-0.25,dc39e6f2d117f9fcadfabcfc12050700f5fffcff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.263732,0.904052734375,-0.2047119140625,0.37213134765625,-0.04730224609375,-0.66162109375,-0.41357421875,0.62939453125,-0.1875,-0.75,0.1875,dc39e6f2d117f9fcb5fab1fc0905fdfff4ff0300,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.271142,-0.07781982421875,0.01531982421875,-0.0316162109375,0.23492431640625,0.373046875,0.748046875,-0.375,-48.125,nan,nan,05fbfb00fafd090ffc02fc0500fdfefc,d5060205-a904-deb9-4748-2c7f4a124842
18:38:51.279318,0.904052734375,-0.2047119140625,0.3721923828125,-0.04730224609375,-0.662109375,-0.41259765625,0.6357421875,0.25,-0.8125,0.3125,dc39e6f2d217f9fcb4fab3fc16050400f3ff0500,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.301242,0.90399169921875,-0.20477294921875,0.3721923828125,-0.04730224609375,-0.66748046875,-0.41455078125,0.62841796875,0.75,-0.8125,-0.0625,db39e5f2d217f9fca9faaffc07050c00f3ffffff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.308684,-6.103515625e-05,0.01556396484375,-0.0316162109375,0.06243896484375,0.24853515625,0.12451171875,-0.125,-63.9375,nan,nan,ffffff00fafdff03fd01ff0000ff01fc,d5060205-a904-deb9-4748-2c7f4a124842
18:38:51.323848,0.904052734375,-0.20458984375,0.37225341796875,-0.04736328125,-0.66796875,-0.40869140625,0.62451171875,1.5625,-1.1875,-0.0625,dc39e8f2d317f8fca8fabbfcff041900edffffff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.339326,0.904052734375,-0.2044677734375,0.37225341796875,-0.0474853515625,-0.67041015625,-0.4140625,0.63232421875,1.3125,-0.6875,-0.4375,dc39eaf2d317f6fca3fab0fc0f051500f5fff9ff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.353519,-0.0157470703125,0.04705810546875,0.0,0.01556396484375,0.12646484375,-0.00048828125,0.25,-79.875,nan,nan,fefe03030000ff000301ffff000202fb,d5060205-a904-deb9-4748-2c7f4a124842
18:38:51.361148,0.90399169921875,-0.20452880859375,0.372314453125,-0.0474853515625,-0.67431640625,-0.41943359375,0.630859375,0.75,-0.4375,-0.25,db39e9f2d417f6fc9bfaa5fc0c050c00f9fffcff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.383694,0.90399169921875,-0.204345703125,0.37249755859375,-0.0474853515625,-0.6728515625,-0.41748046875,0.6318359375,1.5,-0.3125,0.3125,db39ecf2d717f6fc9efaa9fc0e051800fbff0500,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.391125,0.03125,-0.0001220703125,0.03131103515625,0.0777587890625,0.12548828125,-0.375,0.125,15.9375,nan,nan,0002feff0102fa04010100fd0001ff00,d5060205-a904-deb9-4748-2c7f4a124842
18:38:51.399399,0.90399169921875,-0.2041015625,0.37261962890625,-0.04754638671875,-0.66748046875,-0.4140625,0.62890625,2.1875,-0.3125,0.4375,db39f0f2d917f5fca9fab0fc08052300fbff0700,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.421256,0.90399169921875,-0.20391845703125,0.37274169921875,-0.047607421875,-0.6650390625,-0.40478515625,0.6318359375,1.3125,-0.125,-0.0625,db39f3f2db17f4fcaefac3fc0e051500feffffff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.428594,0.03125,0.06256103515625,-0.0469970703125,0.015625,0.3740234375,-1.00390625,0.37451171875,0.0,nan,nan,00020104fefc0001fe02f8f7ff020000,d5060205-a904-deb9-4748-2c7f4a124842
18:38:51.443727,0.90399169921875,-0.20391845703125,0.37274169921875,-0.047607421875,-0.66748046875,-0.40771484375,0.6328125,-0.5,-0.4375,0.375,db39f3f2db17f4fca9fabdfc1005f8fff9ff0600,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.459321,0.9039306640625,-0.2041015625,0.372802734375,-0.04742431640625,-0.666015625,-0.412109375,0.6318359375,-1.125,-0.6875,0.5,da39f0f2dc17f7fcacfab4fc0e05eefff5ff0800,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.473676,-0.000244140625,-0.04705810546875,-0.0316162109375,-0.12579345703125,1.00732421875,-0.00244140625,-0.25146484375,272.6875,nan,nan,fcfffdfcfafdf3f70f08fbfffdfd0b11,d5060205-a904-deb9-4748-2c7f4a124842
18:38:51.481279,0.90386962890625,-0.20416259765625,0.37286376953125,-0.04742431640625,-0.666015625,-0.41943359375,0.62744140625,-1.0,0.0,0.0625,d939eff2dd17f7fcacfaa5fc0505f0ff00000100,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.503654,0.90380859375,-0.20416259765625,0.37298583984375,-0.047607421875,-0.66796875,-0.42333984375,0.6328125,1.3125,0.1875,-0.25,d839eff2df17f4fca8fa9dfc100515000300fcff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.511174,0.0941162109375,0.125244140625,0.047119140625,0.06280517578125,0.2470703125,-0.12451171875,-0.24853515625,-48.0625,nan,nan,0606040804030504fa0101ff03fefffc,d5060205-a904-deb9-4748-2c7f4a124842
18:38:51.519313,0.90386962890625,-0.20367431640625,0.373046875,-0.0479736328125,-0.66552734375,-0.41796875,0.6328125,3.9375,0.1875,-0.5625,d939f7f2e017eefcadfaa8fc10053f000300f7ff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.541158,0.9039306640625,-0.203125,0.37322998046875,-0.04840087890625,-0.66552734375,-0.416015625,0.63134765625,4.75,0.5625,-0.5625,da3900f3e317e7fcadfaacfc0d054c000900f7ff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.548642,0.03167724609375,-0.0001220703125,0.01568603515625,0.266357421875,-0.00341796875,0.125,0.00146484375,-208.8125,nan,nan,0702feff01010c11f9ff00010300f3f2,d5060205-a904-deb9-4748-2c7f4a124842
18:38:51.563721,0.90386962890625,-0.202392578125,0.37359619140625,-0.04888916015625,-0.66552734375,-0.412109375,0.62646484375,5.0625,1.5625,-0.25,d9390cf3e917dffcadfab4fc030551001900fcff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.579305,0.90386962890625,-0.20159912109375,0.3740234375,-0.04931640625,-0.6708984375,-0.4052734375,0.63232421875,5.375,2.0,-0.3125,d93919f3f017d8fca2fac2fc0f0556002000fbff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.593484,0.015869140625,-0.00030517578125,-0.000244140625,0.0001220703125,-0.12548828125,-0.501953125,-0.37744140625,15.9375,nan,nan,0401fbfffcff0200fffefcfbfbfcff00,d5060205-a904-deb9-4748-2c7f4a124842
18:38:51.601154,0.90380859375,-0.20098876953125,0.37445068359375,-0.0496826171875,-0.66845703125,-0.404296875,0.6298828125,3.9375,1.875,-0.3125,d83923f3f717d2fca7fac4fc0a053f001e00fbff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.623823,0.90374755859375,-0.20068359375,0.374755859375,-0.0499267578125,-0.65966796875,-0.404296875,0.63330078125,2.3125,2.0,-0.25,d73928f3fc17cefcb9fac4fc110525002000fcff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.631195,-0.06256103515625,-0.0784912109375,-6.103515625e-05,-0.06243896484375,0.1259765625,-1.75146484375,0.1201171875,-80.0625,nan,nan,fffbfafaffff01fc0201fdf1f600fffa,d5060205-a904-deb9-4748-2c7f4a124842
18:38:51.639252,0.90350341796875,-0.2005615234375,0.37542724609375,-0.0501708984375,-0.6591796875,-0.40869140625,0.6240234375,1.5625,3.5,0.0625,d3392af30718cafcbafabbfcfe04190038000100,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.662503,0.9031982421875,-0.20025634765625,0.376220703125,-0.05047607421875,-0.66552734375,-0.4169921875,0.63134765625,2.375,4.8125,0.3125,ce392ff31418c5fcadfaaafc0d0526004d000500,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.668997,0.047119140625,-0.171875,-0.000732421875,0.0936279296875,-0.25,-0.0009765625,0.2509765625,-15.9375,nan,nan,040300f5f4fffe0500fefeff020201ff,d5060205-a904-deb9-4748-2c7f4a124842
18:38:51.683770,0.90289306640625,-0.199462890625,0.37725830078125,-0.051025390625,-0.6669921875,-0.419921875,0.626953125,5.8125,6.1875,0.9375,c9393cf32518bcfcaafaa4fc04055d0063000f00,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.699343,0.90277099609375,-0.19793701171875,0.37823486328125,-0.05218505859375,-0.66015625,-0.42138671875,0.62890625,11.0,6.875,-0.375,c73955f33518a9fcb8faa1fc0805b0006e00faff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.715004,0.0155029296875,0.0938720703125,0.031494140625,0.0,0.24755859375,0.74853515625,-0.49951171875,-80.0625,nan,nan,fe00020604020000fb01fd0501fcfffa,d5060205-a904-deb9-4748-2c7f4a124842
18:38:51.721869,0.902587890625,-0.19580078125,0.3795166015625,-0.0538330078125,-0.65869140625,-0.4150390625,0.6279296875,15.375,9.1875,-1.5,c43978f34a188efcbbfaaefc0605f6009300e8ff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.744035,0.90240478515625,-0.19281005859375,0.3812255859375,-0.05572509765625,-0.66650390625,-0.3974609375,0.6064453125,19.875,11.0,-1.125,c139a9f366186ffcabfad2fcda043e01b000eeff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.751285,0.0155029296875,0.10943603515625,-0.09381103515625,0.01556396484375,0.37353515625,0.123046875,0.24951171875,-15.875,nan,nan,fe000107fff9ff00fd02fc00ff0102ff,d5060205-a904-deb9-4748-2c7f4a124842
18:38:51.759384,0.90203857421875,-0.18963623046875,0.3834228515625,-0.05767822265625,-0.6865234375,-0.3857421875,0.58642578125,20.875,12.25,-1.3125,bb39ddf38a184ffc82faeafcb1044e01c400ebff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.782524,0.90142822265625,-0.1871337890625,0.38568115234375,-0.0596923828125,-0.69970703125,-0.39111328125,0.58447265625,17.5625,12.5625,-3.0,b13906f4af182efc67fadffcad041901c900d0ff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.796231,-0.031494140625,-0.21881103515625,-0.04742431640625,0.0157470703125,-1.001953125,-1.00537109375,-0.6259765625,-48.25,nan,nan,fcfdfff1f7fc0201fcf7f5f7fefafcfc,d5060205-a904-deb9-4748-2c7f4a124842
18:38:51.803689,0.90081787109375,-0.1849365234375,0.387939453125,-0.06146240234375,-0.7041015625,-0.38525390625,0.6123046875,14.3125,13.625,-2.875,a7392af4d41811fc5efaebfce604e500da00d2ff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.819362,0.90008544921875,-0.1824951171875,0.3905029296875,-0.06298828125,-0.71142578125,-0.3759765625,0.60791015625,14.9375,14.8125,-1.0625,9b3952f4fe18f8fb4ffafefcdd04ef00ed00efff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.833695,-0.09417724609375,-0.047119140625,-0.03118896484375,0.0467529296875,-0.12646484375,1.62646484375,0.001953125,-48.1875,nan,nan,f9f9fcfc01fefe02fdfe030d0400fdfc,d5060205-a904-deb9-4748-2c7f4a124842
18:38:51.841805,0.8994140625,-0.179931640625,0.39300537109375,-0.06451416015625,-0.70947265625,-0.375,0.5986328125,15.5,14.75,-0.1875,90397cf42719dffb53fa00fdca04f800ec00fdff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.863670,0.89874267578125,-0.17755126953125,0.39532470703125,-0.06622314453125,-0.71142578125,-0.39111328125,0.60400390625,16.0625,13.8125,-1.1875,8539a3f44d19c3fb4ffadffcd5040101dd00edff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.871359,-0.03125,0.09368896484375,-0.015380859375,0.0155029296875,0.62548828125,-0.75,-0.1259765625,31.875,nan,nan,00feff0504fffe00010500fafefefe01,d5060205-a904-deb9-4748-2c7f4a124842
18:38:51.879333,0.8983154296875,-0.1749267578125,0.3970947265625,-0.0682373046875,-0.7119140625,-0.39208984375,0.62548828125,17.9375,12.1875,-2.125,7e39cef46a19a2fb4efaddfc01051f01c300deff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.901758,0.898193359375,-0.17193603515625,0.39837646484375,-0.07025146484375,-0.716796875,-0.3779296875,0.6298828125,19.75,9.5625,-2.4375,7c39fff47f1981fb44fafafc0a053c019900d9ff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.916037,0.1248779296875,0.18798828125,0.0001220703125,-6.103515625e-05,0.25,0.12451171875,-0.251953125,16.125,nan,nan,fe07080c0200ffff0002ff00fcfd0201,d5060205-a904-deb9-4748-2c7f4a124842
18:38:51.923681,0.8980712890625,-0.1689453125,0.39947509765625,-0.072265625,-0.72412109375,-0.37255859375,0.62890625,19.5625,7.8125,-2.8125,7a3930f5911960fb35fa05fd080539017d00d3ff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.939305,0.89801025390625,-0.1663818359375,0.400390625,-0.074462890625,-0.7060546875,-0.3759765625,0.62841796875,18.5,7.75,-4.0625,79395af5a0193cfb5afafefc070528017c00bfff,d5060402-a904-deb9-4748-2c7f4a124842
18:38:51.953771,0.06268310546875,0.0313720703125,-0.0626220703125,-0.062744140625,0.248046875,0.876953125,-0.2490234375,-16.1875,nan,nan,03040202fefbfcfbfc01040702fefdfe,d5060205-a904-deb9-4748-2c7f4a124842
18:38:51.961873,0.89788818359375,-0.163818359375,0.40130615234375,-0.0765380859375,-0.689453125,-0.36083984375,0.63134765625,17.375,8.625,-3.8125,773984f5af191afb7cfa1dfd0d0516018a00c3ff,d5060402-a904-deb9-4748-2c7f4a124842
