timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
19:21:28.630537,13.042876243591309,21.147497177124023,6.364404201507568,1046.731201171875,4517.818359375,2920.448974609375,22.099241256713867,10.620585441589355,5030.58251953125,5126.04931640625,5785.7158203125,18.335784912109375,-2757.329345703125,3996.831787109375,4783.50341796875,-201.70538330078125,4.704802513122559,-2417.37109375,-4889.109375,0.0
19:21:28.632142,12.487096786499023,20.266687393188477,5.341129302978516,1055.4798583984375,4560.40185546875,2968.275390625,19.285036087036133,10.165736198425293,5072.27880859375,5181.5771484375,5825.13427734375,18.03883171081543,-2675.99560546875,4038.1796875,4832.42724609375,-168.7420196533203,2.294901132583618,-2317.05712890625,-4893.8427734375,0.0
19:21:28.635232,11.801888465881348,18.970930099487305,4.694213390350342,1099.8746337890625,4524.94580078125,2938.00048828125,16.10305404663086,8.649794578552246,5036.1259765625,5158.37060546875,5785.36767578125,12.487859725952148,-2670.691650390625,4000.8115234375,4804.4619140625,-192.62039184570312,-9.939340591430664,-2294.8095703125,-4967.8720703125,0.0
19:21:28.637292,10.941427230834961,18.068233489990234,4.849400043487549,1058.126708984375,4440.16552734375,2858.844970703125,14.487689018249512,7.056902885437012,4951.9462890625,5084.70751953125,5696.0234375,10.165109634399414,-2710.081787109375,3916.9482421875,4730.146484375,-222.46519470214844,-21.7323055267334,-2317.093017578125,-5072.46142578125,0.0
19:21:28.639262,11.563996315002441,19.09246063232422,5.766973495483398,954.2239379882812,4323.40673828125,2747.365478515625,15.723971366882324,3.350865364074707,4837.3251953125,4975.17041015625,5574.76904296875,9.518386840820312,-2778.14697265625,3804.298095703125,4625.70849609375,-254.99221801757812,-30.268775939941406,-2366.027099609375,-5190.00146484375,0.0
19:21:28.641454,12.81665325164795,20.745344161987305,6.3968963623046875,861.1952514648438,4187.87548828125,2616.189453125,18.462345123291016,1.2111064195632935,4702.3974609375,4841.28662109375,5434.94140625,11.491735458374023,-2863.139892578125,3671.448974609375,4502.6611328125,-281.8658142089844,-33.092864990234375,-2432.47412109375,-5310.642578125,0.0
19:21:28.643278,12.364758491516113,20.63890266418457,4.515622138977051,848.7440795898438,4146.34423828125,2579.304931640625,20.077001571655273,3.5349650382995605,4657.154296875,4793.87548828125,5392.484375,17.715177536010742,-2864.13330078125,3629.052001953125,4467.23193359375,-252.0209197998047,-26.019472122192383,-2411.337890625,-5340.9111328125,0.0
19:21:28.645123,10.960383415222168,19.416555404663086,1.1594650745391846,932.5675659179688,4081.955322265625,2516.6767578125,19.53533935546875,5.665096282958984,4587.224609375,4723.97998046875,5323.17724609375,18.8621883392334,-2888.294189453125,3562.193603515625,4408.0263671875,-256.8349304199219,-23.99107551574707,-2414.788330078125,-5407.9765625,0.0
19:21:28.647073,10.014046669006348,18.441024780273438,-0.6078804731369019,923.2075805664062,4034.94140625,2471.609619140625,17.8265380859375,7.6195855140686035,4536.75341796875,4675.490234375,5272.42041015625,20.087148666381836,-2892.876953125,3513.96484375,4368.29248046875,-245.8463134765625,-19.475017547607422,-2399.1015625,-5480.138671875,0.0
19:21:28.648327,9.941682815551758,18.655136108398438,-0.42521849274635315,874.6707153320312,4026.15087890625,2467.075927734375,18.09971046447754,7.965006351470947,4527.32177734375,4671.77001953125,5263.28076171875,19.305253982543945,-2858.572509765625,3505.490478515625,4369.626953125,-220.36231994628906,-13.5131196975708,-2345.439208984375,-5535.98681640625,0.0
19:21:28.650096,10.26122760772705,20.020349502563477,1.1092878580093384,850.0585327148438,4006.23876953125,2450.47998046875,21.06251335144043,6.388936519622803,4505.65966796875,4662.2939453125,5239.05126953125,19.449480056762695,-2833.7509765625,3484.730712890625,4361.63037109375,-206.18157958984375,-8.98825454711914,-2304.904052734375,-5612.84228515625,0.0
