timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
20:05:38.029822,-3,-2,-16,-18,-7,-7,-4,-10
20:05:38.030645,3,-3,1,0,11,8,7,4
20:05:38.044474,2,9,17,7,0,1,0,1
20:05:38.052034,0,6,7,12,10,-3,2,-3
20:05:38.067012,-5,-9,-27,-25,-22,-8,-3,-5
20:05:38.074283,-1,5,7,11,3,-9,-10,-12
20:05:38.096827,3,4,10,10,9,3,3,6
20:05:38.097444,-3,-5,-10,2,2,0,0,-3
20:05:38.105119,8,12,14,-6,-3,-5,4,6
20:05:38.111966,-6,-8,-29,2,1,-4,-5,-9
20:05:38.126976,10,8,19,8,10,3,-2,3
20:05:38.134262,-8,-8,-7,-24,-25,-10,-2,-5
20:05:38.149263,9,13,23,23,18,11,2,3
20:05:38.150139,-4,-6,-13,-10,-8,-1,-1,-1
20:05:38.165069,4,5,9,13,11,7,4,-1
20:05:38.172021,-2,2,4,1,6,-1,-5,1
20:05:38.186883,-4,-5,-9,-15,-4,-3,-9,-6
20:05:38.194294,-3,0,8,6,3,0,-3,-5
20:05:38.209273,-7,-7,-39,-3,5,-3,-4,-6
20:05:38.210093,1,-2,6,-10,-10,-4,-4,1
20:05:38.231831,2,3,3,10,18,19,7,2
20:05:38.232674,2,0,-3,1,-2,-3,-2,-4
20:05:38.246926,-2,2,15,4,0,0,-6,-5
20:05:38.254299,-1,-7,-5,-5,-13,-5,-6,-5
20:05:38.269244,-3,-5,-17,-12,5,-1,-1,2
20:05:38.270092,3,5,17,11,-4,-2,2,-1
20:05:38.284441,-4,-4,5,-4,-2,-3,2,-3
20:05:38.291981,3,4,-1,1,10,0,1,0
20:05:38.306965,0,-2,8,-14,-19,-3,1,1
20:05:38.314308,8,9,12,10,11,4,7,3
20:05:38.329364,3,1,-14,-13,-6,0,-3,0
20:05:38.336884,2,12,30,21,26,14,0,-2
20:05:38.344421,-10,-16,-7,-23,-20,-10,-5,-7
20:05:38.352350,-8,-9,-7,2,0,-4,-8,-8
20:05:38.366966,2,7,22,0,-5,2,-3,-3
20:05:38.374232,-1,-3,-21,-9,4,16,9,-2
20:05:38.389343,4,11,14,16,4,3,-2,4
20:05:38.390121,-6,-13,-15,-7,0,-5,-1,-3
20:05:38.405156,7,15,26,18,7,1,5,3
20:05:38.411776,4,4,5,0,3,4,8,6
20:05:38.426919,-1,1,0,-1,5,3,-1,-3
20:05:38.442149,-4,-5,4,-4,-8,-7,-2,-5
20:05:38.449950,7,7,8,-2,-4,4,3,4
20:05:38.450905,-5,-4,-2,-1,-6,-3,-10,-6
20:05:38.464398,-2,-5,0,-16,-21,-6,-8,-2
20:05:38.479310,4,-1,-18,-22,5,1,-4,0
20:05:38.486940,-1,-7,6,0,-8,-10,-5,-1
20:05:38.494265,-1,0,10,2,-1,-1,-1,-5
20:05:38.516827,4,-2,-15,-9,1,1,-3,5
20:05:38.517408,-3,-7,4,5,-4,-6,-3,-7
20:05:38.524462,-7,-4,-12,-5,0,-1,-5,-5
20:05:38.531810,3,-4,4,1,1,5,2,1
20:05:38.546933,0,-1,-7,-11,-11,-12,-2,-4
20:05:38.554288,9,16,1,16,11,2,-8,3
20:05:38.569311,1,-8,-6,-8,-9,-4,0,-2
20:05:38.570051,-4,-1,5,1,-3,-2,-5,-3
20:05:38.584581,-2,-5,-5,2,-12,-1,-1,0
20:05:38.591803,-2,-3,-13,-1,0,-1,-1,-1
20:05:38.606893,-3,-1,16,10,4,-1,-5,-3
20:05:38.621765,-9,-12,-5,-9,-17,-13,-6,-7
20:05:38.629370,11,18,30,20,23,30,20,14
20:05:38.630146,-6,-5,-13,2,1,2,-3,-6
20:05:38.644427,-5,-11,-16,-8,-5,-5,-5,-3
20:05:38.651791,-1,5,10,5,2,-2,-5,-3
20:05:38.666926,-7,-7,-6,-3,-2,-3,-3,-2
20:05:38.674245,6,7,4,-1,3,1,1,7
20:05:38.689360,-2,-3,7,-11,-14,-1,0,-3
20:05:38.696753,10,5,-3,12,19,13,7,10
20:05:38.704417,9,17,28,13,5,5,5,5
20:05:38.711759,-6,-3,8,-1,-3,3,-10,-8
20:05:38.726912,2,9,21,17,7,2,3,4
20:05:38.734258,-4,-6,-9,-1,-3,-3,4,-2
20:05:38.749531,2,5,9,1,-2,-4,0,2
20:05:38.756771,-3,3,8,10,5,0,-6,-4
20:05:38.771874,-2,-6,-11,-6,-8,-6,-4,-9
20:05:38.772399,0,0,6,-2,0,-2,-2,-5
20:05:38.786984,4,3,-1,-3,1,1,-3,4
20:05:38.794274,-3,1,-9,-11,-7,-2,-4,-4
20:05:38.809426,-2,0,1,3,-3,0,-2,0
20:05:38.816757,-5,-9,-43,-11,-1,-7,-13,-6
20:05:38.831844,-5,2,8,-7,-7,-7,-3,-3
20:05:38.832448,1,1,-8,13,7,0,-2,0
20:05:38.846932,1,-1,-1,1,-3,1,-3,-2
20:05:38.854268,-5,-8,-22,-18,-14,-9,-2,-5
20:05:38.869462,7,7,6,14,14,4,4,5
20:05:38.876787,-4,-8,-13,-11,-5,3,-1,-2
20:05:38.891776,5,11,18,15,5,0,-2,-4
20:05:38.892391,-10,-14,-32,-15,-2,-8,-4,-6
20:05:38.906952,-8,-8,-7,-2,-4,-7,-2,-6
20:05:38.914470,-2,-5,-2,-5,-9,-8,-5,-4
20:05:38.929413,-5,-7,-19,-9,-1,-3,-4,-3
20:05:38.936792,6,10,12,11,10,0,-4,3
20:05:38.951948,-3,-1,-9,-5,2,-2,2,1
20:05:38.953475,-3,-3,-9,-9,-1,-5,-7,-3
20:05:38.967046,-6,-5,-11,-5,-6,-10,-9,-7
20:05:38.975149,3,2,1,1,-3,-2,-6,0
20:05:38.989608,1,2,-4,-4,13,19,10,1
20:05:38.997614,-3,-6,-20,-11,-3,-9,-9,-7
20:05:39.011954,-2,-5,-5,-1,-4,-3,1,-2
20:05:39.013253,2,6,2,2,3,-1,-6,-2
20:05:39.034313,-1,1,1,4,1,-1,1,1
20:05:39.035775,6,6,12,2,4,2,1,2
20:05:39.049481,6,3,8,-7,5,2,4,5
20:05:39.057636,3,7,11,-8,-3,2,-2,-3
20:05:39.071814,-3,-1,-2,1,5,0,-4,-8
20:05:39.073359,2,5,13,9,5,8,1,0
20:05:39.086906,-7,-16,-15,-12,-12,-5,-5,-7
20:05:39.095147,0,-1,1,-8,0,-2,-3,-4
20:05:39.109434,-5,-3,-1,-4,-6,-6,-1,-4
20:05:39.117642,2,-3,-15,-15,-5,-5,-4,1
20:05:39.139348,0,-4,0,-10,-9,0,4,1
20:05:39.140797,7,10,27,27,21,11,5,4
20:05:39.146951,-3,-4,-2,-4,-4,-1,2,-2
20:05:39.162712,-3,-3,0,-3,-3,-7,-8,-9
20:05:39.169470,-3,-3,3,4,-6,-12,-7,-5
20:05:39.177698,0,-3,-21,-11,-5,-4,-2,-1
20:05:39.191813,1,6,18,20,11,1,0,1
20:05:39.193257,0,3,-3,-4,-4,1,4,1
20:05:39.206958,-4,-3,-10,-8,-14,-8,-5,-6
20:05:39.215138,-1,-2,-5,8,8,6,0,-1
20:05:39.229480,-6,-6,-12,-2,-6,-3,0,-2
20:05:39.244432,-1,6,13,12,6,7,0,-1
20:05:39.251816,0,-5,2,1,-1,-3,-4,-1
20:05:39.253331,-2,-8,-14,-7,-2,-5,-6,-2
20:05:39.266911,3,4,9,7,-4,-8,-1,3
20:05:39.275199,-5,-9,-23,-28,-18,-10,-4,-3
20:05:39.289457,2,2,4,4,2,0,0,3
20:05:39.297645,-4,-6,-2,-10,-14,-7,-3,-5
20:05:39.311863,-8,-5,-25,-16,-8,-6,-2,-5
20:05:39.313321,-3,-1,-12,-6,-4,-2,-3,-5
20:05:39.326936,-11,-10,-11,-12,-9,-5,-9,-8
20:05:39.335193,2,-3,-10,-16,-2,-1,-2,-2
20:05:39.349515,3,-3,5,3,4,1,0,4
20:05:39.357650,-4,-6,-22,-16,-10,-4,-4,-1
20:05:39.371739,4,4,9,6,-1,0,1,2
20:05:39.373323,0,-6,-14,-6,-7,-6,-5,1
20:05:39.387029,8,11,19,18,10,4,1,9
20:05:39.395175,-1,-3,-11,0,-3,-1,2,-2
20:05:39.409444,-8,-11,-29,-26,-10,-10,-11,-11
20:05:39.417680,3,2,8,8,1,0,-1,4
20:05:39.431817,-2,-13,-25,-32,-19,-5,2,-2
20:05:39.433236,0,1,14,16,9,1,-8,-1
20:05:39.446903,2,2,-9,-8,3,13,7,-3
20:05:39.455156,2,3,19,27,-1,-3,-4,2
20:05:39.469444,-5,-2,4,12,7,2,-8,-6
20:05:39.477627,3,3,16,5,-1,3,5,2
20:05:39.491790,16,22,37,26,19,9,6,11
20:05:39.493331,-5,-8,-21,-11,-9,-7,-4,-6
20:05:39.514348,2,2,9,19,7,-1,3,1
20:05:39.515774,-5,-11,-36,-36,-13,-5,1,-2
20:05:39.529471,7,8,23,22,16,8,5,4
20:05:39.537638,-2,-2,-7,-6,-4,-4,-4,-2
20:05:39.551835,2,2,10,13,9,3,5,1
20:05:39.553295,6,5,1,-1,-3,2,4,2
20:05:39.566995,-1,-1,1,-11,-3,-1,0,-4
20:05:39.575142,-2,-4,-17,-6,-4,-4,-6,-4
20:05:39.589449,3,12,26,23,6,0,0,1
20:05:39.597668,-4,-3,-5,-10,-8,-5,-5,-3
20:05:39.611980,-1,0,-13,-3,0,-8,-8,-2
20:05:39.613365,1,6,19,3,1,-1,-2,-1
20:05:39.634350,-5,-7,-11,-9,-3,-1,1,-3
20:05:39.635798,-3,-7,-4,-12,-5,-3,-8,-6
20:05:39.649488,-5,-12,-15,-16,-4,-2,-4,-6
20:05:39.664442,7,12,21,13,11,10,4,3
20:05:39.671774,1,5,12,-5,-3,0,3,-1
20:05:39.679427,2,3,14,18,3,-3,-8,-1
20:05:39.694260,2,0,-2,-5,10,8,7,4
20:05:39.695812,-8,-12,-26,-30,-14,-8,-10,-7
20:05:39.709526,-2,0,6,16,2,1,0,-1
20:05:39.717666,-6,-11,-28,-12,-3,-2,-7,-7
