timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
20:05:37.864046,0.18164,-0.38354,0.82837,-3.69466,-23.89313,-6.33588
20:05:37.872863,0.18604,-0.39087,0.83203,-4.58015,-23.78626,-6.80916
20:05:37.882689,0.18994,-0.39258,0.83936,-4.36641,-23.25191,-7.58779
20:05:37.892802,0.19629,-0.38525,0.83179,-3.74046,-22.87023,-7.32824
20:05:37.902765,0.2124,-0.39722,0.83423,-2.65649,-23.60305,-7.77099
20:05:37.912714,0.21313,-0.39819,0.82397,-0.82443,-23.51145,-8.35114
20:05:37.922481,0.21899,-0.38379,0.83423,-0.10687,-23.22137,-8.30534
20:05:37.932666,0.21851,-0.38818,0.83936,1.12977,-24.13741,-8.30534
20:05:37.942844,0.21777,-0.38403,0.84204,1.81679,-24.39695,-9.32824
20:05:37.952514,0.229,-0.38135,0.85376,0.77863,-24.24427,-9.74046
20:05:37.962874,0.23169,-0.37598,0.85669,-1.17557,-24.65649,-9.89313
20:05:37.972665,0.23999,-0.37329,0.8562,-3.81679,-25.05343,-10.36641
20:05:37.982576,0.24023,-0.37646,0.86255,-5.67939,-24.90076,-10.39695
20:05:37.992618,0.24438,-0.37915,0.85083,-6.65649,-24.82443,-10.9313
20:05:38.002872,0.24976,-0.375,0.8501,-6.59542,-25.60305,-11.58779
20:05:38.012753,0.26001,-0.36646,0.82959,-6.8855,-25.98473,-11.83206
20:05:38.023084,0.26562,-0.36377,0.81787,-7.23664,-25.32825,-11.72519
20:05:38.032714,0.26709,-0.37183,0.82788,-7.19084,-25.48092,-12.27481
20:05:38.042589,0.27344,-0.37378,0.82837,-6.15267,-26.56489,-12.82443
20:05:38.052878,0.26978,-0.37842,0.83472,-4.22901,-26.99237,-12.85496
20:05:38.062665,0.28149,-0.36621,0.82861,-2.64122,-27.43511,-12.74809
20:05:38.072773,0.29077,-0.36475,0.8252,-1.51145,-27.19084,-12.39695
20:05:38.082974,0.29614,-0.36133,0.82812,-0.54962,-27.22137,-12.39695
20:05:38.092967,0.29883,-0.35132,0.82642,-0.79389,-27.51145,-12.54962
20:05:38.102882,0.29785,-0.35449,0.82178,-1.63359,-27.84733,-12.48855
20:05:38.112632,0.30859,-0.35425,0.82373,-2.61069,-27.57252,-12.80916
20:05:38.122866,0.30396,-0.35962,0.8313,-3.28244,-27.96947,-13.08397
20:05:38.132864,0.31006,-0.34814,0.82202,-3.70992,-28.18321,-12.61069
20:05:38.142936,0.31714,-0.35327,0.80957,-3.72519,-27.98473,-12.67176
20:05:38.152742,0.31885,-0.35693,0.81665,-2.74809,-28.29008,-12.83969
20:05:38.163025,0.32983,-0.35522,0.80542,-1.84733,-28.70229,-12.54962
20:05:38.172701,0.33057,-0.36011,0.81421,-1.03817,-29.0687,-12.82443
20:05:38.182664,0.34302,-0.35132,0.81592,-0.67176,-29.48092,-12.64122
20:05:38.192922,0.34717,-0.35522,0.81421,-0.9771,-30.10687,-12.85496
20:05:38.202904,0.34766,-0.35498,0.82959,-1.12977,-30.47328,-12.71756
20:05:38.212900,0.34839,-0.35156,0.82642,-0.99237,-31.22137,-12.79389
20:05:38.222606,0.36572,-0.35254,0.82104,-1.32824,-31.43511,-12.99237
20:05:38.232889,0.36743,-0.34375,0.80884,-1.67939,-31.67939,-12.87023
20:05:38.242765,0.36792,-0.34937,0.81738,-1.54198,-32.42748,-12.96183
20:05:38.252857,0.37231,-0.35376,0.80151,-1.83206,-32.77863,-12.91603
20:05:38.262959,0.37891,-0.34033,0.80298,-3.35878,-32.71756,-13.08397
20:05:38.272686,0.39331,-0.33496,0.79663,-6.0458,-32.71756,-13.31298
20:05:38.282560,0.39111,-0.34229,0.79443,-6.61069,-33.26717,-13.75572
20:05:38.292686,0.40112,-0.34302,0.80273,-6.06107,-34.06107,-14.12214
20:05:38.302992,0.40674,-0.34644,0.79712,-4.45802,-34.79389,-14.21374
20:05:38.312844,0.40894,-0.34253,0.7937,-3.26718,-34.79389,-13.9542
20:05:38.322671,0.42163,-0.34009,0.79248,-2.74809,-34.9313,-13.87786
20:05:38.332872,0.42163,-0.3313,0.78857,-2.74809,-35.64885,-13.87786
20:05:38.342684,0.43506,-0.33105,0.79419,-2.38168,-35.75573,-13.69466
20:05:38.352655,0.43921,-0.33057,0.78735,-2.16794,-36.35115,-13.67939
20:05:38.362779,0.44238,-0.32397,0.77783,-1.83206,-36.68702,-13.35878
