timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:47:32.825286,0.28442,-0.22217,0.86963,-3.1145,-25.37405,4.9313
18:47:32.834033,0.29517,-0.22778,0.87891,-4.38168,-25.57252,4.58015
18:47:32.844169,0.29785,-0.22534,0.87915,-4.94656,-25.67939,4.29008
18:47:32.854456,0.29663,-0.23389,0.88257,-4.74809,-25.75573,4.19847
18:47:32.864097,0.3064,-0.22998,0.88403,-3.35878,-27.1145,3.84733
18:47:32.874209,0.31592,-0.2312,0.88501,-1.20611,-27.66412,3.63359
18:47:32.884188,0.31616,-0.22681,0.88208,0.29008,-28.33588,3.63359
18:47:32.893468,0.32129,-0.22485,0.87427,0.27481,-29.38931,2.8855
18:47:32.904062,0.33008,-0.22021,0.87476,-0.76336,-28.87023,2.87023
18:47:32.914181,0.32349,-0.22168,0.87402,-2.01527,-30.30534,2.90076
18:47:32.924100,0.33374,-0.22534,0.87061,-3.20611,-31.22137,2.45802
18:47:32.934063,0.34375,-0.22119,0.86523,-4.10687,-31.67939,2.44275
18:47:32.943981,0.34497,-0.22314,0.85156,-4.10687,-31.9542,2.01527
18:47:32.953920,0.34644,-0.21777,0.8606,-3.96947,-32.44275,1.77099
18:47:32.964215,0.3623,-0.22363,0.86523,-3.49618,-33.34351,1.17557
18:47:32.974151,0.37085,-0.22632,0.85254,-2.56489,-33.26717,1.1145
18:47:32.984053,0.36719,-0.22168,0.8479,-1.43511,-34.03053,0.64122
18:47:32.994550,0.36987,-0.22314,0.85327,-0.25954,-35.38931,0.01527
18:47:33.004136,0.38159,-0.22607,0.85498,0.33588,-35.69466,0.27481
18:47:33.013961,0.37964,-0.21704,0.84375,-0.35115,-35.67939,-0.12214
18:47:33.024587,0.39307,-0.21143,0.83374,-1.9084,-36.0458,-0.19847
18:47:33.034101,0.39429,-0.21289,0.84131,-3.9084,-36.03053,-0.32061
18:47:33.044079,0.39917,-0.21338,0.83057,-5.20611,-35.96947,-0.38168
18:47:33.054311,0.40454,-0.2146,0.84082,-5.60305,-36.87023,-0.61069
18:47:33.064595,0.41895,-0.21704,0.83057,-5.34351,-37.05344,-0.76336
18:47:33.074339,0.42139,-0.21802,0.82617,-4.61069,-37.14504,-0.36641
18:47:33.084379,0.42163,-0.21191,0.8186,-3.89313,-37.20611,-0.99237
18:47:33.094210,0.43237,-0.20435,0.81494,-3.61832,-37.55725,-0.99237
18:47:33.104172,0.43872,-0.20142,0.80493,-3.87786,-37.52672,-1.0687
18:47:33.114082,0.43799,-0.20239,0.81079,-3.81679,-37.55725,-1.0687
18:47:33.124024,0.44385,-0.20508,0.8064,-3.87786,-37.60305,-1.09924
18:47:33.134146,0.45654,-0.20947,0.802,-4.45802,-37.80153,-0.87023
18:47:33.144259,0.45728,-0.2124,0.79907,-4.22901,-37.69466,-1.03817
18:47:33.154249,0.46899,-0.21729,0.79053,-3.14504,-37.87786,-0.9771
18:47:33.164386,0.46631,-0.20483,0.79028,-2.1374,-38.1832,-0.90076
18:47:33.174265,0.48291,-0.20532,0.78516,-1.74046,-38.13741,-1.22137
18:47:33.183958,0.48633,-0.19727,0.78662,-1.60305,-38.62595,-1.22137
18:47:33.194037,0.48999,-0.20435,0.77661,-1.93893,-38.30534,-1.32824
18:47:33.204221,0.50415,-0.20801,0.78223,-3.16031,-38.03053,-1.0229
18:47:33.214126,0.50537,-0.19775,0.77637,-4.0458,-38.44275,-1.25191
18:47:33.224315,0.50293,-0.20459,0.76831,-4.38168,-38.62595,-0.71756
18:47:33.234109,0.51416,-0.20166,0.77051,-4.24427,-38.42748,-0.68702
18:47:33.244150,0.51904,-0.19312,0.76489,-4.10687,-38.35115,-0.32061
18:47:33.253996,0.53052,-0.19531,0.76611,-4.30534,-38.30534,-0.44275
18:47:33.264292,0.5376,-0.2019,0.75488,-4.0916,-38.53435,-0.44275
18:47:33.274173,0.54004,-0.19849,0.75146,-3.58779,-38.54962,-0.16794
18:47:33.283975,0.54834,-0.19727,0.75,-3.80153,-38.16794,-0.16794
18:47:33.294060,0.55469,-0.19556,0.74902,-5.26718,-37.9084,-0.15267
18:47:33.304480,0.55347,-0.19312,0.74146,-5.89313,-38.13741,-0.01527
18:47:33.313956,0.56006,-0.20874,0.7334,-5.0229,-38.65649,-0.33588
18:47:33.324112,0.56372,-0.19824,0.73706,-4.10687,-38.35115,-0.1374
18:47:33.334354,0.57202,-0.19995,0.73975,-3.00763,-38.53435,-0.38168
18:47:33.344208,0.57837,-0.2002,0.72681,-1.60305,-38.79389,-0.19847
18:47:33.354223,0.59106,-0.2002,0.72168,-1.25191,-38.33588,0.16794
18:47:33.364192,0.58496,-0.19409,0.71582,-1.92366,-38.12214,0.33588
18:47:33.373997,0.59888,-0.18994,0.7124,-3.63359,-38.10687,0.59542
18:47:33.384428,0.60938,-0.18506,0.69751,-5.35878,-37.34351,0.61069
18:47:33.394464,0.61108,-0.19775,0.69653,-6.21374,-36.94656,1.00763
18:47:33.404379,0.61475,-0.19165,0.68677,-6.19847,-36.77863,1.20611
18:47:33.414398,0.62305,-0.19629,0.68066,-5.43511,-36.0458,1.70992
18:47:33.424516,0.61963,-0.18457,0.69165,-4.82443,-35.84733,2.24427
18:47:33.433982,0.62891,-0.19019,0.69287,-4.12214,-35.31298,2.10687
18:47:33.443987,0.63501,-0.19336,0.67212,-3.12977,-35.20611,2.51908
18:47:33.454161,0.63867,-0.1936,0.65967,-2.64122,-34.64122,3.12977
18:47:33.464307,0.65039,-0.18628,0.66577,-2.99237,-34.39695,3.51145
18:47:33.474147,0.65991,-0.18457,0.66846,-4.77863,-33.72519,3.9542
18:47:33.484189,0.65747,-0.17993,0.66382,-6.99237,-33.48092,3.96947
18:47:33.494379,0.66089,-0.18066,0.65576,-8.74809,-33.25191,3.67939
18:47:33.503963,0.66235,-0.19312,0.67139,-8.64122,-33.19084,4.21374
18:47:33.514222,0.66577,-0.19849,0.66992,-6.87023,-33.26717,3.96947
18:47:33.524186,0.67261,-0.21045,0.65552,-4.15267,-33.32824,4.38168
18:47:33.534160,0.68018,-0.20459,0.65527,-1.78626,-33.55725,4.87023
18:47:33.544731,0.68604,-0.20215,0.65088,-0.79389,-33.37405,5.17557
18:47:33.554360,0.68506,-0.19116,0.65405,-0.71756,-33.1145,5.83206
