timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:09:47.603478,-0.02344,-0.15308,0.93872,4.58015,-49.35878,2.68702
22:09:47.611827,-0.01929,-0.16113,0.90967,0.03053,-50.33588,3.66412
22:09:47.622210,-0.00439,-0.17505,0.8938,0.39695,-49.87786,5.09924
22:09:47.631525,0.00806,-0.18018,0.89453,2.22901,-49.98473,6.79389
22:09:47.641476,0.01221,-0.17627,0.88989,5.80153,-49.12977,7.78626
22:09:47.651394,0.02905,-0.17114,0.88013,9.61832,-48.56488,8.87023
22:09:47.661846,0.03076,-0.1748,0.88403,12.27481,-47.93893,9.52672
22:09:47.672184,0.03638,-0.16992,0.90015,13.54198,-48.27481,9.70992
22:09:47.681834,0.05249,-0.15747,0.92017,13.63359,-48.27481,9.60305
22:09:47.692097,0.05688,-0.16504,0.92065,12.96183,-47.75573,8.85496
22:09:47.701488,0.07422,-0.14233,0.93042,8.68702,-47.52672,8.96183
22:09:47.711437,0.07593,-0.1394,0.90332,2.68702,-47.08397,8.73282
22:09:47.721978,0.07812,-0.14722,0.896,-0.9313,-46.47328,8.91603
22:09:47.732011,0.07935,-0.19043,0.87842,-0.53435,-46.44275,8.59542
22:09:47.741756,0.07275,-0.20361,0.88062,2.58015,-46.58015,9.28244
22:09:47.751478,0.08472,-0.19409,0.90698,6.0916,-48.16794,9.64886
22:09:47.761909,0.0896,-0.19531,0.94751,8.71756,-48.68702,9.54198
22:09:47.771484,0.10327,-0.1853,0.96924,8.70229,-50.45802,9.61832
22:09:47.781389,0.10571,-0.18896,0.97485,6.99237,-52.0458,8.54962
22:09:47.791476,0.11084,-0.19336,0.9834,5.57252,-54.10687,7.57252
22:09:47.801447,0.12671,-0.19873,0.97998,5.46565,-55.77099,6.83969
22:09:47.811463,0.13599,-0.20654,0.96143,6.0916,-56.90076,5.98473
22:09:47.821610,0.14038,-0.22852,0.93213,8.36641,-58.21374,5.12977
22:09:47.831891,0.13452,-0.23047,0.93945,10.8855,-59.80153,4.56489
22:09:47.842567,0.1438,-0.20654,0.94043,12.9313,-62.1832,4.1374
22:09:47.851942,0.1499,-0.19604,0.96484,12.29008,-64.77863,3.87786
22:09:47.861750,0.15869,-0.17822,0.97852,10.71756,-67.03817,2.68702
22:09:47.871540,0.1709,-0.18164,0.99365,8.39695,-69.46565,1.60305
22:09:47.881876,0.19482,-0.17969,0.98901,6.50382,-71.67939,0.70229
22:09:47.892118,0.21533,-0.19629,0.96606,5.55725,-72.91603,-0.12214
22:09:47.902252,0.21729,-0.18848,0.94336,6.27481,-74.71756,-0.62595
