timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
18:46:47.298011,20.89413833618164,3.881359577178955,-1202.4920654296875,19.008834838867188,189.0150909423828,-241.46046447753906,5.950826168060303,-1152.8416748046875,-708.762939453125,-761.9094848632812,-2843.093505859375,13.103549003601074,-2525.221435546875,-307.1019287109375,-479.686767578125,-1695.48291015625,-943.6090698242188,-1745.3577880859375,-1429.895751953125,0.0
18:46:47.300920,31.15683937072754,8.915270805358887,-1489.52880859375,-281.2911682128906,-111.89842987060547,-544.7242431640625,5.676121711730957,-1444.892578125,-1007.9308471679688,-1061.9495849609375,-3123.460205078125,3.6909115314483643,-2812.215576171875,-607.013671875,-778.7660522460938,-1992.78515625,-1238.381103515625,-2043.373779296875,-1725.57861328125,0.0
18:46:47.302880,37.145286560058594,13.391215324401855,-1757.3072509765625,-561.8785400390625,-394.4925231933594,-826.3425903320312,7.094968795776367,-1715.718017578125,-1287.14501953125,-1341.06982421875,-3378.42919921875,2.963001012802124,-3081.4775390625,-886.0538330078125,-1059.2586669921875,-2269.995361328125,-1514.3751220703125,-2322.980224609375,-2001.7923583984375,0.0
18:46:47.304955,36.80122375488281,16.70444107055664,-1884.8905029296875,-693.7035522460938,-531.2312622070312,-957.6792602539062,7.984768390655518,-1844.3836669921875,-1416.6837158203125,-1474.1866455078125,-3482.417724609375,7.40178108215332,-3210.260498046875,-1016.4761962890625,-1195.5845947265625,-2399.275634765625,-1647.278564453125,-2454.582275390625,-2131.152587890625,0.0
18:46:47.306943,31.81104278564453,19.240428924560547,-2101.74560546875,-922.7810668945312,-760.7779541015625,-1184.7227783203125,3.676631212234497,-2063.15771484375,-1642.72900390625,-1700.4566650390625,-3680.123291015625,2.1933436393737793,-3429.261962890625,-1242.6368408203125,-1425.238525390625,-2623.804931640625,-1872.0576171875,-2677.68115234375,-2352.039306640625,0.0
18:46:47.308835,24.644020080566406,18.5439510345459,-2331.274169921875,-1166.196044921875,-1004.6986083984375,-1429.514404296875,-3.6710619926452637,-2293.769287109375,-1882.72509765625,-1942.2266845703125,-3894.33935546875,-1.3358051776885986,-3659.634033203125,-1483.2474365234375,-1668.3143310546875,-2863.76025390625,-2110.49365234375,-2913.240966796875,-2586.70849609375,0.0
18:46:47.310903,18.879531860351562,15.190364837646484,-2627.98974609375,-1480.5057373046875,-1317.52001953125,-1748.0850830078125,-9.392647743225098,-2591.45458984375,-2193.3583984375,-2255.44873046875,-4180.9853515625,-4.503942012786865,-3955.29541015625,-1795.4649658203125,-1981.4976806640625,-3176.991943359375,-2418.493408203125,-3220.389404296875,-2892.95068359375,0.0
18:46:47.312895,17.188138961791992,10.234892845153809,-2854.61279296875,-1720.4210205078125,-1556.48681640625,-1991.6927490234375,-10.737093925476074,-2820.271240234375,-2429.97216796875,-2495.92822265625,-4391.708984375,2.365767478942871,-4177.8994140625,-2036.4744873046875,-2221.900390625,-3416.5498046875,-2654.657958984375,-3455.30224609375,-3126.0888671875,0.0
18:46:47.314883,19.005672454833984,6.334497451782227,-2937.424072265625,-1805.3292236328125,-1645.681884765625,-2081.82763671875,-10.614418029785156,-2905.1767578125,-2512.90283203125,-2586.25146484375,-4452.81005859375,10.068110466003418,-4254.61572265625,-2127.332275390625,-2311.185302734375,-3504.58984375,-2742.966064453125,-3539.88427734375,-3209.33837890625,0.0
18:46:47.317817,22.549217224121094,6.199746131896973,-3026.469970703125,-1896.5487060546875,-1738.8116455078125,-2176.31103515625,-7.9652814865112305,-2993.364501953125,-2603.13330078125,-2679.795166015625,-4520.7158203125,13.04697036743164,-4336.78125,-2223.693115234375,-2402.959716796875,-3596.38916015625,-2832.58154296875,-3630.052490234375,-3296.56982421875,0.0
