timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:51:26.989778,0.3125,-0.49707,0.77075,-0.61069,-38.32061,-12.96183
22:51:26.998339,0.32104,-0.4978,0.77417,-0.80916,-38.59542,-13.40458
22:51:27.008315,0.32446,-0.48999,0.76074,-1.16031,-39.12977,-13.72519
22:51:27.018221,0.3313,-0.49097,0.75903,-0.96183,-39.32824,-14.0916
22:51:27.028663,0.33911,-0.49268,0.76709,-0.25954,-39.77099,-14.54962
22:51:27.038490,0.34424,-0.48267,0.76807,0.07634,-40.54962,-15.00763
22:51:27.048165,0.35815,-0.49268,0.76685,1.19084,-40.53435,-15.55725
22:51:27.058335,0.34912,-0.47998,0.75952,1.35878,-40.87023,-15.67939
22:51:27.068349,0.37085,-0.47119,0.73511,1.20611,-41.48092,-16.0458
22:51:27.078273,0.36841,-0.46436,0.72729,0.47328,-41.46565,-16.38168
22:51:27.088380,0.37695,-0.4563,0.74878,-0.29008,-41.83206,-16.65649
22:51:27.099049,0.39062,-0.4541,0.74927,-2.41221,-42.0,-16.51908
22:51:27.108354,0.40479,-0.45264,0.72998,-2.48855,-41.86259,-16.56489
22:51:27.118388,0.39819,-0.46216,0.74805,-2.50382,-42.47328,-16.74809
22:51:27.128285,0.40088,-0.44556,0.73218,-2.42748,-42.74809,-16.35114
22:51:27.138437,0.4126,-0.448,0.71777,-1.9542,-42.94656,-16.22901
22:51:27.148830,0.4209,-0.44849,0.71021,-2.24427,-43.25191,-16.44275
22:51:27.158408,0.43481,-0.43872,0.70679,-2.39695,-42.76336,-15.87786
22:51:27.168285,0.43018,-0.44043,0.72705,-2.71756,-42.61069,-15.74046
22:51:27.178691,0.44946,-0.43701,0.70752,-2.16794,-42.70229,-15.37405
22:51:27.188113,0.44824,-0.44604,0.7041,-1.51145,-42.70229,-15.37405
22:51:27.198392,0.46313,-0.43481,0.69678,-1.41985,-42.62595,-15.0687
22:51:27.208438,0.47363,-0.43384,0.67896,-1.66412,-42.50382,-15.17557
22:51:27.218225,0.47095,-0.43164,0.68481,-1.75573,-42.39695,-14.94656
22:51:27.228430,0.49048,-0.43188,0.68457,-2.64122,-42.83969,-15.12977
22:51:27.238212,0.49683,-0.43018,0.68457,-2.36641,-42.48855,-15.03817
22:51:27.248114,0.50537,-0.43042,0.68604,-2.77863,-42.0458,-14.71756
22:51:27.258490,0.51904,-0.42163,0.66431,-3.45038,-41.64885,-14.54962
22:51:27.268534,0.52759,-0.41626,0.65259,-3.9542,-40.82443,-14.33588
