timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
10:55:34.375084,70.1785659790039,3.707458257675171,4.35180139541626,-885.9901123046875,49742.64453125,16551.439453125,-62.61529541015625,12.40717887878418,-33.428016662597656,-2630.746826171875,-317.6155700683594,35.26483917236328,59.27254867553711,12170.126953125,52644.56640625,46026.4453125,63.66627883911133,-1797.554443359375,36742.50390625,0.0
10:55:34.377113,67.6824951171875,1.2001627683639526,3.258148193359375,-886.4430541992188,48666.6640625,15544.095703125,-66.07070922851562,11.99465560913086,-34.99961471557617,-2635.372314453125,-317.2621154785156,32.132362365722656,56.84099578857422,11927.8466796875,51562.69140625,44937.2890625,63.58631896972656,-1814.993896484375,35419.7890625,0.0
10:55:34.380096,64.17707824707031,0.14045259356498718,2.6717782020568848,-877.1423950195312,47642.25390625,14594.357421875,-68.00972747802734,12.969016075134277,-36.44952392578125,-2620.50341796875,-312.2452087402344,30.95049476623535,51.80973434448242,11696.564453125,50532.0078125,43898.7734375,62.22688293457031,-1831.5196533203125,34164.18359375,0.0
10:55:34.382099,61.3432731628418,1.0989943742752075,2.481207847595215,-858.4112548828125,46670.5390625,13701.1826171875,-67.61425018310547,14.5901517868042,-37.620262145996094,-2586.90673828125,-304.1243896484375,31.78267478942871,47.59299850463867,11477.3447265625,49552.0,42911.71484375,60.93782424926758,-1847.5162353515625,32983.92578125,0.0
10:55:34.384052,59.53501510620117,1.8973970413208008,1.6916965246200562,-839.9512329101562,45726.52734375,12839.236328125,-66.08316040039062,16.36057472229004,-38.48059844970703,-2551.9189453125,-299.17266845703125,31.660903930664062,46.43161392211914,11265.248046875,48596.84765625,41952.55859375,60.50010681152344,-1863.611572265625,31858.62109375,0.0
10:55:34.387082,58.270660400390625,2.343759059906006,0.3732558488845825,-818.677734375,44829.6484375,12027.3994140625,-64.12609100341797,18.969018936157227,-37.67261505126953,-2507.30517578125,-294.7366027832031,29.98082160949707,47.0356559753418,11064.3076171875,47686.015625,41042.1796875,60.696807861328125,-1880.1148681640625,30806.193359375,0.0
10:55:34.389039,58.194190979003906,3.0131587982177734,-1.2808555364608765,-805.1051025390625,43921.23046875,11206.3359375,-63.58797836303711,22.625581741333008,-35.369728088378906,-2482.33837890625,-291.51171875,27.721508026123047,48.14198303222656,10860.9052734375,46759.96484375,40120.4453125,61.80474090576172,-1896.4617919921875,29754.3125,0.0
10:55:34.391029,58.59432601928711,5.272427558898926,-1.0776472091674805,-786.310546875,43044.15625,10420.3505859375,-63.62740707397461,25.733186721801758,-32.263023376464844,-2446.73974609375,-285.5472412109375,25.32911491394043,47.940521240234375,10663.794921875,45862.49609375,39227.60546875,62.51191711425781,-1910.41943359375,28725.94140625,0.0
10:55:34.393021,58.60476303100586,8.136246681213379,1.9361660480499268,-758.9638671875,42224.05859375,9695.3984375,-63.0532112121582,26.587839126586914,-29.76396942138672,-2391.244140625,-277.6788330078125,23.23612403869629,47.07041931152344,10478.9775390625,45021.6484375,38390.1640625,61.86323165893555,-1921.6468505859375,27733.5625,0.0
10:55:34.395082,57.951271057128906,9.90476131439209,5.577528953552246,-733.7951049804688,41439.3046875,9007.8134765625,-61.826942443847656,26.697786331176758,-28.55911636352539,-2336.265380859375,-270.3064270019531,21.263961791992188,47.193572998046875,10302.380859375,44218.2109375,37587.5546875,60.3228759765625,-1933.7811279296875,26756.921875,0.0
10:55:34.396860,56.156612396240234,12.20089054107666,9.34532642364502,-692.3125,40763.421875,8431.390625,-58.164485931396484,28.389482498168945,-26.314735412597656,-2240.175537109375,-252.88821411132812,20.268592834472656,47.594482421875,10150.2236328125,43528.76171875,36893.64453125,58.65544509887695,-1948.4866943359375,25887.328125,0.0
