timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
23:10:16.916195,0.29248,-0.45312,0.77002,4.0916,-52.82443,-20.42748
23:10:16.924566,0.2959,-0.44092,0.76758,2.96183,-53.20611,-20.41221
23:10:16.934444,0.30664,-0.43994,0.77368,1.64885,-52.90076,-20.79389
23:10:16.944324,0.31372,-0.43188,0.76294,1.25191,-52.9313,-20.80916
23:10:16.954062,0.31836,-0.44824,0.76367,1.66412,-52.76336,-20.77863
23:10:16.964565,0.32739,-0.43628,0.74731,2.91603,-52.53435,-20.36641
23:10:16.974222,0.33911,-0.43018,0.75073,3.0229,-52.16794,-19.89313
23:10:16.984276,0.35718,-0.41748,0.7417,2.27481,-51.89313,-19.81679
23:10:16.994457,0.35938,-0.41357,0.73706,1.28244,-51.74046,-19.75573
23:10:17.004354,0.3772,-0.42139,0.72803,0.30534,-50.96183,-20.0458
23:10:17.014215,0.37573,-0.41553,0.74023,-0.38168,-50.22901,-20.06107
23:10:17.024436,0.38623,-0.41748,0.72021,-0.21374,-49.72519,-19.74046
23:10:17.034319,0.396,-0.41846,0.73047,0.19847,-49.67939,-19.37405
23:10:17.044204,0.39746,-0.41577,0.72314,0.74809,-49.40458,-18.9771
23:10:17.054327,0.41162,-0.41138,0.7207,0.94656,-48.79389,-18.32061
23:10:17.064407,0.42383,-0.39771,0.72461,-0.39695,-49.0229,-18.01527
23:10:17.074161,0.4353,-0.39526,0.72241,-1.84733,-47.9542,-18.18321
23:10:17.084259,0.4353,-0.40576,0.72583,-3.37405,-47.46565,-17.9084
23:10:17.094423,0.44189,-0.40527,0.71582,-3.25191,-47.9084,-17.35878
23:10:17.104410,0.45825,-0.39673,0.70947,-3.26718,-47.12977,-17.1145
23:10:17.114474,0.47778,-0.4043,0.70605,-2.36641,-46.42748,-16.85496
23:10:17.124248,0.4707,-0.39771,0.71094,-1.66412,-47.57252,-16.82443
23:10:17.134433,0.48682,-0.39624,0.69653,-0.64122,-47.46565,-16.15267
23:10:17.144462,0.4812,-0.38599,0.69678,-0.64122,-47.40458,-15.89313
23:10:17.154442,0.49536,-0.38745,0.69946,-1.22137,-47.19084,-15.8626
23:10:17.164501,0.50488,-0.38281,0.68384,-2.51908,-46.64122,-15.43511
23:10:17.174394,0.51416,-0.38184,0.68994,-3.48092,-46.30534,-15.23664
23:10:17.184138,0.52466,-0.37866,0.68677,-4.41221,-45.9084,-15.23664
23:10:17.194200,0.53467,-0.38379,0.68457,-4.41221,-45.75573,-15.57252
23:10:17.204302,0.53418,-0.38159,0.67407,-4.0916,-45.67939,-15.29771
23:10:17.214220,0.5459,-0.38989,0.66919,-2.67176,-45.25191,-15.03817
23:10:17.224225,0.54517,-0.38672,0.66284,-2.0458,-45.26717,-14.74809
23:10:17.234478,0.56104,-0.37207,0.6626,-1.84733,-45.31298,-14.29008
23:10:17.244358,0.56836,-0.36694,0.64502,-2.67176,-44.9313,-13.93893
23:10:17.254751,0.57886,-0.36597,0.64795,-3.9084,-44.44275,-13.74046
23:10:17.264453,0.5813,-0.36304,0.64771,-5.67939,-44.19847,-13.93893
23:10:17.274459,0.58325,-0.36108,0.65332,-6.33588,-44.21374,-13.81679
23:10:17.284360,0.58643,-0.37988,0.646,-5.35878,-43.78626,-13.28244
23:10:17.294432,0.5874,-0.38086,0.64697,-3.83206,-44.47328,-13.34351
23:10:17.304366,0.60986,-0.37622,0.64404,-2.56489,-44.33588,-12.70229
23:10:17.314125,0.6189,-0.37305,0.6333,-2.82443,-44.51908,-12.64122
23:10:17.324404,0.62671,-0.36621,0.62866,-4.29008,-44.30534,-12.48855
23:10:17.334454,0.63379,-0.36475,0.62476,-5.64885,-44.65649,-12.42748
23:10:17.344379,0.64087,-0.36841,0.61792,-6.76336,-44.53435,-12.83969
23:10:17.354313,0.64795,-0.36621,0.61011,-8.06107,-43.52672,-13.45038
23:10:17.364367,0.64087,-0.36841,0.60913,-7.61832,-44.77863,-13.05344
23:10:17.374196,0.65405,-0.37036,0.6084,-6.0,-44.44275,-13.09924
23:10:17.384395,0.65454,-0.36572,0.6062,-4.71756,-44.91603,-12.70229
23:10:17.394693,0.66602,-0.36377,0.60303,-3.25191,-45.0229,-12.48855
23:10:17.404665,0.66895,-0.36108,0.59277,-2.45802,-45.20611,-12.33588
23:10:17.414531,0.67725,-0.35156,0.58301,-2.85496,-45.37405,-12.12214
23:10:17.424274,0.68579,-0.34619,0.58276,-3.51145,-45.67939,-11.83206
23:10:17.434260,0.69019,-0.34814,0.56982,-5.0687,-45.28244,-11.84733
23:10:17.444656,0.69629,-0.34717,0.55127,-7.0229,-44.91603,-11.31298
23:10:17.454461,0.70215,-0.33667,0.55444,-9.19084,-44.41221,-11.55725
23:10:17.464514,0.70752,-0.34326,0.5498,-10.24428,-44.19847,-11.48092
23:10:17.474632,0.71045,-0.34766,0.55396,-10.67176,-44.0458,-11.43511
23:10:17.484555,0.71484,-0.34961,0.55591,-9.31298,-44.1832,-11.40458
23:10:17.494546,0.72144,-0.36206,0.53076,-7.19084,-44.56488,-11.22137
23:10:17.504290,0.73096,-0.35645,0.53418,-5.0229,-44.65649,-11.08397
23:10:17.514603,0.73535,-0.34741,0.53223,-4.79389,-44.85496,-10.32061
23:10:17.524552,0.74219,-0.33618,0.52441,-5.43511,-44.71756,-10.39695
23:10:17.534691,0.74683,-0.34009,0.521,-6.29008,-44.85496,-10.53435
23:10:17.544448,0.75,-0.34253,0.50757,-6.67176,-44.83969,-10.48855
23:10:17.554674,0.75415,-0.33618,0.4939,-7.52672,-44.56488,-10.27481
23:10:17.564239,0.76489,-0.32666,0.49878,-9.87786,-44.25954,-10.16794
23:10:17.574364,0.77344,-0.32788,0.47754,-12.10687,-44.10687,-10.22901
23:10:17.584613,0.7793,-0.34155,0.48193,-13.37405,-43.57252,-10.39695
