timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:50:29.600662,0,2,6,0,-11,3,4,9
22:50:29.608108,-3,0,-1,-2,-3,-3,3,-2
22:50:29.622803,1,-3,1,1,-4,2,-5,0
22:50:29.623537,-1,2,-4,3,7,2,0,-3
22:50:29.638554,-3,-3,-5,-3,1,4,-3,-3
22:50:29.645710,2,4,2,6,3,1,1,2
22:50:29.660402,-2,-5,-9,-4,-3,2,1,3
22:50:29.675168,3,-2,-12,-4,-1,4,-3,-3
22:50:29.682663,-3,-1,4,2,4,2,5,2
22:50:29.683405,0,5,1,1,12,2,1,-2
22:50:29.698531,-3,-7,0,-2,-10,1,-5,-4
22:50:29.705364,1,3,-5,-3,3,1,-3,-4
22:50:29.720295,-3,-4,-16,-8,-7,7,0,1
22:50:29.727626,2,3,-3,0,0,-4,-1,-5
22:50:29.742946,-2,-3,-2,-7,-5,5,-5,-3
22:50:29.750146,2,1,-6,-11,1,-1,1,-1
22:50:29.765155,4,-3,-3,6,11,3,-1,-2
22:50:29.766548,-1,0,-30,-4,-11,0,0,-2
22:50:29.780532,-2,-5,-9,-6,-13,3,-5,2
22:50:29.787623,0,-1,-5,-4,-6,-1,3,0
22:50:29.802748,1,-1,3,7,-6,4,0,2
22:50:29.810277,0,-3,-6,2,-1,-1,-3,0
22:50:29.825149,2,0,1,1,7,7,-1,0
22:50:29.825998,1,-2,0,-5,-2,-4,-4,-2
22:50:29.840460,-5,0,-11,1,-9,0,-3,-2
22:50:29.847611,-2,-1,-8,-2,10,-1,4,1
22:50:29.862800,-3,-2,-1,-5,-7,-4,0,2
22:50:29.870115,1,-2,-24,-10,-7,0,-1,-2
22:50:29.885310,-1,-1,-8,-1,-6,1,0,2
22:50:29.886039,-4,0,-8,-2,-4,-7,0,-6
22:50:29.900325,-1,0,2,-2,-5,-3,2,-1
22:50:29.907604,1,1,-4,-7,-4,-4,-3,2
22:50:29.922844,1,-4,3,8,5,-1,-1,0
22:50:29.930114,-3,-4,-1,-2,-8,-5,-4,-6
22:50:29.945395,-3,-4,-2,-6,-6,-1,-3,-1
22:50:29.946217,0,6,15,0,5,1,1,-2
22:50:29.960270,0,0,4,-1,-7,-3,-4,0
22:50:29.967797,-1,1,20,8,1,-2,3,-2
22:50:29.983009,-1,-7,-17,-8,-8,0,-4,-1
22:50:29.990208,3,1,1,12,2,-1,4,-2
22:50:30.005287,-2,-4,0,-4,-5,-4,-3,-1
22:50:30.006115,0,1,-9,-5,5,-5,1,2
22:50:30.020395,0,2,1,8,-3,-4,4,1
22:50:30.027704,1,0,-2,-1,-3,-2,0,-3
22:50:30.050383,2,-8,0,-5,5,-2,-2,4
22:50:30.050798,-4,-2,-14,-6,-3,1,0,-4
22:50:30.065228,1,1,-6,-1,-8,3,1,2
22:50:30.066124,-1,4,-1,-6,-9,-6,-2,-2
22:50:30.080307,-1,-4,10,1,14,6,2,-2
22:50:30.087943,-2,0,14,18,-14,-5,-5,-4
22:50:30.103026,-1,6,1,-1,14,8,8,2
22:50:30.110223,-3,-10,2,-3,-38,-6,-12,-6
22:50:30.125308,2,4,0,11,32,7,5,2
22:50:30.126032,-3,-12,-12,-11,-41,-12,-10,-7
22:50:30.140300,3,6,11,10,-2,5,7,6
22:50:30.147793,-1,-4,-2,8,-5,-6,-5,-1
22:50:30.162911,0,-5,7,-4,6,-1,1,-5
22:50:30.170159,-5,-1,1,6,-1,-1,-5,0
22:50:30.185213,1,0,-1,-1,-3,1,-2,-3
22:50:30.186150,0,2,-27,6,-10,-5,-3,2
22:50:30.207859,-4,-4,6,-8,20,6,-6,-2
22:50:30.208368,-3,-2,-4,5,-10,3,-2,0
22:50:30.222880,0,2,0,2,5,-9,-3,0
22:50:30.230139,4,6,0,3,-18,6,3,3
22:50:30.245240,-5,-5,-3,-1,-12,-6,-4,-1
22:50:30.245978,-2,-2,2,1,3,-2,-1,-1
22:50:30.261124,1,1,-5,-1,20,7,0,-2
22:50:30.267565,-1,-1,-2,-2,-7,0,-2,-6
22:50:30.283066,-1,-6,-6,-14,-22,-7,-8,0
22:50:30.290251,5,3,-8,10,15,4,14,4
22:50:30.305371,-4,0,-1,1,-1,3,-3,-1
22:50:30.306039,-4,-1,2,-5,-8,-10,-2,-3
22:50:30.320354,2,2,7,-7,18,-1,3,-3
22:50:30.327622,-3,-2,-5,6,0,6,1,-2
22:50:30.342909,2,-1,3,7,-22,-9,-1,2
22:50:30.350551,-2,-1,-6,4,4,-1,5,0
22:50:30.365296,-4,-6,-19,1,-24,-10,-5,-3
22:50:30.366005,1,2,-9,-7,2,-2,6,0
22:50:30.380435,-3,-6,4,25,-6,-3,-8,-3
22:50:30.387750,0,3,0,-2,12,10,8,-1
