timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
22:07:32.559303,142.5528564453125,166.9204864501953,70.25255584716797,1547.8218994140625,2216.79638671875,3418.4716796875,13.65668773651123,-1358.368896484375,1053.390869140625,2087.5771484375,34.95846176147461,83.51006317138672,17.603429794311523,349.0025329589844,1644.35205078125,152.16015625,177.06195068359375,176.20529174804688,176.3482666015625,0.0
22:07:32.561371,154.7596893310547,162.50401306152344,79.46050262451172,1423.5279541015625,2098.306640625,3299.047607421875,7.1858391761779785,-1474.9359130859375,931.3128662109375,1969.5264892578125,25.671833038330078,61.50904083251953,-30.595197677612305,262.59320068359375,1523.5653076171875,113.70582580566406,149.26353454589844,148.54238891601562,148.59033203125,0.0
22:07:32.563200,166.299560546875,162.91282653808594,90.91947174072266,1289.9981689453125,1967.135986328125,3168.6953125,-4.480616092681885,-1602.0982666015625,800.1868286132812,1838.9732666015625,4.416748046875,33.28394317626953,-89.67696380615234,169.33363342285156,1390.2523193359375,62.892913818359375,120.31183624267578,119.47605895996094,119.39920043945312,0.0
22:07:32.565243,174.9161376953125,170.92739868164062,96.15204620361328,987.505126953125,1663.889892578125,2867.027099609375,-39.566158294677734,-1896.0185546875,495.07568359375,1534.8018798828125,-103.67412567138672,-46.076168060302734,-277.3612976074219,-73.89575958251953,1085.295654296875,-109.40278625488281,53.901527404785156,52.79742431640625,52.69053649902344,0.0
22:07:32.567244,181.12149047851562,182.05300903320312,97.33407592773438,538.0321044921875,1209.145263671875,2416.961181640625,-83.2831039428711,-2337.3544921875,38.288944244384766,1076.376220703125,-242.51876831054688,-146.65191650390625,-552.5603637695312,-430.7184753417969,629.0650634765625,-356.86761474609375,-47.733306884765625,-48.91592788696289,-48.92827224731445,0.0
22:07:32.569509,187.18991088867188,199.40133666992188,98.82254028320312,-81.94110870361328,581.5313720703125,1794.466552734375,-142.5291290283203,-2945.72998046875,-590.9675903320312,443.3537902832031,-434.7928466796875,-285.79901123046875,-926.8981323242188,-915.5061645507812,0.9937215447425842,-693.9547729492188,-189.34182739257812,-190.29148864746094,-190.2726287841797,0.0
22:07:32.571417,192.86227416992188,217.60104370117188,102.99983215332031,-825.657958984375,-168.42315673828125,1047.7242431640625,-198.21282958984375,-3672.80517578125,-1344.2503662109375,-312.0586242675781,-620.5491333007812,-417.4394836425781,-1341.56298828125,-1473.5125732421875,-748.3412475585938,-1058.3115234375,-358.5986328125,-359.0390625,-359.0514831542969,0.0
22:07:32.574250,198.4556884765625,225.2193603515625,110.5521240234375,-1392.82177734375,-742.5433959960938,479.8199462890625,-215.663330078125,-4231.16259765625,-1916.858642578125,-889.6087036132812,-668.11083984375,-466.1948547363281,-1576.1148681640625,-1842.2374267578125,-1323.2314453125,-1250.3570556640625,-489.23309326171875,-489.3262023925781,-489.4005432128906,0.0
22:07:32.576147,203.206298828125,224.05470275878906,117.03826904296875,-1816.6605224609375,-1170.8310546875,55.27170944213867,-218.90570068359375,-4647.341796875,-2346.246337890625,-1319.587646484375,-664.4950561523438,-491.9539489746094,-1692.2645263671875,-2074.78173828125,-1752.123779296875,-1342.4554443359375,-587.1267700195312,-587.12548828125,-587.1367797851562,0.0
22:07:32.578417,203.68040466308594,218.25091552734375,119.76189422607422,-2150.193359375,-1506.933837890625,-282.798828125,-212.96681213378906,-4970.84423828125,-2686.942626953125,-1657.45458984375,-639.142578125,-503.4803466796875,-1743.3704833984375,-2224.7900390625,-2087.208984375,-1381.4656982421875,-663.91943359375,-663.6077880859375,-663.5878295898438,0.0
22:07:32.580428,200.8072052001953,208.36170959472656,113.24515533447266,-2458.684326171875,-1816.2381591796875,-597.5701293945312,-211.46420288085938,-5267.52880859375,-3003.46484375,-1969.8634033203125,-635.8829956054688,-521.3927001953125,-1789.2718505859375,-2356.798828125,-2394.143310546875,-1424.4881591796875,-734.1392211914062,-733.2728881835938,-733.3153686523438,0.0
