timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
19:51:57.692969,3.432582139968872,16.542377471923828,-84.14606475830078,-20555.85546875,-138320.578125,-139919.140625,54.4388313293457,39.802005767822266,-118.4520492553711,-174032.171875,-47.72056198120117,40.16572189331055,111.25554656982422,-1034.0555419921875,-161914.109375,-5663.638671875,-346.22698974609375,-109855.9609375,68969.8984375,0.0
19:51:57.693532,5.449596405029297,20.822811126708984,-85.27936553955078,-20863.4296875,-139065.671875,-140635.09375,57.65708541870117,45.45681381225586,-122.0683822631836,-174238.09375,-47.86518478393555,44.80681228637695,110.59825134277344,-1064.8099365234375,-162217.296875,-5774.24853515625,-353.826171875,-110280.1796875,67815.125,0.0
19:51:57.696014,11.143767356872559,29.600261688232422,-83.62123107910156,-21099.197265625,-139782.6875,-141318.984375,63.506351470947266,52.25136184692383,-122.20269775390625,-174438.109375,-43.47072982788086,37.66766357421875,108.89806365966797,-1087.4168701171875,-162520.5,-5863.66259765625,-357.7586669921875,-110707.359375,66684.4765625,0.0
19:51:57.697999,20.573148727416992,43.22072219848633,-78.82445526123047,-21313.900390625,-140481.796875,-141982.40625,72.0643539428711,58.75422286987305,-117.65304565429688,-174624.546875,-37.27473831176758,35.95854568481445,112.46668243408203,-1095.5438232421875,-162817.796875,-5928.80908203125,-356.4394226074219,-111125.7734375,65526.84765625,0.0
19:51:57.700124,31.697668075561523,58.62055587768555,-71.49710083007812,-21556.0625,-141067.328125,-142529.078125,82.66661071777344,59.82771682739258,-106.06826782226562,-174678.921875,-32.530521392822266,41.83106994628906,116.13941955566406,-1065.974609375,-162989.84375,-5893.4716796875,-350.33367919921875,-111414.3828125,64408.34765625,0.0
19:51:57.701985,39.754974365234375,70.56871795654297,-65.83827209472656,-21833.203125,-141607.96875,-143029.859375,92.66681671142578,51.430458068847656,-98.10150909423828,-174671.96875,-29.387659072875977,48.7318000793457,111.350830078125,-1044.0909423828125,-163103.015625,-5833.115234375,-343.5986328125,-111646.1953125,63224.4375,0.0
19:51:57.703976,40.31931686401367,74.7861557006836,-63.220890045166016,-22080.662109375,-142124.421875,-143509.828125,96.8886947631836,42.49628448486328,-92.41950225830078,-174653.40625,-26.494958877563477,50.345359802246094,108.24761962890625,-1026.18798828125,-163201.09375,-5773.2822265625,-336.67718505859375,-111871.734375,61911.1875,0.0
19:51:57.706044,34.29890060424805,71.805908203125,-64.42736053466797,-22250.96484375,-142549.015625,-143901.90625,93.41419219970703,40.49432373046875,-86.21946716308594,-174574.6875,-24.520416259765625,49.00009536743164,107.9754867553711,-999.188720703125,-163233.1875,-5673.83056640625,-330.06072998046875,-112042.109375,60531.03125,0.0
19:51:57.707655,26.62942886352539,65.32228088378906,-66.34931945800781,-22392.873046875,-142910.125,-144229.5625,87.42848205566406,40.986793518066406,-79.30307006835938,-174450.8125,-21.080955505371094,51.5608024597168,109.1271743774414,-966.975341796875,-163213.84375,-5552.93212890625,-322.340576171875,-112169.5078125,59114.84375,0.0
19:51:57.710025,20.86001205444336,57.50034713745117,-65.3898696899414,-22557.056640625,-143196.359375,-144471.78125,83.4466552734375,43.16848373413086,-71.10308837890625,-174248.359375,-16.556840896606445,57.3665657043457,115.9212646484375,-921.8784790039062,-163106.8125,-5394.9189453125,-315.8401184082031,-112209.4453125,57758.96484375,0.0
19:51:57.712984,17.213850021362305,49.863399505615234,-65.10665893554688,-22758.369140625,-143506.671875,-144729.1875,80.2237548828125,46.07022476196289,-70.20829772949219,-174063.03125,-16.624902725219727,57.829795837402344,121.21685791015625,-902.2022705078125,-163006.265625,-5276.4697265625,-315.8904113769531,-112248.796875,56422.453125,0.0
19:51:57.714959,13.864283561706543,44.11831283569336,-67.43289947509766,-22953.478515625,-143854.375,-145026.21875,76.93484497070312,36.795658111572266,-71.46781921386719,-173927.921875,-18.603166580200195,43.89834976196289,119.57018280029297,-894.7612915039062,-162942.828125,-5200.95654296875,-314.8923645019531,-112313.5,55105.51953125,0.0
