timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
20:10:25.809423,0.18604,-0.53174,0.75586,-2.73282,-16.87023,-7.63359
20:10:25.818077,0.19653,-0.53442,0.75122,-3.49618,-16.76336,-7.40458
20:10:25.827938,0.18359,-0.5249,0.76245,-2.80916,-16.94657,-7.57252
20:10:25.838056,0.19043,-0.5293,0.75635,-2.1374,-16.8855,-7.58779
20:10:25.848034,0.19092,-0.52808,0.75977,-0.58015,-17.03817,-7.77099
20:10:25.857812,0.19312,-0.52417,0.76074,0.59542,-16.91603,-7.83206
20:10:25.867963,0.19824,-0.52612,0.76196,1.54198,-17.40458,-7.84733
20:10:25.877966,0.19849,-0.5188,0.76953,1.84733,-17.92366,-7.78626
20:10:25.887614,0.20093,-0.52075,0.77515,2.21374,-18.10687,-8.0
20:10:25.897730,0.21045,-0.51831,0.77222,1.98473,-18.21374,-8.29008
20:10:25.907849,0.21436,-0.52124,0.76904,1.28244,-18.35114,-8.56489
20:10:25.918019,0.21362,-0.52173,0.77734,0.42748,-18.8855,-8.39695
20:10:25.927931,0.21802,-0.51709,0.78003,-0.61069,-19.48092,-8.96183
20:10:25.938119,0.22534,-0.51782,0.78711,-1.77099,-19.58779,-9.00763
20:10:25.947888,0.22681,-0.51685,0.77246,-2.76336,-20.13741,-9.17557
20:10:25.958127,0.23145,-0.52686,0.77539,-2.9771,-20.73282,-9.69466
20:10:25.967983,0.23755,-0.5354,0.77295,-2.54962,-21.38931,-10.27481
20:10:25.978229,0.25098,-0.53125,0.7771,-2.18321,-21.93893,-10.68702
20:10:25.988204,0.24878,-0.52661,0.78833,-1.61832,-22.68702,-10.83969
20:10:25.998370,0.25415,-0.52417,0.77417,-0.9313,-23.40458,-11.08397
20:10:26.008087,0.26147,-0.52002,0.78369,-0.59542,-23.77099,-11.14504
20:10:26.018275,0.25439,-0.52148,0.78809,0.03053,-24.85496,-11.38931
20:10:26.027783,0.2605,-0.52271,0.77441,0.19847,-25.67939,-11.78626
20:10:26.037933,0.26416,-0.52393,0.77979,0.06107,-25.9084,-11.92366
20:10:26.048081,0.27319,-0.52612,0.76709,-0.51908,-26.41221,-12.47328
20:10:26.058085,0.27173,-0.51855,0.76953,-0.61069,-27.23664,-12.67176
20:10:26.068225,0.28247,-0.51343,0.76953,-0.36641,-27.37405,-12.96183
20:10:26.078056,0.2876,-0.51685,0.76782,-0.15267,-27.63359,-13.45038
20:10:26.088015,0.28955,-0.5127,0.76782,0.30534,-28.32061,-13.81679
20:10:26.097927,0.29199,-0.50854,0.7644,0.33588,-28.64122,-13.98473
20:10:26.108113,0.2937,-0.50293,0.75635,-0.18321,-28.85496,-14.03053
20:10:26.118207,0.30615,-0.49341,0.75342,-0.41221,-29.03817,-14.03053
20:10:26.128240,0.30859,-0.48828,0.75342,-0.25954,-29.75573,-14.22901
20:10:26.137765,0.32275,-0.49194,0.76074,0.29008,-30.54962,-14.18321
20:10:26.148113,0.31152,-0.48901,0.75879,0.94656,-30.96183,-13.81679
20:10:26.158053,0.32129,-0.49268,0.75708,0.99237,-31.08397,-14.01527
20:10:26.168035,0.33618,-0.49097,0.74243,0.85496,-30.94657,-13.87786
20:10:26.178394,0.33911,-0.48071,0.74902,-0.06107,-31.41985,-13.78626
20:10:26.188404,0.34497,-0.48438,0.74634,-0.62595,-31.98473,-13.55725
20:10:26.198273,0.35034,-0.48047,0.75342,-1.54198,-32.47328,-13.54198
20:10:26.208196,0.36304,-0.48315,0.73999,-2.44275,-32.67176,-13.64886
20:10:26.218187,0.36865,-0.48364,0.72852,-2.35115,-32.70229,-13.61832
20:10:26.228067,0.37744,-0.4751,0.74854,-1.54198,-33.0229,-13.34351
20:10:26.238046,0.37402,-0.48535,0.73828,-0.19847,-33.45038,-13.19084
20:10:26.247836,0.3833,-0.47607,0.74194,0.85496,-33.9084,-13.37405
20:10:26.258032,0.3894,-0.47314,0.74561,0.64122,-34.10687,-13.23664
20:10:26.267974,0.38745,-0.47998,0.73877,1.55725,-34.90076,-13.54198
20:10:26.278011,0.39941,-0.46924,0.73877,2.45802,-35.35878,-13.72519
20:10:26.288066,0.41309,-0.46533,0.72754,2.68702,-35.32824,-13.46565
20:10:26.298086,0.41016,-0.46436,0.72949,2.39695,-35.29771,-13.60305
20:10:26.307865,0.42554,-0.46704,0.71973,1.54198,-35.67939,-13.48092
20:10:26.318399,0.43677,-0.46753,0.71875,1.45038,-36.0458,-13.61832
20:10:26.328269,0.43555,-0.45239,0.71362,0.48855,-36.50382,-13.55725
20:10:26.338228,0.44702,-0.44238,0.71436,-0.32061,-36.87023,-13.19084
20:10:26.348253,0.45337,-0.45703,0.70679,-0.80916,-36.67176,-13.1145
20:10:26.358439,0.46069,-0.4541,0.70361,-1.23664,-36.54962,-13.35878
20:10:26.368172,0.46387,-0.45801,0.7063,-1.22137,-36.48855,-13.55725
20:10:26.378408,0.45898,-0.44995,0.70874,-1.12977,-36.79389,-14.12214
20:10:26.388217,0.46826,-0.44385,0.68555,-0.35115,-36.82443,-13.58779
20:10:26.398139,0.47461,-0.4458,0.70166,0.48855,-36.99237,-13.31298
20:10:26.408239,0.48096,-0.44751,0.69751,1.55725,-37.64885,-13.25191
20:10:26.418232,0.48853,-0.43823,0.70508,2.25954,-38.07634,-12.9313
20:10:26.428151,0.48315,-0.43604,0.69922,2.79389,-38.53435,-12.71756
20:10:26.437921,0.4917,-0.43994,0.68091,2.48855,-38.64122,-12.50382
20:10:26.448101,0.49707,-0.43384,0.67383,1.31298,-38.38168,-11.63359
20:10:26.458250,0.51318,-0.42432,0.66528,0.35115,-38.21374,-11.51145
20:10:26.468056,0.51025,-0.43384,0.66919,-0.91603,-38.35115,-11.38931
20:10:26.478402,0.52148,-0.41968,0.67261,-2.10687,-38.10687,-11.08397
20:10:26.488329,0.52148,-0.42236,0.6792,-2.71756,-38.06107,-10.8855
20:10:26.498044,0.53491,-0.43115,0.67017,-2.38168,-38.27481,-10.90076
20:10:26.508137,0.53491,-0.42798,0.67627,-0.80916,-38.16794,-10.8855
20:10:26.518147,0.53687,-0.43652,0.66919,1.08397,-38.53435,-10.9771
20:10:26.528051,0.54883,-0.43408,0.66064,2.27481,-38.65649,-10.67176
20:10:26.538305,0.55615,-0.41675,0.66162,1.87786,-38.79389,-10.45802
20:10:26.548042,0.56616,-0.41333,0.64526,0.45802,-38.87023,-10.58015
20:10:26.558011,0.58496,-0.41211,0.6438,-1.61832,-39.0229,-10.18321
20:10:26.568383,0.57886,-0.40967,0.63452,-2.47328,-38.68702,-10.30534
20:10:26.578060,0.58008,-0.41797,0.646,-2.68702,-39.26717,-10.15267
20:10:26.588314,0.57715,-0.41626,0.63403,-2.19847,-39.66412,-10.16794
20:10:26.598027,0.59082,-0.41577,0.63818,-1.43511,-39.58779,-9.8626
20:10:26.608046,0.60107,-0.41235,0.63037,-0.47328,-39.75573,-9.41985
20:10:26.618037,0.60913,-0.41382,0.62427,0.74809,-39.64885,-9.52672
20:10:26.627813,0.6084,-0.40918,0.63184,1.08397,-39.77099,-9.61832
20:10:26.638128,0.61523,-0.40308,0.62109,0.90076,-39.86259,-10.19847
20:10:26.648058,0.62085,-0.4082,0.60547,-0.0916,-39.84733,-9.67939
20:10:26.658076,0.62671,-0.40088,0.59253,-1.58779,-39.41985,-9.9084
20:10:26.668496,0.63354,-0.40186,0.60449,-2.62595,-39.64885,-10.12214
20:10:26.678270,0.63525,-0.40796,0.6062,-2.27481,-39.8168,-10.67176
20:10:26.688006,0.64429,-0.41382,0.60547,-1.32824,-39.52672,-10.74809
20:10:26.698056,0.64453,-0.41333,0.61182,0.45802,-40.35115,-10.96183
20:10:26.707998,0.65796,-0.40234,0.6001,0.58015,-40.79389,-10.61069
20:10:26.718109,0.66528,-0.40918,0.56934,1.69466,-39.67939,-11.1145
20:10:26.728231,0.66992,-0.39331,0.57397,0.24427,-40.0,-11.29771
20:10:26.738362,0.67749,-0.39844,0.56519,-1.1145,-40.33588,-10.91603
20:10:26.748234,0.67261,-0.3938,0.57397,-1.28244,-39.86259,-11.46565
20:10:26.758146,0.67456,-0.39014,0.57031,-0.9313,-40.24427,-11.48092
20:10:26.768185,0.6875,-0.39307,0.55591,-1.67939,-40.39695,-11.72519
20:10:26.778283,0.68579,-0.39868,0.55664,-1.1145,-40.19847,-11.72519
20:10:26.788229,0.69238,-0.40015,0.5542,0.48855,-40.13741,-11.78626
20:10:26.797970,0.70044,-0.38672,0.54736,1.41985,-40.03053,-11.74046
20:10:26.808123,0.69897,-0.3833,0.54175,1.84733,-39.89313,-11.58779
20:10:26.818255,0.70801,-0.38599,0.5332,2.06107,-39.67939,-11.75572
20:10:26.828229,0.71875,-0.37183,0.52368,1.23664,-39.43512,-11.63359
20:10:26.838212,0.71338,-0.37036,0.51392,-0.07634,-39.48092,-12.22901
20:10:26.848293,0.72168,-0.37939,0.50977,-0.54962,-38.91603,-12.01527
20:10:26.857965,0.72705,-0.37622,0.50195,-1.14504,-38.90076,-11.93893
20:10:26.868114,0.74756,-0.36206,0.4978,-1.93893,-38.70229,-11.83206
20:10:26.878064,0.75024,-0.37598,0.48853,-3.00763,-38.24427,-11.55725
20:10:26.888185,0.74658,-0.36206,0.49072,-3.09924,-37.74046,-11.34351
20:10:26.898152,0.75659,-0.36011,0.48438,-2.42748,-37.58779,-11.45038
20:10:26.908260,0.7605,-0.35742,0.47607,-1.57252,-37.12977,-11.45038
20:10:26.917964,0.76538,-0.35547,0.46875,-0.38168,-36.83969,-11.12977
20:10:26.928021,0.76709,-0.34985,0.46191,0.77863,-36.24427,-10.94656
20:10:26.938052,0.77539,-0.35156,0.44897,0.79389,-35.93893,-10.21374
20:10:26.948331,0.77466,-0.3418,0.45459,0.54962,-35.22137,-10.0916
20:10:26.958073,0.78467,-0.34106,0.45044,-0.0458,-35.09924,-9.35878
20:10:26.968041,0.79443,-0.34937,0.4292,-1.43511,-34.42748,-9.28244
20:10:26.978185,0.79736,-0.34131,0.43433,-3.05344,-33.72519,-9.52672
20:10:26.988061,0.79688,-0.33887,0.43872,-4.33588,-33.35878,-9.0687
20:10:26.998251,0.80225,-0.33325,0.42944,-4.39695,-32.64122,-8.80916
20:10:27.008130,0.80029,-0.3252,0.43115,-4.47328,-32.33588,-8.58015
20:10:27.018125,0.81201,-0.33179,0.41919,-4.03053,-31.66412,-8.51908
20:10:27.028255,0.81543,-0.33618,0.41919,-3.58779,-31.17557,-8.82443
20:10:27.037923,0.82202,-0.33228,0.41772,-3.26718,-30.77863,-8.79389
20:10:27.047947,0.83081,-0.3335,0.39136,-3.92366,-30.07634,-8.58015
20:10:27.058030,0.82715,-0.33862,0.38965,-4.32061,-29.29771,-9.05344
20:10:27.067991,0.82886,-0.33179,0.40283,-4.22901,-29.46565,-9.46565
20:10:27.078036,0.83716,-0.33813,0.39648,-4.03053,-29.32825,-9.25191
20:10:27.088154,0.84229,-0.33545,0.39258,-3.54198,-28.59542,-9.51145
20:10:27.098343,0.83521,-0.33008,0.39746,-3.46565,-28.56489,-9.52672
