timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:42:09.592993,-5,-6,-1,-1,0,-2,-3,0
18:42:09.630351,0,-2,-2,0,-1,0,-1,4
18:42:09.645732,-1,2,0,0,0,-1,0,-2
18:42:09.653336,-3,-6,0,-3,0,0,-1,1
18:42:09.681731,1,-5,1,2,0,0,0,-3
18:42:09.683154,0,-2,0,1,-2,-2,-2,-4
18:42:09.698347,-1,-3,-1,0,-1,-2,-1,-2
18:42:09.712729,-1,-4,-3,-1,-2,0,-1,-2
18:42:09.713501,-3,-6,-3,-4,-2,0,-1,4
18:42:09.728222,2,0,1,-4,1,-1,-1,-4
18:42:09.735890,-2,2,1,-1,1,1,1,-1
18:42:09.750293,2,1,0,0,-1,-2,0,-3
18:42:09.758052,0,-4,0,1,1,-1,-3,-2
18:42:09.765757,4,1,-4,-3,-2,-1,-2,4
18:42:09.773386,-4,-4,-1,0,1,-1,-2,1
18:42:09.787838,-3,0,0,0,-1,1,-1,-6
18:42:09.796189,-5,-3,-2,0,-3,-2,-3,0
18:42:09.803597,4,2,-2,-2,1,1,0,-2
18:42:09.817975,-3,-1,-2,-2,-1,-2,1,1
18:42:09.826285,1,3,0,-3,-1,1,1,-1
18:42:09.832936,-1,-4,2,1,1,0,0,-1
18:42:09.847983,1,1,-5,-3,2,-3,1,-1
18:42:09.855319,-2,-4,1,1,2,0,-6,-6
18:42:09.863532,1,1,2,1,-3,0,-1,-2
18:42:09.877882,6,0,2,-5,-6,-1,5,12
18:42:09.886037,0,1,-2,-3,0,0,-2,-2
18:42:09.892797,-3,-1,-2,-2,-3,0,-1,2
18:42:09.907810,-1,3,-1,3,-3,-2,-1,-3
18:42:09.915285,-2,-5,-2,-1,-2,-1,-2,0
18:42:09.930369,1,2,-2,0,-1,0,-1,-4
18:42:09.937712,0,-3,-3,-4,-2,0,2,3
18:42:09.945347,-3,-3,-2,-4,-5,-2,-2,0
18:42:09.952764,3,-1,-1,-3,-5,-4,2,7
18:42:09.968578,1,1,0,-2,-3,-1,-3,-1
18:42:09.975347,-1,-5,-2,0,-3,1,2,-3
18:42:09.983516,1,3,0,0,0,-1,-1,-5
18:42:09.997709,0,-2,1,-1,-1,1,2,-1
18:42:10.005424,3,3,1,-1,2,-1,2,1
18:42:10.012781,-1,-2,-1,-3,1,-1,-3,-3
18:42:10.027820,0,2,-1,-1,3,2,2,3
18:42:10.035388,-1,-3,2,1,1,0,-3,-2
18:42:10.051112,4,5,-2,-2,-3,0,2,-1
18:42:10.057680,-1,0,0,-1,0,-1,-1,-3
18:42:10.065336,1,4,1,-1,-4,-5,-7,-6
18:42:10.080143,-6,-1,0,-4,0,1,-1,0
18:42:10.095226,-2,1,-3,0,1,0,2,1
18:42:10.096010,-2,-3,1,-1,-3,-4,-4,0
18:42:10.103543,-4,5,1,1,0,1,-1,3
18:42:10.117709,0,0,-2,0,-5,1,-3,4
