timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:23:05.224911,0.11157,-0.57031,0.81226,14.68702,-14.41221,8.0
18:23:05.233391,0.04346,-0.52661,0.85864,23.25191,-12.70229,5.14504
18:23:05.243356,0.04907,-0.4707,0.86279,23.96947,-17.0229,3.26718
18:23:05.253629,0.0498,-0.52832,0.86792,25.74046,-18.41221,2.25954
18:23:05.263310,0.04395,-0.53687,0.85889,27.31298,-21.05343,1.55725
18:23:05.273526,0.06201,-0.49365,0.89575,26.50382,-21.0687,-0.53435
18:23:05.283564,0.04712,-0.47461,0.8772,27.22137,-23.57252,-3.78626
18:23:05.293149,0.05664,-0.46875,0.86548,21.40458,-27.29771,-5.03817
18:23:05.303153,0.08496,-0.50903,0.89136,21.46565,-28.33588,-7.08397
18:23:05.313530,0.07617,-0.48877,0.91919,23.31298,-29.60305,-8.22901
18:23:05.323692,0.09033,-0.4895,0.90356,27.20611,-31.57252,-8.64122
18:23:05.333240,0.11792,-0.47607,0.89673,30.56489,-31.66412,-7.28244
18:23:05.343559,0.11646,-0.45557,0.86353,30.61069,-34.99237,-7.20611
18:23:05.353302,0.15503,-0.41187,0.84009,23.20611,-34.87023,-6.59542
18:23:05.363231,0.13574,-0.41626,0.83496,16.76336,-36.32061,-7.69466
18:23:05.373333,0.14966,-0.41187,0.8479,10.53435,-38.9313,-7.87786
18:23:05.383258,0.17139,-0.40991,0.854,5.52672,-38.54962,-7.31298
18:23:05.393168,0.16235,-0.42285,0.86743,4.24427,-40.58015,-6.59542
18:23:05.403217,0.18042,-0.43555,0.85034,6.62595,-40.0458,-5.72519
18:23:05.413315,0.1814,-0.43457,0.85376,8.8855,-40.25954,-6.21374
18:23:05.423377,0.19409,-0.42065,0.85059,10.47328,-40.48855,-6.87023
18:23:05.433412,0.18677,-0.41235,0.83789,11.1145,-40.15267,-6.8855
18:23:05.443278,0.18774,-0.40771,0.83887,10.76336,-40.42748,-7.1145
18:23:05.453356,0.20068,-0.39722,0.82837,8.56489,-40.59542,-7.00763
18:23:05.463377,0.20142,-0.38672,0.81396,6.65649,-40.79389,-7.40458
18:23:05.473359,0.19897,-0.38379,0.82251,5.17557,-41.55725,-7.48092
18:23:05.483327,0.21289,-0.38574,0.83057,4.58015,-41.38931,-7.23664
18:23:05.493378,0.21265,-0.39575,0.83984,5.60305,-41.31298,-6.9771
18:23:05.503140,0.20679,-0.40015,0.8291,7.74046,-41.55725,-5.81679
18:23:05.513244,0.21411,-0.40308,0.83984,10.61069,-41.26717,-5.40458
18:23:05.523388,0.21826,-0.40112,0.84985,14.25954,-41.45038,-5.14504
18:23:05.533878,0.23804,-0.39526,0.82812,16.73282,-41.38931,-5.17557
18:23:05.543159,0.24585,-0.37866,0.82178,16.30534,-41.12977,-5.19084
18:23:05.553280,0.24365,-0.36133,0.82837,13.19084,-42.30534,-5.25191
18:23:05.563219,0.24219,-0.36475,0.83496,10.59542,-43.64885,-6.30534
18:23:05.573139,0.25391,-0.38184,0.83228,9.29771,-44.59542,-6.82443
18:23:05.583292,0.26782,-0.39014,0.82275,9.38931,-45.29771,-6.9771
18:23:05.593478,0.27954,-0.38574,0.83398,10.12214,-45.58779,-7.14504
18:23:05.603428,0.29102,-0.375,0.84619,9.1145,-46.25954,-7.31298
18:23:05.613159,0.29761,-0.37671,0.8501,8.80916,-47.08397,-7.52672
18:23:05.623171,0.28833,-0.37378,0.87158,9.54198,-48.79389,-7.80153
18:23:05.633282,0.31104,-0.37378,0.84351,10.03053,-49.67939,-7.77099
18:23:05.643533,0.31689,-0.36938,0.82983,8.67176,-50.39695,-8.10687
18:23:05.653196,0.32837,-0.35815,0.81494,5.69466,-51.41985,-8.65649
18:23:05.663179,0.34082,-0.35425,0.81128,1.81679,-52.64122,-8.94656
18:23:05.673398,0.33911,-0.35547,0.80859,-0.30534,-53.67939,-9.74046
18:23:05.683223,0.34546,-0.35425,0.81689,0.06107,-54.56488,-10.10687
18:23:05.693272,0.35547,-0.37134,0.81641,3.00763,-55.38931,-10.0
18:23:05.703231,0.36255,-0.35718,0.81177,5.38931,-55.54198,-9.49618
18:23:05.713396,0.37646,-0.33911,0.79077,5.16031,-55.34351,-9.64886
18:23:05.723281,0.3855,-0.33374,0.78394,3.63359,-55.19084,-9.46565
18:23:05.733230,0.38525,-0.32031,0.78735,1.72519,-55.89313,-10.03053
18:23:05.743253,0.40381,-0.34717,0.76636,2.59542,-56.10687,-10.29008
18:23:05.753192,0.41992,-0.3479,0.75635,5.19084,-55.87786,-9.75572
18:23:05.763216,0.4187,-0.32251,0.76416,5.81679,-55.46565,-9.28244
18:23:05.773192,0.44092,-0.30908,0.74316,4.68702,-55.46565,-9.1145
18:23:05.783111,0.44312,-0.30811,0.74634,2.91603,-54.96183,-9.34351
18:23:05.793116,0.45483,-0.30664,0.73096,1.05344,-55.35878,-9.29771
18:23:05.803221,0.45825,-0.3125,0.74097,0.06107,-54.94656,-9.23664
18:23:05.813440,0.47974,-0.31519,0.72729,0.77863,-54.29008,-9.0229
