timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
10:55:14.044261,0.1416,-0.33032,0.86328,-5.19084,0.99237,0.38168
10:55:14.052413,0.1394,-0.3313,0.86646,-5.28244,1.14504,0.32061
10:55:14.062384,0.13892,-0.32861,0.85913,-4.96183,1.29771,0.42748
10:55:14.072163,0.1416,-0.32544,0.86084,-4.74809,1.41985,0.30534
10:55:14.082200,0.13135,-0.32568,0.85083,-4.44275,1.08397,0.30534
10:55:14.092336,0.13159,-0.32397,0.85742,-4.68702,1.0229,0.48855
10:55:14.102361,0.12744,-0.32129,0.85815,-4.8855,0.85496,-0.01527
10:55:14.112054,0.12451,-0.32617,0.86206,-5.28244,0.73282,0.06107
10:55:14.122306,0.12988,-0.3252,0.86304,-4.76336,0.61069,0.42748
10:55:14.132162,0.12793,-0.32056,0.87622,-4.94656,0.16794,0.47328
10:55:14.142017,0.13403,-0.32178,0.87573,-4.59542,0.0,0.94656
10:55:14.152403,0.14355,-0.32031,0.86938,-4.29008,-0.47328,1.22137
10:55:14.162332,0.14282,-0.31787,0.86401,-4.24427,0.19847,1.70992
10:55:14.172464,0.14844,-0.31372,0.87158,-4.06107,-0.36641,1.70992
10:55:14.182115,0.14893,-0.32617,0.8623,-4.0458,-0.53435,1.75573
10:55:14.192136,0.14795,-0.32495,0.85815,-4.45802,-0.16794,1.58779
10:55:14.202235,0.146,-0.32056,0.85815,-4.27481,-0.25954,1.09924
10:55:14.212465,0.14258,-0.32666,0.85718,-3.98473,-0.22901,0.61069
10:55:14.222863,0.13989,-0.32568,0.86621,-3.51145,-0.03053,-0.33588
10:55:14.232466,0.1355,-0.33105,0.8689,-3.03817,0.27481,-0.74809
10:55:14.242627,0.12402,-0.33105,0.88892,-1.9542,0.12214,-1.34351
10:55:14.252940,0.11768,-0.3291,0.88086,-0.70229,-0.42748,-1.38931
10:55:14.262844,0.12207,-0.33008,0.875,-0.27481,-1.16031,-1.32824
10:55:14.272732,0.12793,-0.33252,0.875,-0.83969,-2.32061,-0.79389
10:55:14.282677,0.14673,-0.32959,0.8811,-1.98473,-3.41985,-0.22901
10:55:14.292427,0.16797,-0.33008,0.88306,-3.23664,-4.03053,0.0
10:55:14.302993,0.17285,-0.3313,0.88208,-3.19084,-4.0458,-0.0458
10:55:14.312547,0.16943,-0.33228,0.88452,-2.68702,-4.36641,-0.29008
10:55:14.325475,0.16504,-0.33374,0.90161,-2.68702,-5.17557,-0.94656
10:55:14.332673,0.15234,-0.34033,0.91626,-2.33588,-6.9771,-2.19847
10:55:14.342630,0.13574,-0.34912,0.93506,-1.08397,-8.73282,-3.48092
10:55:14.352202,0.12817,-0.33618,0.93628,0.44275,-9.80153,-4.03053
10:55:14.362809,0.12085,-0.32715,0.92822,2.25954,-9.83206,-4.99237
10:55:14.372567,0.12793,-0.32104,0.91357,2.83969,-10.45802,-5.29771
10:55:14.385061,0.12402,-0.30737,0.91235,2.30534,-12.53435,-5.49618
10:55:14.393010,0.14185,-0.29688,0.91821,-0.12214,-15.12977,-5.28244
10:55:14.403014,0.14209,-0.29956,0.9187,-0.85496,-16.91603,-5.35878
10:55:14.413005,0.15869,-0.29565,0.91626,-0.68702,-17.66412,-5.26718
10:55:14.422858,0.1626,-0.30005,0.89722,1.14504,-16.80916,-4.62595
10:55:14.432601,0.1687,-0.28516,0.89551,2.01527,-17.08397,-4.06107
10:55:14.444360,0.17236,-0.28662,0.89429,1.92366,-18.32061,-3.37405
10:55:14.452783,0.17334,-0.28394,0.90015,1.28244,-19.54198,-3.05344
10:55:14.462821,0.17627,-0.28247,0.88525,0.70229,-20.53435,-2.35115
10:55:14.472954,0.17871,-0.28467,0.87793,0.9313,-20.77863,-1.60305
10:55:14.482859,0.19067,-0.29224,0.88306,1.09924,-20.68702,-1.17557
10:55:14.492763,0.19141,-0.30396,0.89014,0.9771,-21.9084,-1.17557
10:55:14.503076,0.19092,-0.30249,0.89551,0.9313,-23.66412,-0.90076
10:55:14.513050,0.19727,-0.31006,0.89893,0.96183,-24.29008,-1.61832
10:55:14.522956,0.19385,-0.31641,0.90161,1.84733,-24.56489,-1.75573
10:55:14.532899,0.20923,-0.31812,0.88989,2.64122,-24.50382,-1.92366
10:55:14.542879,0.20459,-0.32007,0.8833,3.0687,-24.45802,-2.15267
10:55:14.552907,0.21411,-0.32349,0.89331,2.68702,-25.17557,-2.51908
10:55:14.562602,0.21509,-0.32886,0.90747,2.07634,-26.94657,-3.69466
10:55:14.574433,0.21191,-0.31934,0.91064,2.51908,-27.92366,-4.70229
10:55:14.582999,0.22168,-0.32617,0.91162,3.38931,-28.94657,-5.31298
10:55:14.592919,0.21826,-0.32056,0.92236,4.1374,-30.01527,-6.1374
10:55:14.603000,0.21777,-0.32617,0.93213,5.1145,-31.16031,-6.79389
