timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
10:55:13.161157,35.93422317504883,3.091278314590454,11.075043678283691,-442.3998107910156,-1208.5230712890625,2613.843505859375,-32.540489196777344,10.521001815795898,-18.487985610961914,-1407.010498046875,-188.84507751464844,-2.2775046825408936,25.676549911499023,-21006.728515625,-6882.01416015625,-13879.9873046875,53.32176971435547,-63.823387145996094,6978.541015625,0.0
10:55:13.163173,37.78696823120117,2.316976547241211,10.885808944702148,-463.14208984375,-1202.0926513671875,2096.184326171875,-30.906972885131836,10.560282707214355,-15.728842735290527,-1452.038818359375,-197.00180053710938,-5.037379264831543,28.527450561523438,-21518.87890625,-7274.91259765625,-14409.181640625,53.76091384887695,-43.4526481628418,7053.0244140625,0.0
10:55:13.165039,38.96595764160156,1.7818647623062134,10.710721015930176,-475.1273193359375,-1194.288330078125,1561.890869140625,-28.522872924804688,10.71157455444336,-12.703537940979004,-1490.864013671875,-203.5721435546875,-4.792223930358887,30.231800079345703,-22054.302734375,-7582.1171875,-14959.2392578125,54.90047836303711,-23.599811553955078,7139.3740234375,0.0
10:55:13.167027,40.32118606567383,1.880519151687622,12.656649589538574,-483.523681640625,-1186.028564453125,1036.9490966796875,-27.16370391845703,12.137518882751465,-12.10859489440918,-1523.2850341796875,-210.19525146484375,-3.036954402923584,30.30225944519043,-22586.73828125,-8070.3671875,-15505.142578125,56.2015266418457,-4.972015380859375,7232.8388671875,0.0
10:55:13.169028,41.686370849609375,3.324368715286255,16.46658706665039,-494.1759948730469,-1178.3436279296875,507.4442138671875,-27.88689422607422,15.306297302246094,-13.67902946472168,-1560.58935546875,-215.3492889404297,-2.0887532234191895,29.476383209228516,-23130.96484375,-8823.537109375,-16060.7197265625,57.528038024902344,11.981300354003906,7327.79833984375,0.0
10:55:13.171018,42.630653381347656,7.201529026031494,20.257152557373047,-503.3680114746094,-1170.915771484375,-30.637693405151367,-29.368837356567383,19.201465606689453,-14.569014549255371,-1599.701171875,-216.28309631347656,-1.1919032335281372,28.892318725585938,-23692.2109375,-9664.2158203125,-16630.302734375,59.023258209228516,27.40646743774414,7419.57666015625,0.0
10:55:13.173011,42.14003372192383,12.822072982788086,22.263019561767578,-500.48675537109375,-1162.841064453125,-517.6732788085938,-29.589439392089844,22.078872680664062,-14.923368453979492,-1608.9866943359375,-212.51312255859375,0.03455503284931183,27.48460578918457,-24208.724609375,-10178.8369140625,-17154.662109375,59.619781494140625,42.81378173828125,7505.57763671875,0.0
10:55:13.174070,40.54901885986328,16.42803955078125,21.363082885742188,-499.11041259765625,-1153.78662109375,-994.2518920898438,-30.319337844848633,22.481307983398438,-16.495361328125,-1616.2711181640625,-210.2055206298828,0.4609423875808716,24.368741989135742,-24721.197265625,-10476.4853515625,-17673.91015625,58.454471588134766,58.824344635009766,7586.125,0.0
10:55:13.177061,40.01730728149414,15.863361358642578,18.6357421875,-513.638671875,-1144.2001953125,-1502.0555419921875,-32.80904006958008,20.740314483642578,-18.861438751220703,-1648.8487548828125,-214.65318298339844,0.47036463022232056,20.755701065063477,-25271.923828125,-11123.1572265625,-18229.865234375,55.41093826293945,74.71617889404297,7663.8994140625,0.0
10:55:13.179062,40.90922164916992,12.737325668334961,16.099706649780273,-531.4437866210938,-1134.5543212890625,-2038.55224609375,-35.86338424682617,18.378211975097656,-20.765480041503906,-1695.504150390625,-222.1152801513672,2.4819514751434326,18.336158752441406,-25858.421875,-12255.697265625,-18820.583984375,52.603641510009766,90.02520751953125,7743.40771484375,0.0
