timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
20:06:06.859980,3.0489997920956196,1.3972890769920432,1.0938539108698564,5.328098522294335,9.721033457511568,1.052020499113855,1.878488821969052,3.9721578735062253
20:06:06.874543,3.097141325557903,1.5246584875685003,1.3001301485294556,5.209017047713686,9.371076905436007,1.216954991857986,2.0853490482201478,3.8852735882279568
20:06:06.897378,3.1415641025474983,1.6480799895572822,1.5064954553308587,5.092885076957629,9.019586159962333,1.3803771027538703,2.2884672594174305,3.799811488825209
20:06:06.919349,3.1821625371650635,1.7671349485418766,1.7120985560716495,4.979925450351588,8.667770822804414,1.5416851355885015,2.4871131173179695,3.7159999319504893
20:06:06.920228,3.2188587567400786,1.8814284931748118,1.9160871797220815,4.87033895838642,8.31683290299483,1.7002910040819688,2.6805801466897714,3.634053607803069
20:06:06.942375,3.2516030439585815,1.9905922219495513,2.1176152988880017,4.76430395205527,7.9679563741034976,1.855624811319048,2.8681909628956657,3.5541719948124184
20:06:06.950004,3.2803738965852927,2.094286625325719,2.3158501987076123,4.661976040628727,7.622297116671253,2.0071390951026435,3.049302063808744,3.476537950028365
20:06:06.957048,3.3051776938861313,2.1922032012058628,2.5099792891890673,4.563487868179093,7.280973384306011,2.1543126843002067,3.2233081227313165,3.4013164506578906
20:06:06.971991,3.3260479741829063,2.2840662560078835,2.6992165948207374,4.468948970228379,6.945056906899947,2.2966541288683184,3.38964574459685,3.328653505168577
20:06:06.979893,3.3430443423203036,2.3696343937470625,2.8828088723554415,4.378445716287864,6.6155647200137375,2.4337046800164353,3.5477966733945,3.258675253047704
20:06:06.994534,3.356251038901059,2.448701703823602,3.060041321044917,4.292041345179801,6.293451786921909,2.565040809708664,3.69729046255433,3.1914872693737286
20:06:07.002065,3.3657752127329035,2.5210986647481515,3.2302428584135345,4.209776101005409,5.97960446082343,2.690276271340687,3.8377066364315735,3.1271740847949006
20:06:07.009598,3.37174494135964,2.5866927833188003,3.392790939728642,4.131667480285826,5.6748348212227375,2.809063713088966,3.9686763768743503,3.065798924798096
20:06:07.025064,3.374307041604577,2.6453889852867727,3.5471159023850287,4.057710603834555,5.379875909504569,2.921095859500901,4.089883767023385,3.0074036658760077
20:06:07.032049,3.3736247054764683,2.6971297659396676,3.6927048187874294,3.9878787270583764,5.0953778805357475,3.0261062766109923,4.201066620098519,2.952009001959957
20:06:07.040141,3.369874991028016,2.7418951008559462,3.8291048429702066,3.9221238985540894,4.821905077559582,3.123869735509142,4.3020169169169495,2.8996148127774877
20:06:07.054516,3.3632461971497993,2.779702111971048,3.95592603568397,3.86037777086699,4.559934028035077,3.2142021929409177,4.392580873384508,2.8502007254641017
20:06:07.062280,3.353935157379032,2.8106044842879463,4.072843649408652,3.8025525605985933,4.30985235071436,3.2969604159544286,4.472658659396549,2.8037268600033727
20:06:07.069636,3.342144497554969,2.8346916334391175,4.179599851173395,3.7485421483320445,4.071958559512076,3.3720412874887455,4.5422037936811925,2.7601347469691735
20:06:07.092106,3.3280799100097753,2.8520876301677527,4.2760048608756875,3.698223303713508,3.8464627456161424,3.439380836522191,4.601222242603892,2.719348403337165
20:06:07.092787,3.3119474997078586,2.8629498905777258,4.361937487295023,3.651457018975752,3.633488113440293,3.4989530377976377,4.649771251701343,2.6812755506147212
20:06:07.100250,3.2939512562685938,2.8674676399893895,4.437345051240935,3.6080899343130315,3.4330733380318246,3.5507684231335688,4.687957936327669,2.6458089605852075
20:06:07.114485,3.2742907022420917,2.8658601567582602,4.5022426926331995,3.5679558391274453,3.2451757029390715,3.59487254089519,4.71593765383651,2.612827917480227
20:06:07.122103,3.2531587628110286,2.8583748045194866,4.556712065393453,3.5308772344203887,3.0696749693338696,3.631344293659714,4.733912174713945,2.5821997897782327
20:06:07.129582,3.2307398948030657,2.845284868127861,4.600899432975636,3.4966669443771154,2.9063779188817844,3.660294177225432,4.742127663759369,2.553781707665405
20:06:07.151954,3.2072085038501883,2.8268872178327067,4.635013190285534,3.4651297687614124,2.7550235039099364,3.6818624382683667,4.740872476162099,2.5274223413945704
20:06:07.152753,3.1827276688411965,2.803499834542082,4.659320853541515,3.4360641700854817,2.615288529556604,3.6962171651338362,4.730474769532067,2.502963770676349
20:06:07.160122,3.1574481835333086,2.7754592338219495,4.674145573639946,3.4092639891731413,2.4867937855729756,3.7035523272397644,4.7112999321537865,2.480243426989478
20:06:07.174354,3.1315079168007425,2.743117826737145,4.679862236643953,3.3845201801133014,2.3691105417921268,3.704085781740725,4.683747828448642,2.4590960817127785
20:06:07.182004,3.1050314852410286,2.7068412528187404,4.676893217688946,3.36162255316668,2.2617673208785605,3.6980572685414654,4.6482498637853915,2.4393558458051943
20:06:07.189624,3.078130224042215,2.6670057163078273,4.665703855592143,3.3403615144861507,2.164256863630095,3.6857264148169,4.605265873726543,2.4208581432178815
20:06:07.204477,3.0509024338764483,2.623995352602345,4.646797716550841,3.3205297944786145,2.076043205250463,3.667370769204631,4.555280850745058,2.4034416211465968
20:06:07.212031,3.023433873926819,2.5781996471947175,4.620711715215476,3.3019241597086535,1.9965687853732588,3.643283886065151,4.498801535182451,2.3869499650941806
20:06:07.227732,2.9957984655339285,2.5300109237020996,4.588011158633873,3.2843471043251236,1.9252615185789945,3.6137734809073203,4.436352911690563,2.3712335931783155
20:06:07.234352,2.9680591684533737,2.479821911670919,4.5492847735914035,3.2676085163171593,1.8615417535144012,3.579159675441432,4.368474660560506,2.3561512092057875
20:06:07.242039,2.9402689916558833,2.428023400482951,4.505139772804167,3.25152731278863,1.804829047320724,3.539773342422906,4.295717612850193,2.3415711966230144
20:06:07.249494,2.912472100925772,2.3750019835386635,4.456197011407646,3.235933037301723,1.754548680521164,3.495954548673707,4.218640252263558,2.327372836814227
20:06:07.264439,2.884704985142732,2.3211378958906934,4.403086280655694,3.220667410674385,1.71013783933286,3.4480510844701517,4.137805300254242,2.31344733689191
20:06:07.271936,2.8569976434206428,2.2668029477263842,4.346441778689391,3.2055858243058823,1.6710513993149512,3.3964170631793524,4.053776417184066,2.2996986549215968
20:06:07.280222,2.829374758647591,2.212358556218642,4.286897789700769,3.190558762962273,1.636767255144902,3.3414115780181435,3.9671150516111635,2.2860441155810443
20:06:07.294418,2.8018568303705615,2.1581538807481215,4.22508459589216,3.1754731429741825,1.6067911533869752,3.283397411636714,3.878377469607649,2.2724148175594516
20:06:07.302050,2.774461249780664,2.104524071640044,4.161624642133545,3.1602335524519325,1.580660996300674,3.2227398054016585,3.788111994704924,2.258755844093509
20:06:07.309538,2.7472033087506422,2.05178864853994,4.097128968563966,3.144763382378993,1.557950594087065,3.1598053040720817,3.696856486392907,2.245026296001173
20:06:07.324462,2.7200971410519545,2.000250028692282,4.032193919339062,3.1290058406328463,1.5382728500085159,3.0949606938900565,3.6051360807076165,2.2311991693362287
20:06:07.332014,2.693156596405252,1.9501922261874676,3.9673981276739534,3.1129248432563332,1.5212823678162222,3.028572046730775,3.513461209537498,2.217261097667869
20:06:07.340249,2.666396048015876,1.9018797409731476,3.9032997713176885,3.0965057763719184,1.5066774754446264,2.9610038721173644,3.422325905781544,2.2032119746488177
20:06:07.354440,2.639831133872201,1.8555566522497307,3.840434089326397,3.0797561176445156,1.4942016645455232,2.892618366217652,3.3322063903841834,2.1890644681605176
20:06:07.362048,2.613479433001515,1.8114459261606113,3.7793111490217464,3.0627059009025097,1.483644451771244,2.823774735056126,3.2435599259879146,2.1748434335059024
