timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:52:11.838032,-2,-4,-23,-19,-7,0,-1,2
19:52:11.852568,0,4,2,-3,13,2,1,-1
19:52:11.854079,-3,0,-4,-13,-6,1,1,1
19:52:11.867684,2,1,4,2,-1,1,-4,0
19:52:11.876785,-3,-6,-9,-11,-5,0,-3,-2
19:52:11.890961,2,-2,1,3,3,0,-1,1
19:52:11.897666,-4,0,-2,-1,-8,0,-2,-2
19:52:11.912543,3,2,5,5,8,3,0,2
19:52:11.913942,3,-1,-4,-20,1,-2,-2,0
19:52:11.927740,-1,-1,2,16,0,-3,-2,0
19:52:11.935771,-3,-3,-10,-6,-5,5,-3,0
19:52:11.950038,3,2,3,-3,-4,-1,1,1
19:52:11.957754,-3,-1,3,2,5,-1,-1,-2
19:52:11.972459,2,0,0,8,5,5,4,2
19:52:11.980861,1,-3,1,1,-11,3,3,0
19:52:11.987679,3,1,6,3,0,1,-3,2
19:52:11.995729,2,1,-1,-12,-5,-1,0,3
19:52:12.010021,-5,-3,-4,-4,-1,-1,-5,-5
19:52:12.025110,-3,-3,-9,-8,2,-1,3,1
19:52:12.032609,-3,3,3,-2,-9,-6,-5,-4
19:52:12.034049,1,-3,4,4,3,3,-1,1
19:52:12.047574,1,0,1,0,13,0,2,2
19:52:12.055809,0,-1,0,-2,-3,-1,4,0
19:52:12.069844,1,-4,-9,4,5,3,2,1
19:52:12.077646,-3,1,-1,3,3,-2,-1,4
19:52:12.092390,-3,-2,1,-1,3,3,-1,2
19:52:12.094032,-1,1,-2,-3,3,-1,0,-4
19:52:12.107643,1,0,4,12,0,4,1,2
19:52:12.115784,-2,-5,-8,2,11,-1,-2,-3
19:52:12.130052,-1,-1,3,-5,-8,-1,1,0
19:52:12.137789,-1,-3,-3,0,1,2,1,-1
19:52:12.152438,0,-4,-4,-8,2,-5,1,-2
19:52:12.154083,0,-1,3,-7,2,-1,0,0
19:52:12.167548,-1,1,0,7,3,6,0,-3
19:52:12.175819,-1,-4,-4,-2,-13,-14,-2,3
19:52:12.197603,0,1,-1,6,6,0,-4,-2
19:52:12.198919,-3,1,0,0,1,-1,-2,0
19:52:12.212606,-1,4,-1,3,-10,-7,-2,1
19:52:12.220065,1,-6,0,4,8,8,1,-3
19:52:12.227573,3,3,3,0,-9,-4,-1,1
19:52:12.235784,1,-1,5,15,-3,5,3,0
19:52:12.250102,1,-2,-4,4,2,-3,-2,-2
19:52:12.265720,2,-2,-1,-2,-1,-2,2,4
19:52:12.272495,4,0,0,4,3,7,3,4
19:52:12.280107,-3,0,4,1,-30,-13,-5,-5
19:52:12.287540,2,0,-1,-4,-12,2,3,1
19:52:12.295767,-3,-2,0,-2,-13,-1,0,-1
19:52:12.309940,4,3,3,1,-7,-3,4,3
19:52:12.317835,-7,-7,-11,-16,-2,4,-3,-7
19:52:12.332438,-3,-4,-4,-6,-9,0,-4,-2
19:52:12.340106,-3,-1,-1,1,2,-2,2,4
19:52:12.355050,-3,-6,-9,-11,5,4,-5,-5
19:52:12.356435,-1,-2,-1,-7,5,1,3,6
19:52:12.370057,1,-3,0,10,4,0,0,-3
19:52:12.377565,-4,5,5,8,-4,-8,-2,-1
19:52:12.392521,-3,-1,-1,6,28,10,1,0
19:52:12.400073,-3,-4,-1,-1,-1,5,-3,-5
19:52:12.415012,1,3,1,4,8,-5,1,3
19:52:12.416419,0,-1,-3,-4,0,-7,-4,0
19:52:12.430045,1,-1,1,0,9,6,1,2
19:52:12.437741,2,2,-7,-10,-7,-8,2,6
19:52:12.452404,-1,0,-1,-13,31,13,0,1
19:52:12.460113,-3,0,-2,2,-5,1,-1,-1
19:52:12.474965,0,-2,1,-5,-12,-4,6,2
19:52:12.476430,-5,-4,-4,0,5,1,-4,-5
19:52:12.497424,1,-1,-8,-25,-8,-2,1,-4
19:52:12.498850,1,4,-6,-14,-7,-6,1,-1
19:52:12.512568,-5,-5,-1,5,8,3,-4,-3
19:52:12.520043,2,1,2,5,-21,-9,8,8
19:52:12.534892,1,4,4,0,-11,-1,3,3
19:52:12.536437,-4,-4,-5,-15,-9,-5,0,-5
19:52:12.549909,-3,2,5,11,11,0,-1,-1
19:52:12.557591,2,0,-1,-20,-10,-5,1,-1
19:52:12.572537,0,4,2,5,-1,5,-2,2
19:52:12.580081,-2,0,-6,2,6,-5,0,-3
19:52:12.595091,-3,-2,-2,-4,3,6,-2,-5
19:52:12.596382,3,-1,-1,6,-8,-10,1,4
19:52:12.609920,-1,0,-4,-8,-6,1,-3,-3
