timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
19:44:42.445712,-154.74415588378906,-148.79055786132812,-138.7068634033203,139280.40625,287118.4375,287053.53125,-273.2405090332031,-208.6356658935547,571.986572265625,286844.09375,-10.620779037475586,-197.32937622070312,-181.3909454345703,2492.3623046875,274943.625,2612.270263671875,-401.765380859375,46734.84765625,59077.1328125,0.0
19:44:42.446200,-265.9830322265625,-141.493896484375,-415.692138671875,135876.84375,276960.34375,276879.84375,-287.5019226074219,-230.79100036621094,-60.49531555175781,276649.34375,-195.50088500976562,-209.62673950195312,-513.9046020507812,1454.23193359375,264595.0625,1358.58203125,-482.7259826660156,36352.51953125,48022.33984375,0.0
19:44:42.447335,-388.3437805175781,-131.00320434570312,-725.121337890625,132075.21875,262006.3125,261961.703125,-304.0308837890625,-255.35780334472656,-773.9154663085938,261755.90625,-402.6634216308594,-217.5395050048828,-890.3060913085938,271.0469665527344,249498.125,-73.39461517333984,-573.658935546875,24316.4921875,35454.7734375,0.0
19:44:42.448985,-543.9207763671875,-119.93346405029297,-1113.66943359375,126709.6953125,240880.578125,240935.625,-328.1950988769531,-291.9624938964844,-1651.9169921875,240806.078125,-663.9432983398438,-228.77980041503906,-1372.151611328125,-1177.490478515625,228300.25,-1851.4864501953125,-694.9712524414062,9736.333984375,20257.001953125,0.0
19:44:42.450970,-758.2964477539062,-109.7164306640625,-1636.2332763671875,118905.640625,211010.359375,211260.109375,-365.4327697753906,-346.5613098144531,-2804.1689453125,211260.203125,-1016.3264770507812,-244.58602905273438,-2027.054931640625,-3056.835693359375,198470.84375,-4193.38525390625,-862.5120239257812,-8978.541015625,284.9409484863281,0.0
19:44:42.452999,-991.2378540039062,-92.5315170288086,-2201.041259765625,108910.5703125,171662.171875,172210.5,-399.08111572265625,-392.3935852050781,-4089.6826171875,172391.046875,-1398.4261474609375,-247.83372497558594,-2723.950927734375,-5192.74755859375,159285.921875,-6806.169921875,-1022.3101196289062,-31637.626953125,-24789.369140625,0.0
19:44:42.455185,-1151.064208984375,-60.355045318603516,-2605.55126953125,97693.2265625,126817.078125,127730.3359375,-402.42645263671875,-395.5557861328125,-5134.69384765625,128109.625,-1677.5477294921875,-225.5170135498047,-3199.359375,-7061.77099609375,114661.4375,-8940.5078125,-1099.2696533203125,-54746.0078125,-51621.99609375,0.0
19:44:42.457203,-1201.029541015625,-15.837814331054688,-2768.759033203125,84952.2265625,81631.421875,82921.109375,-371.1628112792969,-356.1391296386719,-5746.4033203125,83487.890625,-1801.376220703125,-184.65818786621094,-3363.830322265625,-8356.8828125,69680.5546875,-10241.5859375,-1086.6561279296875,-74853.828125,-76434.2265625,0.0
19:44:42.460134,-1128.431640625,35.075077056884766,-2656.46337890625,69343.3515625,40900.7890625,42527.0234375,-307.27703857421875,-278.4438781738281,-5820.2802734375,43240.90625,-1745.842529296875,-125.22125244140625,-3185.74755859375,-8886.8896484375,29085.205078125,-10515.9267578125,-980.95947265625,-89356.640625,-96162.546875,0.0
19:44:42.461739,-925.9229125976562,85.0698013305664,-2246.404541015625,51289.34375,9813.76171875,11686.54296875,-216.58290100097656,-169.39862060546875,-5273.12548828125,12464.6552734375,-1494.0733642578125,-48.569618225097656,-2646.927490234375,-8486.9443359375,-1996.8819580078125,-9589.40234375,-780.1013793945312,-95792.9609375,-107752.265625,0.0
19:44:42.462976,-669.2197265625,122.32327270507812,-1703.905029296875,32787.12109375,-10006.5712890625,-7995.14794921875,-129.51023864746094,-65.87460327148438,-4364.41162109375,-7244.99951171875,-1152.567138671875,18.837390899658203,-1971.115478515625,-7472.9873046875,-21962.337890625,-7986.01513671875,-561.3777465820312,-94780.5078125,-111064.2109375,0.0
19:44:42.464971,-482.9900207519531,138.85911560058594,-1303.69384765625,14960.2666015625,-23046.955078125,-20956.271484375,-80.63211822509766,-11.476611137390137,-3604.19873046875,-20294.251953125,-900.3880004882812,51.18547439575195,-1509.3564453125,-6549.70068359375,-35230.30859375,-6715.53466796875,-432.7875671386719,-90914.3125,-110426.2109375,0.0
19:44:42.467015,-410.7008972167969,140.9059600830078,-1146.226318359375,-1654.6025390625,-35432.16015625,-33260.3125,-70.13189697265625,-5.515780448913574,-3243.375244140625,-32696.505859375,-802.3869018554688,52.61522674560547,-1366.1927490234375,-6111.54443359375,-47819.1484375,-6231.24462890625,-411.0385437011719,-88575.5546875,-110655.40625,0.0
19:44:42.468931,-384.7098693847656,142.2738037109375,-1087.5169677734375,-15328.1494140625,-48900.27734375,-46630.87109375,-67.87483978271484,-2.85844349861145,-3079.756591796875,-46153.00390625,-764.139892578125,48.118141174316406,-1330.0552978515625,-5926.35888671875,-61414.23046875,-6083.572265625,-411.4007263183594,-88006.171875,-112466.8046875,0.0
19:44:42.472069,-334.2941589355469,146.62893676757812,-970.0105590820312,-24666.4921875,-61121.54296875,-58760.76953125,-54.377017974853516,21.50564193725586,-2831.03076171875,-58367.6171875,-685.94775390625,54.38078308105469,-1198.5927734375,-5613.125,-73704.9140625,-5708.94873046875,-372.0149841308594,-86825.0234375,-113484.484375,0.0
19:44:42.473933,-253.02793884277344,147.56211853027344,-776.4218139648438,-30989.9296875,-69949.984375,-67528.0703125,-33.446388244628906,54.15795135498047,-2436.9873046875,-67227.25,-558.3178100585938,69.11490631103516,-963.6176147460938,-5075.5322265625,-82582.8828125,-5017.50390625,-301.52899169921875,-83587.765625,-112050.359375,0.0
19:44:42.476025,-163.81997680664062,142.70697021484375,-557.560546875,-36568.9375,-74991.4921875,-72543.03125,-12.786898612976074,79.82030487060547,-1972.2891845703125,-72347.390625,-412.6487731933594,84.00330352783203,-698.186279296875,-4405.8037109375,-87674.484375,-4174.78076171875,-223.10897827148438,-78440.109375,-108290.765625,0.0
19:44:42.478909,-78.4417953491211,138.16830444335938,-346.44781494140625,-41354.13671875,-76763.8984375,-74320.59375,6.8871612548828125,98.1603012084961,-1503.0933837890625,-74232.9375,-269.67462158203125,98.20769500732422,-447.244873046875,-3694.87939453125,-89489.6171875,-3309.82958984375,-147.39134216308594,-72088.953125,-102952.8984375,0.0
19:44:42.480895,2.970046281814575,136.97250366210938,-149.97158813476562,-42712.44921875,-75749.0546875,-73334.8984375,25.49570083618164,113.48505401611328,-1049.261962890625,-73339.46875,-134.32083129882812,111.4228286743164,-216.61245727539062,-2977.012451171875,-88486.6328125,-2459.6591796875,-79.60992431640625,-65016.328125,-96377.8515625,0.0
19:44:42.482892,73.89948272705078,135.23374938964844,19.68909454345703,-38980.81640625,-72514.6796875,-70144.6875,40.25893020629883,123.43057250976562,-636.122802734375,-70203.5625,-15.903300285339355,116.15514373779297,-18.872194290161133,-2293.993408203125,-85214.3671875,-1677.4776611328125,-30.094106674194336,-57626.59375,-88787.796875,0.0
19:44:42.484167,134.75489807128906,133.5956268310547,163.83590698242188,-31859.37890625,-67626.265625,-65315.0234375,54.26802444458008,129.15647888183594,-269.75054931640625,-65368.67578125,86.24247741699219,112.71285247802734,148.40182495117188,-1660.87158203125,-80237.390625,-972.9588012695312,3.8929009437561035,-50203.4921875,-80520.2421875,0.0
19:44:42.485886,199.49647521972656,132.73390197753906,314.9226379394531,-24043.20703125,-60758.0078125,-58519.10546875,71.24652099609375,137.73631286621094,109.65071868896484,-58517.09375,193.85643005371094,109.95055389404297,328.6929931640625,-999.6384887695312,-73249.921875,-224.3360595703125,39.01726531982422,-42370.9765625,-71458.5625,0.0
19:44:42.487957,264.7986755371094,125.94850158691406,476.9862060546875,-16342.8818359375,-51422.69921875,-49273.09765625,85.16958618164062,146.69155883789062,518.9969482421875,-49183.37109375,308.4270935058594,109.93138885498047,525.9384155273438,-285.11334228515625,-63776.2421875,595.0396728515625,77.0295181274414,-33831.7578125,-61413.01953125,0.0
19:44:42.489940,310.94744873046875,110.77227020263672,608.7955932617188,-7610.68798828125,-40198.59765625,-38154.41796875,88.14805603027344,144.9871826171875,881.8621826171875,-37957.51953125,401.55682373046875,107.08366394042969,683.0308837890625,380.6410827636719,-52381.7421875,1329.9482421875,104.49628448486328,-25136.458984375,-50793.3515625,0.0
19:44:42.491760,326.73931884765625,94.0855941772461,674.6110229492188,3065.459716796875,-28573.767578125,-26637.458984375,80.41987609863281,128.78099060058594,1117.681396484375,-26318.021484375,449.2466735839844,95.9773178100586,752.7688598632812,879.3517456054688,-40534.640625,1824.75634765625,106.71844482421875,-17298.40234375,-40501.9921875,0.0
19:44:42.493864,330.1950378417969,82.4391860961914,710.14794921875,15298.8984375,-17234.72265625,-15403.267578125,72.50875091552734,111.95885467529297,1274.9974365234375,-14945.0419921875,474.74981689453125,80.74560546875,785.5582885742188,1261.971923828125,-28921.25,2179.900634765625,98.05382537841797,-10490.755859375,-30819.30078125,0.0
19:44:42.495854,355.2877197265625,73.85331726074219,794.7654418945312,28581.919921875,-4867.2353515625,-3149.8720703125,73.2275619506836,110.3997573852539,1502.1085205078125,-2553.900390625,530.7200927734375,70.18761444091797,887.5516357421875,1730.3935546875,-16256.9599609375,2689.157958984375,113.97369384765625,-3488.408203125,-20708.48046875,0.0
