timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
39:28.3,-16,-10,21,-7,-25,-25,-30,-12
39:28.4,6,34,-25,-81,0,5,8,0
39:28.4,2,4,37,-2,26,-1,-14,-5
39:28.4,0,-6,-23,17,11,32,-7,-15
39:28.4,7,-3,10,36,65,14,3,0
39:28.4,-10,-24,52,28,-20,-13,-11,-2
39:28.4,22,-18,22,5,5,34,40,20
39:28.4,1,-3,-38,-41,-4,0,-1,-12
39:28.4,-12,-12,-31,-8,2,-9,-27,-5
39:28.4,1,-7,-39,-10,-7,13,-10,2
39:28.4,0,9,15,39,-6,-24,-8,-2
39:28.5,-15,-11,-23,-51,-36,-16,-29,-5
39:28.5,-3,-4,4,-46,-105,20,2,-1
39:28.5,-5,-2,18,43,-38,-4,14,3
39:28.5,-4,-9,-99,-73,10,-10,-14,-3
39:28.5,-11,-6,6,37,-9,1,-7,-4
39:28.5,13,1,5,-7,53,-8,29,20
39:28.5,-9,-19,12,-16,-46,-19,-21,-6
39:28.5,-1,-8,46,51,-31,14,12,-14
39:28.5,-3,-19,-20,-23,3,-1,-4,-7
39:28.5,-13,0,-10,43,-20,25,-16,-22
39:28.6,1,7,6,47,-38,10,29,11
39:28.6,-5,-6,-29,-68,43,-27,-33,-10
39:28.6,-12,-26,-47,-31,22,13,-26,-16
39:28.6,-29,-15,15,104,-128,-20,-50,-16
39:28.6,-16,10,13,122,-106,60,-15,-16
39:28.6,-23,-25,43,17,-128,113,-33,-15
39:28.6,16,-33,32,-10,127,-57,37,-1
39:28.6,-1,7,34,48,-85,3,-12,-2
39:28.6,23,-48,6,-18,118,127,28,29
39:28.6,-24,15,-3,-22,53,-19,-44,-30
39:28.7,-29,-47,-39,-24,-17,-16,-18,-21
39:28.7,15,48,-31,-59,65,-67,45,12
39:28.7,-32,-42,0,31,-128,-16,-62,-25
39:28.7,1,1,8,-15,-4,77,3,-7
39:28.7,15,36,-14,5,-45,-58,13,11
39:28.7,-8,-6,-58,35,127,-38,-34,-4
39:28.7,-5,-14,-72,69,127,-7,-22,-9
39:28.7,-8,-26,-6,-19,-128,-46,-13,4
39:28.7,-6,5,19,-12,-89,-61,2,5
39:28.7,19,-9,36,-51,-128,116,52,-2
39:28.8,9,-9,24,78,127,10,18,13
39:28.8,4,7,-4,50,-47,0,-10,-1
39:28.8,-29,-35,-15,-95,34,-115,-66,-21
39:28.8,12,1,25,-67,-128,4,32,7
39:28.8,23,14,49,7,-44,54,37,7
39:28.8,10,11,-7,-26,127,31,-10,0
39:28.8,-17,-26,-76,-42,-27,-45,-30,-11
39:28.8,-7,-11,32,33,-84,-12,-6,2
39:28.8,-7,-20,-1,13,25,-19,-27,-9
39:28.8,-14,-8,-20,-63,-7,-32,-15,-4
39:28.9,-12,-45,-30,6,68,-19,-18,-1
39:28.9,53,66,78,124,-10,127,106,46
39:28.9,-25,-78,-36,-29,127,-20,-63,-24
39:28.9,-8,10,12,-3,-68,22,-15,-7
39:28.9,-10,-14,3,-21,0,-1,-11,-3
39:28.9,-1,8,-20,30,10,-2,-2,-1
39:28.9,7,2,17,7,29,31,10,4
39:28.9,-5,-1,-20,-33,-14,-18,-18,-7
39:28.9,-4,-10,-32,-18,-31,36,4,-3
39:28.9,-16,-15,-14,-18,-36,-36,-35,-13
39:29.0,-10,-10,-2,-17,-27,7,-4,-2
39:29.0,-1,3,-8,-10,3,6,-2,-1
39:29.0,2,-5,-52,2,4,11,-5,-1
39:29.0,-1,7,8,-3,2,14,9,-1
39:29.0,-8,-13,-5,5,3,-75,-6,-5
39:29.0,1,3,1,4,5,-24,4,2
39:29.0,-5,-16,-31,3,-4,16,-7,-5
39:29.0,-1,2,-6,-13,2,5,-8,-4
39:29.0,-4,-4,-21,-4,-10,-13,-4,-4
39:29.0,-1,11,0,-3,-33,41,0,-4
39:29.1,-10,0,-1,-5,-5,26,-2,-4
39:29.1,-6,-6,-4,-7,-8,-15,-5,2
39:29.1,2,-5,8,6,1,-3,-2,-9
39:29.1,-2,-1,0,-18,3,-4,1,-2
39:29.1,-4,3,-2,5,0,-4,-1,2
39:29.1,4,4,16,14,4,6,10,5
39:29.1,-7,-4,-11,15,-4,2,0,-5
39:29.1,3,-6,-11,-5,-2,-7,-7,-3
39:29.1,13,14,19,20,3,28,18,9
39:29.1,-11,-20,-9,-33,-11,-25,-15,-7
39:29.2,-2,-4,-6,-10,-3,-14,-5,1
39:29.2,2,0,15,-5,2,0,-1,2
39:29.2,6,1,10,0,-3,-4,1,4
39:29.2,3,-2,2,11,3,9,10,-1
39:29.2,0,5,6,2,-1,1,4,4
39:29.2,-5,-2,-13,-2,0,-1,4,-1
39:29.2,-1,-1,-2,-7,-2,-1,3,0
39:29.2,0,-3,-5,5,-6,-2,-6,-7
39:29.2,1,-2,4,-2,-7,-12,4,-2
39:29.2,-2,-5,-4,-3,-3,-5,1,-3
39:29.3,-1,3,-2,-3,-4,2,-2,1
39:29.3,-4,-7,0,5,-7,-5,1,0
39:29.3,1,-3,-7,-5,0,-4,4,-1
39:29.3,-4,-5,-1,2,2,-1,9,4
39:29.3,-4,-3,-4,-3,-1,1,0,-3
39:29.3,-4,-2,-1,1,0,10,4,-1
39:29.3,-9,-7,-11,-11,2,-3,-6,-3
39:29.3,1,2,1,-8,-7,6,-2,-2
39:29.3,0,-4,0,-10,3,-4,2,7
39:29.3,3,0,-2,1,0,1,-2,-2
39:29.4,-2,-1,-3,-6,-2,2,0,2
39:29.4,1,-3,4,2,0,-4,0,0
39:29.4,-9,-10,-1,-3,-3,-10,-2,-1
39:29.4,3,1,1,0,-1,1,4,2
39:29.4,1,2,10,24,-4,6,3,3
39:29.4,0,-7,-2,-21,-7,-8,-3,-5
39:29.4,-2,-3,27,-4,0,-2,-2,-8
39:29.4,-3,-6,5,-5,-2,1,1,3
39:29.4,-1,3,3,-1,3,-5,-8,-2
39:29.4,0,1,2,-7,-5,5,-5,-1
39:29.5,-5,-10,-5,-8,-2,0,-3,-12
39:29.5,2,2,-3,-1,-5,13,1,2
39:29.5,-1,-7,-4,0,-4,-1,-10,-8
39:29.5,-2,5,5,6,2,-1,10,0
39:29.5,1,-10,-1,-6,-1,5,-6,0
39:29.5,-2,2,4,4,-2,-10,3,5
39:29.5,-2,-3,-8,-8,-5,-2,-11,-1
39:29.5,-5,2,13,2,-3,1,0,-1
39:29.5,-5,-1,4,-8,-6,-4,-5,-5
39:29.5,-2,3,3,9,1,9,1,0
39:29.6,-8,3,-36,-15,-4,-9,-3,-5
39:29.6,6,12,9,-3,9,16,13,6
39:29.6,-6,-8,-1,-9,-6,-2,-6,-3
39:29.6,5,-14,1,8,1,13,3,6
39:29.6,1,0,1,-1,2,5,-7,-7
39:29.6,-4,11,1,9,0,6,6,1
39:29.6,4,-1,-3,3,2,-1,1,5
39:29.6,-14,-7,1,-10,-3,-6,3,4
39:29.6,3,-11,-9,-15,-3,-13,-8,-5
39:29.6,-3,-3,-7,3,-2,-3,2,6
39:29.7,-7,1,0,9,2,13,-11,-3
39:29.7,3,1,12,4,7,32,4,8
39:29.7,-2,-8,-1,-15,-4,-12,-9,-7
39:29.7,1,15,-2,-4,-5,1,1,4
39:29.7,-1,-16,5,7,-1,4,1,-1
39:29.7,1,8,8,15,14,9,10,5
39:29.7,0,2,-15,-15,-11,-4,-5,-3
39:29.7,3,2,3,-5,11,28,17,1
39:29.7,2,1,-2,-9,21,-30,-4,-4
39:29.7,1,-12,1,7,12,20,6,13
39:29.8,11,-13,-3,-9,-4,-14,9,2
39:29.8,-11,-10,0,27,-3,19,-8,-9
39:29.8,1,1,-12,-18,-13,-7,-3,-1
39:29.8,-1,0,5,-1,-8,13,3,0
39:29.8,17,51,-4,1,-3,4,-3,6
39:29.8,-2,-2,5,21,10,23,7,0
39:29.8,12,-4,1,-1,-3,-9,-9,1
39:29.8,-1,-10,7,-3,-2,19,-1,1
39:29.8,-2,1,-7,-12,2,7,-6,-1
39:29.8,-1,2,0,5,10,19,7,-2
39:29.9,-19,-7,-2,3,-9,-28,-6,-5
39:29.9,4,2,8,5,-1,-11,4,6
39:29.9,-6,-2,-12,-8,-3,6,-3,3
39:29.9,-6,-2,3,-2,9,0,5,4
39:29.9,1,-5,-4,-5,-9,-12,-9,3
39:29.9,-5,2,0,8,4,12,6,9
39:29.9,-14,1,-3,-7,-3,-2,-3,-5
39:29.9,0,7,5,3,-1,11,3,1
39:29.9,-3,-4,-6,-9,-1,-3,-6,-1
39:29.9,-4,3,8,4,3,4,4,-3
39:30.0,-5,-8,-8,-7,-4,-7,-7,3
39:30.0,1,3,6,2,6,7,5,7
39:30.0,5,-13,-5,-8,-8,-11,-12,-3
39:30.0,0,3,2,2,-7,3,7,1
39:30.0,-5,-5,-5,-8,-7,-5,-6,-4
39:30.0,1,-5,2,6,-3,3,7,4
39:30.0,-2,-4,-6,-3,2,-12,-7,-3
39:30.0,2,4,-6,2,2,-1,8,-8
39:30.0,-9,-6,-6,-10,-7,-7,-1,-2
39:30.0,-9,-3,2,2,4,-2,7,-5
39:30.1,-8,-17,-4,-1,-3,-11,-6,-1
39:30.1,-6,3,-2,1,3,3,6,-9
39:30.1,-1,-1,1,-6,-3,-7,-3,-3
39:30.1,-1,5,-1,2,2,3,3,-2
39:30.1,6,-3,0,-9,-6,-10,-12,-7
39:30.1,10,-1,1,2,1,2,7,5
39:30.1,-10,0,-6,-6,-3,-5,-6,-3
39:30.1,0,-1,4,7,0,2,9,-1
39:30.1,-4,-3,-3,-6,-6,-4,-4,-1
39:30.1,-6,-2,2,5,7,2,5,1
39:30.2,-2,2,-2,-10,-1,-9,-9,-1
39:30.2,0,8,1,5,-1,-1,5,1
39:30.2,-4,-4,-7,-6,-2,-10,-13,-3
39:30.2,7,4,1,3,0,1,6,-1
39:30.2,5,0,-3,-9,1,-8,-5,-4
39:30.2,2,-1,4,6,0,7,5,-1
39:30.2,-4,-5,2,-5,0,-6,-8,-3
39:30.2,2,1,3,5,7,5,5,2
39:30.2,1,-2,-5,-6,-2,-6,-10,-5
39:30.3,-4,1,4,0,0,9,8,-1
39:30.3,0,-9,0,-2,0,-5,-6,-5
39:30.3,-1,2,0,7,4,1,3,2
39:30.3,-4,-4,-6,-11,5,-4,-3,-6
39:30.3,3,7,1,4,1,5,4,0
39:30.3,-1,-4,-6,-1,-6,-12,-8,-6
39:30.3,-3,1,0,2,2,8,6,1
39:30.3,-1,1,-10,-7,-1,-6,-7,-2
39:30.3,5,1,2,5,0,10,7,-3
39:30.3,-1,-1,-5,-11,-5,-4,-1,-1
39:30.3,3,2,-1,4,-1,3,4,1
39:30.4,-6,-1,-1,-4,-3,-6,-4,-7
39:30.4,0,0,3,4,5,6,5,2
39:30.4,-2,-3,-8,-3,-1,-7,-2,-2
39:30.4,-2,7,3,5,7,7,6,0
39:30.4,-3,-5,-1,-7,-2,-4,-5,-4
39:30.4,-2,7,-2,1,4,4,5,-2
39:30.4,3,7,-1,-4,-3,-6,1,-2
39:30.4,-10,-1,2,4,3,1,6,-8
39:30.4,1,-8,-2,-3,0,-6,-4,5
39:30.4,-3,0,5,2,3,6,3,-1
39:30.5,1,-7,-6,-8,-7,-5,-3,1
39:30.5,-1,0,0,0,-2,4,6,0
39:30.5,-3,-7,-1,-5,-2,-5,-4,-1
39:30.5,0,0,1,4,0,2,8,-1
39:30.5,1,-7,2,-8,-4,-6,-6,0
39:30.5,0,1,6,0,0,4,5,2
39:30.5,-1,-6,-3,-7,-2,-10,-10,-1
39:30.5,-3,-3,-3,0,5,8,2,5
39:30.5,1,-7,3,-4,0,-6,-3,-1
39:30.6,-3,3,2,1,0,5,2,5
39:30.6,4,1,-3,-8,-8,-6,-7,-2
39:30.6,-10,2,2,-2,2,1,7,2
39:30.6,1,-8,1,-4,-2,-9,-9,-5
39:30.6,0,2,4,2,0,5,7,-1
39:30.6,-2,-9,-8,-8,-5,-9,-1,-2
39:30.6,0,6,3,1,3,3,4,1
39:30.6,-2,-4,-6,-5,-1,-7,-5,-1
39:30.6,2,-3,1,1,3,3,5,-3
39:30.6,0,2,-5,-8,-4,-4,-3,-3
39:30.6,3,1,3,2,1,3,6,10
39:30.7,5,0,-3,-5,0,-3,-3,5
39:30.7,4,-4,3,4,-3,4,5,6
39:30.7,1,-3,-3,-5,-1,-4,-5,-1
39:30.7,2,4,0,-3,3,1,2,1
39:30.7,-5,-4,-4,-7,-5,-5,-7,-1
39:30.7,0,-1,1,0,-4,7,3,0
39:30.7,-3,-1,-5,-4,-3,2,-7,-3
39:30.7,1,8,3,4,-1,0,2,1
39:30.8,-3,-6,-3,-5,-6,-8,-7,-4
39:30.8,-4,4,-2,4,-4,-2,-2,-1
39:30.8,0,-7,1,-5,-5,-7,-6,-2
39:30.8,-1,-3,-1,7,0,-2,-1,-2
39:30.8,-6,-2,-8,-8,-2,-8,-4,1
39:30.8,-5,-4,-1,1,-6,4,-1,-2
39:30.8,-6,-2,-7,-8,-4,-6,-10,-7
39:30.8,-4,-2,8,5,-1,-2,1,-6
39:30.8,-4,-4,-3,-8,-2,-6,-5,-2
39:30.8,-1,1,3,6,-3,3,-2,1
39:30.8,-2,-1,-6,-2,-9,-9,-5,-1
39:30.9,-1,-1,-1,5,-5,2,4,-2
39:30.9,-4,-9,-4,-7,1,-3,-8,-4
39:30.9,-5,2,3,4,-2,3,5,4
39:30.9,3,1,-5,-1,0,-4,-5,-8
39:30.9,-5,-1,4,7,-3,1,2,1
39:30.9,-1,6,-3,-1,0,-4,-5,2
39:30.9,2,2,1,1,-3,5,3,-5
39:30.9,1,0,-6,-3,-2,-6,-4,-6
39:30.9,2,1,2,7,6,8,4,-1
39:30.9,3,-3,-4,-4,2,-3,-5,1
39:30.9,-2,-8,3,1,-2,4,7,-3
39:31.0,4,1,-3,-2,0,0,-7,-3
39:31.0,3,3,0,6,-6,11,-1,4
39:31.0,-3,-2,-7,-5,0,-6,-5,2
39:31.0,-5,3,1,1,-3,7,9,0
39:31.0,3,6,-6,-2,-1,-10,-2,1
39:31.0,1,5,5,1,2,3,4,4
39:31.0,2,0,-4,-3,2,-6,-3,0
39:31.0,-4,3,3,0,1,7,3,-3
39:31.0,2,2,-4,-5,-2,-5,-4,0
39:31.1,0,2,2,6,0,5,-2,2
39:31.1,-3,-3,-2,-6,-1,-5,-4,4
39:31.1,-3,3,-1,0,-1,4,5,1
39:31.1,6,-4,-2,-8,-3,-4,-4,0
39:31.1,-2,1,2,4,1,5,1,-2
39:31.1,-2,-3,-5,-7,-3,-5,-6,-7
39:31.1,6,1,0,0,4,3,9,0
39:31.1,1,-6,-7,-6,3,-1,-4,1
39:31.1,1,2,-2,1,-1,1,1,0
39:31.1,-2,0,0,-4,-3,-5,-6,-3
39:31.2,-2,2,0,4,3,4,5,0
39:31.2,1,-5,-2,1,-3,-4,-3,-5
39:31.2,3,-1,0,2,-1,8,3,0
39:31.2,0,-4,-8,-3,-1,0,-6,0
39:31.2,-3,3,2,3,1,5,3,4
39:31.2,-4,4,0,-7,-1,-7,-5,-2
39:31.2,3,6,2,0,-2,6,5,3
39:31.2,-4,-1,2,-5,-4,-1,-7,-9
39:31.2,-1,1,3,5,1,2,5,0
39:31.2,-1,-3,-3,0,-4,-6,-5,-5
39:31.2,-1,6,0,1,2,2,3,8
39:31.3,0,1,-2,-4,0,-4,-7,-2
39:31.3,-7,1,4,1,4,3,5,-2
39:31.3,1,-1,-5,-2,-3,-6,-1,0
39:31.3,-3,-1,6,4,5,7,6,2
39:31.3,-1,-1,-1,-6,-2,-3,-4,1
39:31.3,3,4,2,3,2,10,4,8
39:31.3,-9,-3,-4,-7,-3,-3,-3,-8
39:31.3,0,6,4,1,8,4,3,1
39:31.4,5,1,-3,-6,-2,-2,-5,-4
39:31.4,-3,-4,5,2,3,6,6,1
39:31.4,1,1,0,-5,-1,-2,-6,-9
39:31.4,4,-3,1,0,-2,8,2,2
39:31.4,-2,-2,-1,-3,-2,-3,-1,0
39:31.4,2,-3,4,1,6,1,4,4
39:31.4,-2,2,-1,-1,-4,1,-2,-3
39:31.4,0,2,-3,2,2,-3,5,2
39:31.4,-5,-7,-3,-6,0,2,1,1
39:31.4,-5,1,-2,-2,-2,3,6,-6
39:31.4,1,2,0,-8,-2,-3,-3,-5
39:31.5,2,5,-1,-1,3,2,6,-2
39:31.5,-3,1,-1,-10,-6,-6,-3,0
39:31.5,-3,-5,2,3,10,1,-2,2
39:31.5,-5,-8,-4,-4,-4,-6,5,-4
39:31.5,-3,-1,4,1,-1,2,1,-1
39:31.5,-3,-3,-1,-5,1,-2,-4,-1
39:31.5,0,-2,0,2,0,-1,-1,-1
39:31.5,1,-2,-1,0,-11,-7,-4,-6
39:31.5,-1,-3,-3,3,0,3,5,-7
39:31.5,-6,1,-4,-3,-2,-8,-8,0
39:31.5,-4,-2,5,-4,-3,4,0,1
39:31.6,-4,-1,-2,-6,-5,-2,-7,2
39:31.6,-4,1,0,3,2,0,4,1
39:31.6,-2,5,-1,-4,-3,-5,3,3
39:31.6,-3,-3,0,4,3,-2,4,3
39:31.6,2,1,1,-3,-4,-3,-4,-2
39:31.6,-3,-1,2,1,1,5,0,-1
39:31.6,2,0,-4,-2,-4,-6,-1,1
39:31.6,2,-3,3,3,4,-3,4,-3
39:31.6,6,1,2,-3,5,1,1,3
39:31.7,3,0,0,-2,1,6,7,-3
39:31.7,1,5,-2,-1,1,2,-5,5
39:31.7,1,1,4,2,2,4,1,1
39:31.7,5,-2,-6,-4,-3,-8,4,0
39:31.7,4,1,3,3,2,3,-1,-3
39:31.7,2,0,3,2,-3,3,3,2
39:31.7,-4,-3,3,4,-2,2,-4,-2
39:31.7,1,-3,0,-1,-1,0,-1,-2
39:31.7,0,1,0,-2,5,6,5,-3
39:31.7,2,-1,-2,-4,2,-1,-2,-4
39:31.8,1,1,3,0,2,1,5,1
39:31.8,0,-3,0,-2,-4,2,-4,0
39:31.8,-2,0,1,2,6,3,3,-4
39:31.8,2,2,-3,0,-3,-3,3,-2
39:31.8,-4,0,-2,0,-2,6,2,4
39:31.8,2,2,0,0,2,3,1,4
39:31.8,2,-1,0,4,4,-3,-3,1
39:31.8,0,0,-2,1,0,3,-2,0
39:31.8,-4,3,-2,0,3,-2,2,-3
39:31.8,3,-1,-4,-5,3,0,-4,0
39:31.9,-6,1,2,1,-2,1,3,-1
39:31.9,7,1,-1,-4,-1,-4,0,2
39:31.9,3,2,-2,1,3,3,2,5
39:31.9,3,1,3,-4,-1,4,2,-2
39:31.9,0,3,0,-3,1,-3,2,4
39:31.9,0,-4,0,-1,0,2,-1,2
39:31.9,-1,2,-1,1,5,-1,4,-1
39:31.9,7,-5,-1,-2,-4,3,-1,0
39:31.9,-5,3,1,-2,2,-1,3,2
39:31.9,2,6,3,-2,4,2,4,1
39:32.0,-1,-2,3,-2,-2,-5,3,2
39:32.0,0,-3,-1,-1,3,1,6,-4
39:32.0,-4,-3,3,2,-1,0,1,2
39:32.0,4,4,-3,1,0,5,-2,2
