timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
23:09:12.527926,-1,2,6,1,-2,-2,-2,1
23:09:12.529374,4,-2,0,8,-3,0,-1,0
23:09:12.542864,1,-3,1,24,4,-1,1,0
23:09:12.551043,-2,2,5,-2,-6,1,-1,0
23:09:12.565026,5,7,13,7,4,2,1,1
23:09:12.566128,-2,-6,-30,7,3,-1,-1,3
23:09:12.587373,2,5,10,2,-4,1,-1,0
23:09:12.588660,-3,-5,0,-14,-5,0,-3,1
23:09:12.602354,-1,1,6,11,1,-1,2,0
23:09:12.610508,-2,-6,-8,-22,-6,-5,-3,-2
23:09:12.624661,2,6,-1,3,0,1,-1,1
23:09:12.626133,-3,-14,-7,-6,-7,-7,-3,-3
23:09:12.647352,5,8,-2,-2,3,1,0,1
23:09:12.648659,-4,-3,3,3,1,-1,0,-1
23:09:12.662396,-2,-1,-3,2,-4,-2,-1,-4
23:09:12.670483,-3,-3,-4,6,1,-2,-1,-1
23:09:12.684642,0,-4,-3,5,-2,-2,2,0
23:09:12.685449,-2,1,-32,7,-1,-4,-3,0
23:09:12.707206,-6,-4,8,26,1,1,0,1
23:09:12.707830,3,4,1,-6,-4,-3,-3,1
23:09:12.729716,-1,2,16,28,0,-4,0,-2
23:09:12.730379,-5,-5,-14,-32,-5,0,-1,-4
23:09:12.744579,-1,-3,9,25,2,-3,1,-1
23:09:12.745402,3,11,-21,-12,1,-1,1,-1
23:09:12.767307,-2,-10,11,17,9,0,-2,2
23:09:12.767954,-9,-10,-31,-35,-13,-7,-3,-4
23:09:12.789604,3,0,12,20,3,4,5,5
23:09:12.790380,-3,-1,3,5,2,-3,-2,-3
23:09:12.804616,4,2,9,17,5,-3,2,-1
23:09:12.805334,-8,-18,-22,-17,-9,0,-2,-5
23:09:12.828943,6,18,22,-13,5,6,0,1
23:09:12.829678,-3,-16,-16,-5,-11,0,-4,0
23:09:12.849566,1,16,17,-10,-1,1,2,3
23:09:12.850371,-2,-4,0,7,3,0,-3,-2
23:09:12.864603,-1,-3,-2,14,8,-1,-1,-3
23:09:12.865406,0,1,-21,-4,-3,-1,-4,-2
23:09:12.887255,7,12,26,30,-3,-3,4,5
23:09:12.887945,2,-4,-27,-30,8,8,-1,2
23:09:12.924569,-3,-3,21,20,-6,-5,-2,-6
23:09:12.925215,-4,-4,-7,5,2,-2,-3,-3
23:09:12.926458,-3,-7,-10,12,0,1,-1,0
23:09:12.927572,2,5,15,10,0,3,2,6
23:09:12.947447,0,-6,5,-20,-20,-5,2,1
23:09:12.947829,-1,1,-17,-14,0,2,-4,-5
23:09:12.969632,-3,0,3,3,-6,-2,3,2
23:09:12.970358,-4,0,-4,-34,5,3,-2,-2
23:09:12.984490,-1,-1,-9,13,-2,-2,1,-1
23:09:12.985353,0,-2,-7,-36,-14,-7,-4,0
23:09:13.007540,2,-1,16,30,11,3,-1,0
23:09:13.008134,1,-7,-7,-7,-5,-8,-2,-2
23:09:13.029761,-1,8,7,17,8,2,0,-1
23:09:13.030442,-3,-3,-19,-21,-6,-4,-6,-5
23:09:13.044551,-5,-3,-19,7,-2,-1,2,-1
23:09:13.045392,-1,-1,-6,12,-7,-3,-3,-4
23:09:13.067666,2,8,-2,-30,-3,0,-2,1
23:09:13.068115,-2,-9,6,27,2,-2,0,-1
23:09:13.089635,-1,1,-2,-19,-9,0,-1,3
23:09:13.090206,-5,-6,9,44,17,3,0,-1
23:09:13.104724,6,2,-17,-46,-16,0,3,5
23:09:13.105446,2,1,27,12,1,-1,-1,0
23:09:13.127748,-2,-2,-7,-4,0,3,2,-1
23:09:13.128098,-3,-9,14,-5,3,1,1,1
23:09:13.149588,-4,-3,-11,-39,-21,-6,0,-3
23:09:13.150225,-2,-1,9,24,9,3,-2,0
23:09:13.164660,-5,-3,1,2,-3,-2,-1,-6
23:09:13.165375,-3,4,50,35,9,-1,-3,-3
23:09:13.187346,1,2,-1,-12,-9,2,1,2
23:09:13.187938,0,4,8,13,13,5,-2,2
23:09:13.209641,2,6,17,1,-4,-8,-3,-4
23:09:13.210258,-1,-3,2,18,5,4,0,2
23:09:13.224662,0,3,-1,-35,-13,-4,0,-1
23:09:13.225387,5,10,3,8,1,1,-1,2
23:09:13.247163,-1,-6,-29,7,-5,-6,0,0
23:09:13.247922,-2,-5,-16,-27,0,1,2,0
23:09:13.269769,0,5,7,9,6,4,-3,-3
23:09:13.270227,-3,-6,2,12,1,1,-3,-5
23:09:13.284590,6,10,7,5,-9,0,-1,1
23:09:13.285336,-4,-11,-11,-15,-4,-3,-1,1
23:09:13.307238,-3,-2,-2,14,-1,-1,1,-1
23:09:13.308046,-4,-9,-33,-27,-18,-8,-4,-5
23:09:13.329723,2,3,-3,-13,13,3,-1,1
23:09:13.330200,0,-1,6,3,-1,1,-1,-3
23:09:13.344831,-2,-7,-9,-20,-9,-5,-1,-5
23:09:13.345448,1,8,13,15,13,2,-8,-1
23:09:13.367342,-2,-7,-2,6,-6,-4,-3,-1
23:09:13.367998,1,-5,-7,-14,-7,-3,0,-1
23:09:13.389666,-1,0,-3,1,4,1,1,-2
23:09:13.390162,2,4,40,32,-3,-2,-4,-2
23:09:13.404585,-4,1,0,-17,-13,-5,-9,-1
23:09:13.405441,-1,-3,-2,4,-5,-3,-1,-3
23:09:13.427381,-2,1,9,1,-2,-3,-3,2
23:09:13.427953,1,-3,-15,-37,-5,0,3,0
23:09:13.449684,-2,-7,-13,-3,1,-1,1,-1
23:09:13.450156,-2,0,4,8,-1,-4,-2,1
23:09:13.464618,4,14,-7,-13,3,3,5,4
23:09:13.465439,-4,-10,-5,18,10,-4,0,-5
