timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
19:26:34.895836,-159.9730682373047,43.879085540771484,53.84555435180664,-143194.265625,-236978.65625,-252248.03125,-131.67872619628906,-14.982523918151855,-261689.921875,-250660.140625,-256690.140625,-43.967193603515625,-185762.828125,-267313.40625,-126619.46875,-30927.642578125,-554.79150390625,-137533.578125,-176999.875,0.0
19:26:34.896332,-170.618408203125,32.5943603515625,51.173439025878906,-141292.875,-233434.203125,-248245.671875,-141.70169067382812,42.35470199584961,-257891.15625,-247081.625,-253108.640625,123.7669448852539,-181015.328125,-263447.75,-123731.125,-25459.828125,-194.98529052734375,-135879.421875,-170861.53125,0.0
19:26:34.898141,-180.79306030273438,20.995250701904297,41.939998626708984,-139512.34375,-229394.0,-243768.75,-153.3420867919922,62.857086181640625,-253622.875,-243022.046875,-249038.078125,207.66497802734375,-175894.609375,-259112.5625,-121461.546875,-20651.63671875,34.76152801513672,-134168.546875,-164284.078125,0.0
19:26:34.900118,-190.0894775390625,9.834835052490234,30.434526443481445,-138074.078125,-225742.40625,-239691.359375,-162.4284210205078,58.245819091796875,-249742.875,-239347.640625,-245353.1875,231.5715789794922,-171215.109375,-255171.09375,-120192.625,-16903.6640625,156.54208374023438,-132660.203125,-158244.640625,0.0
19:26:34.902086,-198.0381317138672,0.1458030492067337,23.392431259155273,-136317.859375,-222083.9375,-235617.546875,-168.87710571289062,55.3292236328125,-245857.0,-235657.359375,-241654.5625,256.19012451171875,-166578.0625,-251221.4375,-118461.9296875,-13624.6953125,269.57122802734375,-130899.9453125,-152453.21875,0.0
19:26:34.904137,-203.45925903320312,-6.452330589294434,20.731367111206055,-133682.375,-217805.90625,-230935.921875,-174.33148193359375,64.71717834472656,-241363.671875,-231342.671875,-237325.0,296.7069091796875,-161407.4375,-246656.328125,-115584.9296875,-10270.0419921875,411.1041564941406,-128398.171875,-146317.71875,0.0
19:26:34.906108,-207.4194793701172,-10.5005521774292,18.590564727783203,-130864.3203125,-213152.03125,-225889.78125,-177.92965698242188,67.36482238769531,-236508.0,-226644.3125,-232613.359375,324.7979736328125,-155942.390625,-241724.625,-112337.40625,-7064.51123046875,532.6621704101562,-125732.46875,-140037.828125,0.0
19:26:34.908095,-210.7859649658203,-13.930607795715332,16.904937744140625,-128985.4375,-208542.1875,-220895.078125,-180.76235961914062,59.02304458618164,-231698.984375,-221983.25,-227942.609375,333.0066833496094,-150582.328125,-236843.65625,-109197.640625,-4291.24609375,608.2780151367188,-123923.15625,-134076.375,0.0
19:26:34.910091,-211.1874237060547,-16.127870559692383,15.625773429870605,-127991.1171875,-204356.46875,-216331.953125,-184.07850646972656,54.043426513671875,-227308.609375,-217735.90625,-223697.3125,319.6481018066406,-145679.390625,-232390.21875,-106297.5390625,-2138.31396484375,631.9358520507812,-122953.421875,-128849.4296875,0.0
19:26:34.911564,-207.13710021972656,-15.239754676818848,13.862963676452637,-126612.390625,-200723.515625,-212329.890625,-184.9177703857422,52.54058074951172,-223465.0625,-214034.09375,-220004.5,293.3272399902344,-141348.734375,-228490.640625,-104010.609375,-574.3252563476562,618.8474731445312,-121624.78125,-124343.0390625,0.0
19:26:34.914057,-200.7515106201172,-11.493345260620117,13.00821304321289,-124144.375,-197470.828125,-208718.21875,-181.5696258544922,51.68236541748047,-219999.421875,-210712.484375,-216689.640625,269.7178039550781,-137421.828125,-224972.359375,-102589.34375,629.1688842773438,598.2490844726562,-119225.9296875,-120180.2265625,0.0
19:26:34.917117,-195.41275024414062,-7.7708024978637695,13.216362953186035,-121487.7734375,-194316.96875,-205219.125,-177.67210388183594,59.36851501464844,-216637.203125,-207488.9375,-213478.0,264.0882873535156,-133619.03125,-221559.90625,-101413.8515625,1737.201171875,594.8030395507812,-116625.9375,-116024.84375,0.0
19:26:34.919163,-193.50167846679688,-7.1543073654174805,12.416733741760254,-119793.859375,-190703.703125,-201272.625,-176.64816284179688,74.18603515625,-212829.359375,-203814.328125,-209810.421875,288.81207275390625,-129408.40625,-217702.125,-99113.0,3162.660400390625,634.0055541992188,-114997.0390625,-111375.953125,0.0
19:26:34.922065,-195.76210021972656,-10.21828842163086,11.604402542114258,-118844.125,-186475.5,-196722.453125,-177.12591552734375,83.16537475585938,-208425.09375,-199535.234375,-205533.25,326.2041931152344,-124646.796875,-213245.484375,-95532.109375,4921.2919921875,695.9639892578125,-114146.9453125,-106049.6484375,0.0
19:26:34.924102,-199.5476837158203,-14.677961349487305,12.576165199279785,-117408.2734375,-182080.125,-192012.84375,-177.89419555664062,84.95191955566406,-203860.625,-195093.953125,-201090.46875,349.46575927734375,-119767.0625,-208629.21875,-92142.5859375,6593.36669921875,734.3983154296875,-112802.6796875,-100434.1640625,0.0
19:26:34.926603,-200.46502685546875,-17.05450439453125,12.215731620788574,-115023.8671875,-178191.71875,-187812.296875,-179.01609802246094,83.52124786376953,-199791.390625,-191158.28125,-197147.859375,338.46209716796875,-115410.4921875,-204516.109375,-90223.0703125,7698.76708984375,723.0274047851562,-110445.21875,-95245.2578125,0.0
19:26:34.929051,-196.98489379882812,-15.198092460632324,10.824000358581543,-112597.65625,-175112.328125,-184421.390625,-176.9072723388672,80.7397232055664,-196515.234375,-188023.671875,-194010.890625,306.48687744140625,-111848.046875,-201205.78125,-89294.59375,8154.6982421875,687.620361328125,-108015.5859375,-90845.125,0.0
19:26:34.931036,-191.9680938720703,-11.75878620147705,10.478991508483887,-111033.40625,-172323.875,-181321.421875,-172.99673461914062,83.4004135131836,-193525.765625,-185179.828125,-191162.015625,287.32489013671875,-108581.453125,-198186.75,-87749.4609375,8478.525390625,672.1886596679688,-106510.2265625,-86716.859375,0.0
19:26:34.934077,-188.81333923339844,-10.611260414123535,8.015965461730957,-110118.375,-169484.515625,-178175.5,-172.9640350341797,88.67620849609375,-190492.4375,-182287.875,-188263.390625,273.8684387207031,-105288.6796875,-195127.09375,-85398.25,8905.7490234375,666.926025390625,-105728.21875,-82503.2109375,0.0
19:26:34.936053,-187.8258056640625,-11.64370059967041,4.223510265350342,-108976.734375,-166735.796875,-175128.15625,-175.4346160888672,85.75662994384766,-187555.5,-179490.34375,-185459.25,254.03604125976562,-102110.46875,-192171.34375,-83549.234375,9272.8310546875,648.4620971679688,-104694.53125,-78384.5625,0.0
19:26:34.938046,-188.12945556640625,-13.808168411254883,1.36208975315094,-107285.09375,-164357.6875,-172457.953125,-177.9375,72.530517578125,-184989.1875,-177069.09375,-183029.125,219.50323486328125,-99314.859375,-189594.40625,-83008.0078125,9368.623046875,597.9380493164062,-103014.5078125,-74687.25,0.0
