timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:26:35.872514,0.38184,-0.08789,0.84741,-3.08397,-45.54198,12.42748
19:26:35.881299,0.38257,-0.09009,0.84814,-1.22137,-45.43512,13.22137
19:26:35.891126,0.38989,-0.08301,0.83154,-0.35115,-45.28244,13.72519
19:26:35.901170,0.39868,-0.08496,0.82251,0.07634,-44.71756,14.1374
19:26:35.910979,0.40723,-0.09277,0.80981,1.69466,-44.30534,14.51908
19:26:35.921155,0.40527,-0.08862,0.81421,2.0,-44.36641,14.82443
19:26:35.931092,0.42358,-0.09009,0.8103,0.12214,-44.16794,14.68702
19:26:35.941571,0.43677,-0.10376,0.80347,-1.89313,-44.0,14.35114
19:26:35.951049,0.44385,-0.10889,0.81787,-3.12977,-43.98473,14.10687
19:26:35.961177,0.45264,-0.10571,0.81079,-3.67939,-43.46565,14.07634
19:26:35.970952,0.46631,-0.11035,0.80176,-3.81679,-42.87023,14.0916
19:26:35.981170,0.4624,-0.1084,0.80908,-2.90076,-43.31298,13.52672
19:26:35.990977,0.46704,-0.12524,0.81592,-3.12977,-44.06107,12.94656
19:26:36.001132,0.47998,-0.12598,0.81958,-2.76336,-44.64122,12.15267
19:26:36.011255,0.48389,-0.12671,0.81836,-2.01527,-45.08397,12.1374
19:26:36.021053,0.49146,-0.12012,0.81006,-2.50382,-44.91603,11.84733
19:26:36.030949,0.50757,-0.11987,0.79077,-4.03053,-44.50382,12.0
19:26:36.041125,0.50781,-0.11646,0.78735,-5.22137,-44.53435,11.63359
19:26:36.051237,0.50903,-0.12646,0.79419,-4.9313,-45.19084,11.25191
19:26:36.061157,0.51001,-0.12012,0.80518,-4.0916,-46.32061,11.09924
19:26:36.071097,0.52441,-0.12354,0.80444,-3.57252,-47.25191,10.99237
19:26:36.081728,0.53296,-0.12012,0.7749,-3.17557,-47.28244,11.29771
19:26:36.090906,0.54248,-0.11255,0.76611,-3.87786,-47.05344,11.0687
19:26:36.101172,0.55127,-0.10278,0.76343,-5.52672,-46.59542,11.34351
19:26:36.111118,0.5542,-0.10498,0.76514,-7.09924,-46.90076,10.99237
19:26:36.121139,0.55371,-0.10107,0.74927,-8.07634,-47.19084,10.64122
