timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
11:05:26.483319,0.18481,-0.34814,0.85742,-1.43511,-2.80916,-1.12977
11:05:26.491789,0.19287,-0.34644,0.85645,-1.80153,-3.34351,-0.56489
11:05:26.501920,0.19336,-0.34937,0.84912,-2.38168,-3.72519,-0.29008
11:05:26.511830,0.19458,-0.35229,0.84888,-2.99237,-3.40458,-0.30534
11:05:26.522313,0.20337,-0.35376,0.84839,-3.52672,-3.72519,-0.16794
11:05:26.532016,0.19507,-0.36304,0.86523,-3.38931,-4.96183,-1.09924
11:05:26.541907,0.19531,-0.35889,0.86865,-2.48855,-5.16031,-1.08397
11:05:26.552069,0.18872,-0.36279,0.87476,-1.48092,-5.35878,-1.96947
11:05:26.561718,0.19189,-0.36938,0.8728,-0.90076,-5.52672,-2.48855
11:05:26.571712,0.18774,-0.35669,0.88208,-0.76336,-6.06107,-3.05344
11:05:26.581931,0.19385,-0.37134,0.88354,-1.03817,-7.29771,-4.10687
11:05:26.591935,0.19482,-0.37622,0.88208,-1.00763,-7.96947,-4.0916
11:05:26.601563,0.19263,-0.37793,0.88159,0.01527,-8.29008,-5.00763
11:05:26.611620,0.18652,-0.36865,0.88867,0.50382,-9.43511,-4.91603
11:05:26.621710,0.19092,-0.3667,0.90112,-0.19847,-10.91603,-6.07634
11:05:26.632457,0.18042,-0.37451,0.92188,-1.0229,-13.25191,-6.67176
11:05:26.641943,0.19067,-0.36792,0.92236,-1.51145,-15.74046,-7.22137
11:05:26.651994,0.19287,-0.3689,0.91602,-1.34351,-16.99237,-7.89313
11:05:26.661979,0.19531,-0.36792,0.91187,-0.30534,-16.9771,-7.40458
11:05:26.672018,0.20752,-0.35352,0.88062,-0.68702,-16.9771,-7.31298
11:05:26.681687,0.20508,-0.35303,0.88501,-1.87786,-18.77863,-7.52672
11:05:26.692390,0.20654,-0.34766,0.86694,-2.9771,-20.30534,-7.17557
11:05:26.701995,0.21216,-0.33887,0.86548,-3.20611,-21.16031,-6.94656
