timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
11:05:25.618118,-70.96632385253906,125.08509826660156,44.91017532348633,2001.294677734375,94484.671875,9663.5341796875,189.03684997558594,13.605633735656738,108.13452911376953,6489.455078125,429.8802795410156,-11.601326942443848,-18.102375030517578,82945.65625,99279.4765625,87347.625,55.125492095947266,-3682.754638671875,19825.251953125,0.0
11:05:25.619529,-73.70880126953125,121.48001861572266,39.98537063598633,2024.02392578125,97009.671875,10190.0224609375,192.9303436279297,10.103971481323242,103.61872863769531,6687.3017578125,428.84063720703125,-13.49278736114502,-23.24690055847168,85667.9921875,101884.09375,89836.2734375,53.40654754638672,-3734.044189453125,19327.328125,0.0
11:05:25.621539,-76.3467788696289,116.01541900634766,34.12459182739258,2030.31005859375,99446.625,10639.8994140625,194.2849884033203,5.088720798492432,97.52127075195312,6821.736328125,423.32513427734375,-14.156292915344238,-26.780887603759766,88306.921875,104403.640625,92232.0546875,51.83451843261719,-3785.400146484375,18887.091796875,0.0
11:05:25.623547,-77.82477569580078,107.25881958007812,28.325841903686523,2008.4033203125,101727.625,10983.203125,192.1254425048828,-1.8236502408981323,89.92516326904297,6869.55029296875,411.5459289550781,-15.396960258483887,-27.656600952148438,90791.734375,106768.53125,94467.3515625,50.000022888183594,-3836.014404296875,18491.205078125,0.0
11:05:25.625504,-77.45148468017578,98.15632629394531,24.578950881958008,1977.4268798828125,103893.0078125,11258.5361328125,188.0193634033203,-6.975979804992676,82.83314514160156,6870.66943359375,399.4375,-17.66115951538086,-25.591018676757812,93147.4921875,109012.7578125,96575.953125,47.91817092895508,-3886.641845703125,18075.658203125,0.0
11:05:25.627097,-75.62379455566406,89.38964080810547,21.440418243408203,1932.8831787109375,105945.796875,11466.6337890625,183.7658233642578,-9.07997989654541,76.5722427368164,6822.87109375,385.31243896484375,-21.494123458862305,-22.755348205566406,95362.8203125,111127.3125,98550.234375,45.324493408203125,-3937.779052734375,17618.115234375,0.0
11:05:25.628500,-72.54145050048828,79.24111938476562,16.694242477416992,1845.6312255859375,107764.9609375,11543.5859375,178.84681701660156,-11.1212158203125,69.73451232910156,6666.07958984375,361.5296630859375,-26.549142837524414,-21.332801818847656,97330.4140625,112997.2734375,100280.2578125,40.77836990356445,-3987.8671875,17164.14453125,0.0
11:05:25.630491,-69.52723693847656,69.77014923095703,11.964306831359863,1741.97900390625,109347.7109375,11520.55859375,173.6708221435547,-13.469156265258789,63.54216766357422,6442.98876953125,335.8187255859375,-30.65641975402832,-20.71874237060547,99069.234375,114633.3671875,101779.6015625,35.31842041015625,-4034.62255859375,16761.31640625,0.0
11:05:25.633510,-67.71503448486328,61.32475280761719,7.4405341148376465,1642.5155029296875,110738.96875,11439.15234375,167.1586151123047,-15.297096252441406,57.6529426574707,6199.25634765625,311.7130126953125,-33.34344482421875,-20.465925216674805,100628.703125,116086.1484375,103098.1171875,30.179061889648438,-4077.84130859375,16402.1875,0.0
11:05:25.634851,-67.3340072631836,55.51725769042969,3.838071823120117,1571.9654541015625,111859.0859375,11373.2158203125,160.72482299804688,-17.0853271484375,52.998008728027344,5999.34423828125,294.5967102050781,-34.32633972167969,-20.687923431396484,102129.125,117480.609375,104356.703125,26.450332641601562,-4118.439453125,16046.6015625,0.0
11:05:25.636469,-67.50709533691406,53.20524597167969,2.107069253921509,1535.8758544921875,112271.0703125,11359.857421875,156.2077178955078,-20.20415496826172,50.2556266784668,5871.42041015625,287.175048828125,-33.561683654785156,-20.590730667114258,103651.7734375,118902.2734375,105638.796875,25.514389038085938,-4158.12744140625,15677.9638671875,0.0
