timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
11:05:25.626926,-2,1,-3,-5,-5,7,0,1
11:05:25.634770,-2,0,-7,18,-2,-9,-3,-6
11:05:25.649145,1,-4,-2,-23,-6,7,-1,5
11:05:25.656691,0,0,-3,12,1,-9,-1,-6
11:05:25.672410,-2,0,-33,-15,-1,-1,2,-1
11:05:25.672960,-1,-2,-22,22,3,0,0,-1
11:05:25.686744,-1,-1,21,-20,-2,8,-1,1
11:05:25.694785,2,2,-4,13,2,-5,-2,-5
11:05:25.708897,1,1,0,-24,1,1,0,2
11:05:25.716600,1,-1,-2,14,0,-6,-3,-4
11:05:25.732290,-6,-4,25,-30,-7,3,-1,3
11:05:25.732836,0,-2,40,26,4,0,1,1
11:05:25.746561,-3,-1,-2,-32,-6,4,-3,1
11:05:25.754757,-2,1,0,9,1,-7,-2,-8
11:05:25.768958,-1,-3,1,-21,-3,2,2,6
11:05:25.776596,2,0,-1,23,-1,-7,-1,0
11:05:25.792339,0,1,-2,-15,-1,9,-1,4
11:05:25.792965,1,0,-8,21,4,-5,-1,-7
11:05:25.806615,4,-4,5,-17,3,8,1,10
11:05:25.814794,-3,-2,30,19,-1,-6,3,-5
11:05:25.829032,-3,-1,1,-27,-6,2,0,-1
11:05:25.836597,-2,-2,-3,18,8,-8,-2,-4
11:05:25.851455,0,-5,0,-22,0,6,-2,1
11:05:25.852918,0,-1,-3,14,2,0,0,-5
11:05:25.866663,-1,0,-1,-35,-5,6,-1,4
11:05:25.874877,-2,0,-7,15,0,-7,1,-2
11:05:25.888941,1,0,-33,-26,-3,4,0,9
11:05:25.896672,2,4,18,27,8,0,3,-1
11:05:25.912826,-4,-2,-2,-19,-5,6,-2,4
11:05:25.913106,-4,-1,1,11,-4,-5,-1,-7
11:05:25.926717,2,0,2,-11,1,7,5,7
11:05:25.934782,3,-5,-2,7,-4,-11,1,-2
11:05:25.948900,-3,-1,-4,-16,-3,8,2,6
