timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:49:13.483101,0.03246773177361757,-0.6315840029763288,0.7465805978717978,-3.758616653620791,-13.567880953514823,-9.20612844078603
19:49:13.491700,0.04180607801742838,-0.6323966477949243,0.740073928118388,-4.00117133873278,-14.757778600967994,-9.448516788490666
19:49:13.502240,0.05120141675914998,-0.6339462024839195,0.7369388948177037,-4.286914806986714,-15.925069829501913,-9.69651675670087
19:49:13.511619,0.060177980083589114,-0.6364256965786619,0.7382352104340488,-4.66494901240717,-17.054677515175953,-9.95145593433104
19:49:13.521811,0.06800049611549783,-0.6391796500290902,0.742083413757805,-5.17908724110865,-18.13457844758904,-10.21276614745768
19:49:13.531818,0.07439015319229582,-0.6408089903019609,0.7451242676209439,-5.863728804449122,-19.156722083064743,-10.477559778847745
19:49:13.541832,0.07980455985510415,-0.6397261207349685,0.7448716240955027,-6.739560155959698,-20.11745107541519,-10.740550941888747
19:49:13.551722,0.08494392476439239,-0.6350270974713137,0.7411846576316236,-7.809566867775368,-21.017355236322857,-10.994339288888112
19:49:13.561454,0.0899973594758136,-0.627313957414069,0.7359632387942668,-9.056095009333452,-21.860573401640305,-11.230038378259014
19:49:13.571670,0.0943463633369831,-0.618916368300609,0.7316030263194799,-10.439807696270059,-22.653638440369267,-11.438200393449119
19:49:13.581879,0.09701285866298112,-0.6130745359382969,0.7294239263402957,-11.901222271283588,-23.40403216434306,-11.609954493677856
19:49:13.591763,0.09756956783453646,-0.6122409992422683,0.7289632092399758,-13.365056358035467,-24.118673294803063,-11.73823288321716
19:49:13.601820,0.09684785755926359,-0.6164990136967567,0.7284035272013784,-14.746977440696,-24.80259095459212,-11.818912766913837
19:49:13.611800,0.09679086911127781,-0.6233916899098381,0.7258644183967482,-15.961778536848747,-25.458021046146257,-11.851672148497006
19:49:13.621687,0.09936254809239081,-0.6295443338349679,0.7207600606137339,-16.931723584000647,-26.084093354874557,-11.840369503448432
19:49:13.631688,0.10525221950544465,-0.6328981734942796,0.7142250321525401,-17.593903486472595,-26.677163741411317,-11.792830309451276
19:49:13.642314,0.11343183571547442,-0.6337558040996014,0.7082310956712169,-17.905806084539183,-27.23171733184734,-11.720047267505244
19:49:13.652512,0.12195820029517396,-0.6339408547876096,0.704142478629742,-17.848721982878807,-27.741658240155452,-11.63493475712569
19:49:13.661845,0.12932445158434275,-0.635062803323839,0.7019538097047702,-17.428924618523215,-28.201735090799314,-11.550873181164729
19:49:13.671856,0.1352593591176683,-0.6374508642840626,0.7007254841403939,-16.67673978372188,-28.608841963811443,-11.480305767008007
19:49:13.681869,0.14050574212256142,-0.6404075901830288,0.6995628532713183,-15.64370788771419,-28.962974659874416,-11.433607798751463
19:49:13.691968,0.1459888289821251,-0.6431600494269785,0.6981317820977658,-14.398107357671684,-29.267691782885525,-11.418359199046572
19:49:13.701724,0.1520748329473885,-0.6454754857529353,0.6964104013539301,-13.019187452161331,-29.530010944759404,-11.439050031695944
19:49:13.711907,0.15835615091786245,-0.6474963761238952,0.6942267538869795,-11.59056425846089,-29.75975527011598,-11.49716331371425
19:49:13.721702,0.16402050336873583,-0.6491841758014693,0.6912227906013042,-10.193357716007696,-29.968452068332724,-11.59152595540781
19:49:13.731692,0.16852445130978813,-0.650094530434448,0.6872885447043159,-8.899757585938573,-30.16796703250014,-11.718802502461836
19:49:13.741621,0.1720627231105659,-0.6498072087099713,0.6829587268302704,-7.767742746841739,-30.369116261515625,-11.874025790845014
19:49:13.751559,0.17543764636123685,-0.6485773895475373,0.6792744627609119,-6.837583283045963,-30.580508313194212,-12.051100823181203
19:49:13.761597,0.17942463873642633,-0.6474208398409823,0.6771369686683604,-6.130511593018928,-30.807808056838446,-12.243259954690426
19:49:13.771662,0.18417862656858625,-0.6473533437508171,0.6767150459964989,-5.649592146085387,-31.053493828646292,-12.443468856197327
19:49:13.781737,0.1891792669892676,-0.648441715681378,0.6774264214179114,-5.3824227256836386,-31.317052738815374,-12.644785483953548
19:49:13.791616,0.1937325782475719,-0.6496530618084337,0.6784084838614876,-5.304970182398305,-31.59548562378664,-12.840678138988716
19:49:13.801647,0.19761422891799899,-0.6497142701264362,0.6789527421775989,-5.38571092465418,-31.883985904249297,-13.025319232550249
19:49:13.811775,0.20137023508208393,-0.6481405582040439,0.6785974577312945,-5.589387651316832,-32.17668216798477,-13.193867967632439
19:49:13.821649,0.2060408473695566,-0.6454837138735072,0.6770914951829754,-5.880037642076049,-32.46736142870664,-13.342725718084516
