timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
19:43:34.014925,0.81878662109375,-0.2520751953125,0.5128173828125,-0.05450439453125,-0.818359375,-0.470703125,0.33349609375,1.125,-0.3125,-0.25,6734deefd22083fc74f93cfcab021200fbfffcff,d5060402-a904-deb9-4748-2c7f4a124842
19:43:34.022208,-0.03131103515625,0.031005859375,0.0311279296875,-0.03131103515625,-0.375,-0.3740234375,0.24951171875,-0.0625,nan,nan,fffdfc01fe01fffd00fd02fdff01ffff,d5060205-a904-deb9-4748-2c7f4a124842
19:43:34.036595,0.81884765625,-0.25189208984375,0.51287841796875,-0.05462646484375,-0.82177734375,-0.46728515625,0.33740234375,1.375,-0.4375,-0.1875,6834e1efd32081fc6df943fcb3021600f9fffdff,d5060402-a904-deb9-4748-2c7f4a124842
19:43:34.051950,0.81884765625,-0.251708984375,0.512939453125,-0.0546875,-0.8203125,-0.4677734375,0.33349609375,1.375,-0.5,0.125,6834e4efd42080fc70f942fcab021600f8ff0200,d5060402-a904-deb9-4748-2c7f4a124842
19:43:34.066451,-0.0469970703125,-0.15667724609375,-0.03167724609375,-0.0316162109375,-0.126953125,-0.24951171875,0.25146484375,16.0,nan,nan,fefcf9f5f9fdfafdfcfe01fe03020001,d5060205-a904-deb9-4748-2c7f4a124842
19:43:34.074434,0.81878662109375,-0.251708984375,0.51300048828125,-0.05462646484375,-0.82275390625,-0.46875,0.333984375,0.6875,-0.4375,0.0,6734e4efd52081fc6bf940fcac020b00f9ff0000,d5060402-a904-deb9-4748-2c7f4a124842
19:43:34.097006,0.81878662109375,-0.251708984375,0.51300048828125,-0.05462646484375,-0.822265625,-0.470703125,0.33203125,0.0,-0.6875,-0.125,6734e4efd52081fc6cf93cfca8020000f5fffeff,d5060402-a904-deb9-4748-2c7f4a124842
19:43:34.103800,0.0155029296875,0.01556396484375,-0.01544189453125,0.0,-0.12451171875,0.376953125,0.0009765625,16.0625,nan,nan,fe00ff0003ff000001ff040302000101,d5060205-a904-deb9-4748-2c7f4a124842
19:43:34.111908,0.8187255859375,-0.25177001953125,0.5130615234375,-0.05462646484375,-0.82177734375,-0.470703125,0.33642578125,0.75,-0.8125,0.25,6634e3efd62081fc6df93cfcb1020c00f3ff0400,d5060402-a904-deb9-4748-2c7f4a124842
19:43:34.134486,0.81878662109375,-0.2515869140625,0.51300048828125,-0.0546875,-0.81591796875,-0.47216796875,0.337890625,1.3125,-0.875,0.125,6734e6efd52080fc79f939fcb4021500f2ff0200,d5060402-a904-deb9-4748-2c7f4a124842
19:43:34.148619,-0.0625,-0.015869140625,-0.015625,0.01556396484375,0.2490234375,-0.00048828125,-0.25146484375,-16.3125,nan,nan,00fcfcfe00ffff00fe01fffffdfdfbfe,d5060205-a904-deb9-4748-2c7f4a124842
19:43:34.156585,0.81884765625,-0.25177001953125,0.51287841796875,-0.0548095703125,-0.81884765625,-0.48388671875,0.33642578125,0.25,-1.5625,-0.5,6834e3efd3207efc73f921fcb1020400e7fff8ff,d5060402-a904-deb9-4748-2c7f4a124842
19:43:34.179465,0.8189697265625,-0.252197265625,0.512451171875,-0.054931640625,-0.81201171875,-0.48486328125,0.34130859375,-0.8125,-2.3125,-1.625,6a34dcefcc207cfc81f91ffcbb02f3ffdbffe6ff,d5060402-a904-deb9-4748-2c7f4a124842
