timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
18:40:27.434584,-6044.1904296875,-445.75787353515625,-5938.05908203125,-1664.3106689453125,-1509.3966064453125,1514.98486328125,-11895.3759765625,-4552.56103515625,-1961.0897216796875,1345.703857421875,2505.159912109375,-23800.11328125,-4592.7578125,-3456.689697265625,-565.193359375,2218.954345703125,-4062.27197265625,4187.8056640625,3940.528076171875,0.0
18:40:27.435226,-6021.1591796875,-187.57467651367188,-5903.37939453125,-1662.155517578125,-1474.988525390625,1522.597412109375,-12364.1787109375,-4581.4755859375,-1948.177978515625,1339.1346435546875,2513.825927734375,-25329.0234375,-4567.9638671875,-3414.73681640625,-535.8600463867188,2176.802490234375,-3998.491455078125,4314.80078125,3969.03564453125,0.0
18:40:27.437896,-5619.1123046875,47.94142532348633,-5780.18896484375,-1626.129638671875,-1410.8927001953125,1567.5474853515625,-12165.80078125,-4523.83154296875,-1892.1007080078125,1356.8349609375,2574.90234375,-26474.8359375,-4463.126953125,-3338.94287109375,-483.1357421875,2167.27587890625,-3895.8193359375,4483.04833984375,4032.927734375,0.0
18:40:27.439878,-4991.6904296875,285.32476806640625,-5582.04443359375,-1560.716796875,-1321.7861328125,1643.1011962890625,-11402.0068359375,-4391.9189453125,-1798.209716796875,1395.348388671875,2676.98583984375,-27503.224609375,-4288.40185546875,-3233.66748046875,-409.627197265625,2186.373046875,-3761.8173828125,4675.73583984375,4134.18896484375,0.0
18:40:27.441872,-4573.84765625,505.3545837402344,-5340.826171875,-1479.126953125,-1218.9267578125,1734.1080322265625,-10796.1005859375,-4214.16259765625,-1683.1478271484375,1445.2108154296875,2798.610595703125,-28451.986328125,-4069.020263671875,-3113.58056640625,-322.9977111816406,2224.899169921875,-3611.552490234375,4865.19091796875,4263.44580078125,0.0
18:40:27.443842,-4515.4404296875,656.16064453125,-5107.89111328125,-1401.565673828125,-1119.22900390625,1818.5401611328125,-10744.3291015625,-4036.989013671875,-1573.5511474609375,1491.74365234375,2909.96484375,-29050.9921875,-3846.6435546875,-3001.69482421875,-236.2417755126953,2268.254638671875,-3467.715087890625,5019.94677734375,4400.98828125,0.0
18:40:27.445887,-4568.4013671875,723.9830932617188,-4924.8515625,-1343.5325927734375,-1036.8687744140625,1878.231201171875,-10949.6552734375,-3899.1943359375,-1489.494140625,1522.666748046875,2987.80908203125,-29274.345703125,-3656.545166015625,-2915.0068359375,-160.9091339111328,2302.934326171875,-3349.28076171875,5119.5087890625,4529.72607421875,0.0
18:40:27.447872,-4477.07470703125,751.634033203125,-4799.3671875,-1309.984375,-976.863037109375,1905.74755859375,-10924.919921875,-3809.57080078125,-1437.1270751953125,1533.8719482421875,3024.9189453125,-29369.841796875,-3509.4736328125,-2858.242919921875,-101.3809585571289,2319.3984375,-3262.308349609375,5161.16162109375,4641.79736328125,0.0
18:40:27.450066,-4269.1728515625,772.3357543945312,-4712.08056640625,-1292.7742919921875,-933.3902587890625,1910.17626953125,-10554.5830078125,-3751.86572265625,-1405.910400390625,1531.5802001953125,3034.374755859375,-29349.271484375,-3394.336181640625,-2821.6630859375,-53.2883186340332,2320.61962890625,-3198.52734375,5162.55908203125,4742.4521484375,0.0
18:40:27.451904,-4100.68603515625,787.5759887695312,-4624.83154296875,-1276.5059814453125,-893.1002807617188,1910.35546875,-10097.6953125,-3691.509521484375,-1375.634521484375,1529.7222900390625,3041.96728515625,-29069.32421875,-3282.77099609375,-2787.83349609375,-7.570483207702637,2318.72021484375,-3139.470703125,5149.19287109375,4844.22705078125,0.0
18:40:27.453875,-3996.13134765625,819.0258178710938,-4490.6201171875,-1241.640625,-838.56689453125,1930.39990234375,-9823.2294921875,-3585.635498046875,-1320.0865478515625,1545.5836181640625,3080.50244140625,-28784.658203125,-3137.7275390625,-2735.298095703125,46.66910934448242,2331.9951171875,-3062.9423828125,5155.40478515625,4961.32568359375,0.0
18:40:27.455863,-3852.809326171875,929.1275024414062,-4265.986328125,-1169.39501953125,-752.8737182617188,1992.4290771484375,-9782.1865234375,-3394.582763671875,-1214.1453857421875,1595.693115234375,3181.235107421875,-29165.828125,-2923.203857421875,-2643.256591796875,120.86578369140625,2379.2109375,-2947.442626953125,5219.5546875,5104.93798828125,0.0
18:40:27.457842,-3608.701416015625,1159.7796630859375,-3917.575439453125,-1047.4117431640625,-623.9847412109375,2111.408935546875,-9849.119140625,-3086.88330078125,-1041.031494140625,1692.1390380859375,3365.351806640625,-30530.771484375,-2609.821044921875,-2498.16943359375,224.44094848632812,2471.063232421875,-2775.76220703125,5360.58837890625,5283.15625,0.0
