timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:45:03.932802,0.24829,-0.3269,0.87109,-14.54962,-36.24427,-4.36641
18:45:03.941447,0.25122,-0.35669,0.85522,-12.90076,-36.48855,-4.73282
18:45:03.951611,0.25,-0.35767,0.84961,-11.08397,-36.91603,-4.32061
18:45:03.961729,0.2605,-0.36157,0.85767,-8.59542,-37.92366,-4.73282
18:45:03.971717,0.2666,-0.35815,0.85303,-6.90076,-38.82443,-4.70229
18:45:03.981383,0.26489,-0.35596,0.86426,-6.38168,-40.01527,-5.23664
18:45:03.991817,0.28076,-0.33936,0.85083,-7.74046,-40.58015,-5.69466
18:45:04.001563,0.2832,-0.35693,0.84204,-8.35114,-40.56488,-6.45802
18:45:04.011178,0.28076,-0.37549,0.84204,-7.63359,-41.55725,-6.24427
18:45:04.021204,0.29297,-0.37402,0.84155,-4.45802,-42.01527,-5.81679
18:45:04.031594,0.30566,-0.36426,0.84717,-1.26718,-43.1145,-5.67939
18:45:04.041542,0.31641,-0.34863,0.84082,0.73282,-43.80153,-6.22901
18:45:04.051357,0.32397,-0.35547,0.84692,0.87023,-44.80916,-6.58015
18:45:04.061562,0.32715,-0.3457,0.83569,-0.35115,-45.32824,-6.39695
18:45:04.071562,0.33301,-0.35229,0.82861,-2.33588,-46.50382,-6.94656
18:45:04.081440,0.3374,-0.34766,0.83691,-3.60305,-48.03053,-7.0687
18:45:04.091308,0.34277,-0.35425,0.8335,-4.51908,-49.0687,-7.12977
18:45:04.101208,0.35425,-0.33984,0.82983,-5.63359,-50.1832,-7.03817
18:45:04.111704,0.36401,-0.34033,0.81909,-7.35878,-50.41221,-7.05344
18:45:04.121342,0.37891,-0.33691,0.80884,-9.26718,-50.90076,-6.85496
18:45:04.131355,0.38599,-0.34448,0.82202,-9.8626,-51.61832,-6.82443
18:45:04.141312,0.39233,-0.34204,0.81055,-8.70229,-52.27481,-6.62595
18:45:04.151553,0.40283,-0.3457,0.81885,-6.59542,-53.55725,-6.80916
18:45:04.161475,0.40454,-0.33521,0.81494,-4.70229,-54.77863,-7.03817
18:45:04.171750,0.40869,-0.34082,0.80298,-3.46565,-55.75573,-7.17557
18:45:04.181499,0.40991,-0.34277,0.79443,-2.51908,-56.30534,-6.9771
18:45:04.191497,0.42749,-0.3313,0.78076,-2.22901,-56.9771,-6.0916
18:45:04.201726,0.44189,-0.33521,0.76709,-2.62595,-57.38931,-6.16794
18:45:04.211216,0.44995,-0.32446,0.76025,-3.87786,-58.0,-5.70992
18:45:04.221382,0.45947,-0.31079,0.75806,-5.83206,-58.45802,-5.45038
18:45:04.231269,0.46875,-0.31982,0.75171,-7.75573,-58.21374,-5.52672
18:45:04.241566,0.4729,-0.32471,0.75366,-9.03817,-58.41221,-5.29771
18:45:04.251479,0.48706,-0.32104,0.74072,-9.63359,-58.19847,-5.03817
18:45:04.261354,0.49341,-0.323,0.72656,-9.87786,-58.1832,-4.79389
18:45:04.271351,0.5,-0.33325,0.73169,-10.18321,-58.51908,-4.9313
18:45:04.281796,0.51099,-0.33032,0.71411,-10.0916,-58.22901,-4.44275
18:45:04.291807,0.50781,-0.3252,0.72534,-9.55725,-58.56488,-3.92366
18:45:04.301298,0.51782,-0.33301,0.71729,-8.27481,-58.68702,-4.18321
18:45:04.311201,0.52954,-0.33057,0.71362,-6.83969,-58.91603,-4.07634
18:45:04.321488,0.54175,-0.3291,0.70386,-6.21374,-59.20611,-3.8626
18:45:04.331380,0.54443,-0.32886,0.69678,-5.37405,-59.35878,-4.35115
18:45:04.341848,0.55444,-0.33667,0.68188,-4.61069,-58.90076,-3.70992
18:45:04.351321,0.57373,-0.34717,0.6665,-4.10687,-58.64122,-3.32824
18:45:04.361263,0.57739,-0.32495,0.66528,-4.67176,-58.0916,-3.00763
18:45:04.371143,0.5896,-0.31396,0.66528,-5.60305,-58.07634,-2.9771
18:45:04.381809,0.59717,-0.31494,0.67139,-6.59542,-58.53435,-2.9313
18:45:04.391626,0.60547,-0.31421,0.64771,-6.94656,-58.29008,-3.16031
18:45:04.401635,0.61646,-0.33228,0.64355,-7.45038,-58.01527,-2.83969
18:45:04.411965,0.62915,-0.31787,0.64136,-9.03817,-57.51145,-2.73282
18:45:04.421487,0.63037,-0.33472,0.63135,-10.38168,-57.31298,-2.76336
18:45:04.431691,0.63647,-0.3335,0.62793,-10.79389,-56.87023,-2.59542
18:45:04.441721,0.64429,-0.33228,0.61597,-9.35878,-56.9771,-2.19847
18:45:04.451647,0.65039,-0.33032,0.60498,-9.58779,-56.62595,-2.42748
18:45:04.461526,0.6604,-0.32251,0.60327,-11.09924,-55.96947,-2.42748
18:45:04.471651,0.66846,-0.31445,0.58521,-13.78626,-55.57252,-2.67176
18:45:04.481611,0.66284,-0.33667,0.57495,-15.57252,-55.37405,-3.0687
18:45:04.491459,0.68042,-0.33325,0.56494,-15.81679,-55.17557,-2.58015
18:45:04.501379,0.68115,-0.33862,0.55762,-15.14504,-54.33588,-2.39695
18:45:04.511682,0.69458,-0.32593,0.55396,-14.39695,-53.58779,-2.54962
18:45:04.521584,0.69775,-0.33008,0.55493,-13.20611,-53.08397,-2.53435
18:45:04.531886,0.69946,-0.34448,0.55273,-11.34351,-53.20611,-2.62595
18:45:04.541414,0.70898,-0.34326,0.54858,-8.06107,-53.37405,-2.30534
18:45:04.551482,0.71973,-0.33521,0.53491,-5.00763,-52.9771,-2.48855
18:45:04.561319,0.72778,-0.33911,0.5127,-3.74046,-51.93893,-2.29008
18:45:04.571629,0.73169,-0.32446,0.51172,-5.14504,-51.34351,-1.58779
18:45:04.581575,0.74609,-0.31543,0.51025,-8.0916,-50.74809,-1.66412
18:45:04.591766,0.75513,-0.31812,0.49097,-11.83206,-50.10687,-1.63359
18:45:04.601474,0.75244,-0.3147,0.49292,-15.05344,-49.72519,-1.61832
18:45:04.611445,0.75684,-0.32861,0.49146,-16.85496,-49.19084,-1.72519
18:45:04.621439,0.76343,-0.33887,0.47583,-17.37405,-48.51908,-1.40458
18:45:04.631594,0.76562,-0.33545,0.48169,-16.0,-48.79389,-1.26718
18:45:04.641567,0.76953,-0.33911,0.47485,-13.46565,-48.73283,-1.34351
18:45:04.651848,0.77246,-0.35425,0.46118,-10.77863,-47.92366,-1.28244
18:45:04.661402,0.78857,-0.34839,0.43799,-8.91603,-47.25191,-0.33588
18:45:04.671290,0.79297,-0.33643,0.43726,-8.71756,-46.1832,-0.19847
18:45:04.681578,0.7998,-0.32812,0.43774,-10.10687,-45.60305,-0.35115
18:45:04.691376,0.80005,-0.33228,0.43384,-11.40458,-45.83206,-0.59542
18:45:04.701434,0.80273,-0.33594,0.43188,-10.83969,-45.46565,-0.51908
18:45:04.711713,0.80908,-0.34473,0.42798,-8.9313,-45.12977,-0.59542
18:45:04.721418,0.81567,-0.33472,0.42017,-7.37405,-44.90076,-0.24427
18:45:04.731287,0.81543,-0.34131,0.41211,-6.87023,-44.27481,-0.0916
18:45:04.741267,0.81714,-0.33667,0.40356,-7.22137,-43.63359,0.61069
18:45:04.751572,0.8269,-0.34863,0.3877,-7.1145,-43.14504,0.94656
18:45:04.761734,0.83569,-0.35376,0.38574,-6.21374,-42.65649,1.46565
18:45:04.771727,0.8269,-0.3479,0.39844,-4.32061,-43.16031,1.41985
18:45:04.781540,0.83643,-0.34448,0.39941,-1.9542,-43.55725,1.66412
18:45:04.791613,0.83789,-0.34375,0.38013,0.21374,-43.77099,2.03053
18:45:04.801260,0.84424,-0.33618,0.39722,1.57252,-44.16794,2.45802
18:45:04.811559,0.85327,-0.32568,0.37817,1.70992,-43.87786,2.59542
18:45:04.821484,0.85767,-0.32837,0.37036,0.42748,-44.0,2.59542
18:45:04.832155,0.85498,-0.33813,0.35596,-0.9771,-43.74046,3.05344
